label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,0,00101010000101110011,11001110100001010100,4.0,-5.0,-0.17391304347826086,11010011111010010101
NDAR_NO_OPT_step_2,1,00100001100101011111,11111010100110000100,7.0,2.0,-0.30434782608695654,11100111111101000101
NDAR_NO_OPT_step_2,2,10011111101110000011,11000001110111111001,15.0,-6.0,-0.6521739130434783,11011100101100111000
NDAR_NO_OPT_step_2,3,00101010000111111101,10111111100001010100,6.0,-7.0,-0.2608695652173913,10100010111010010101
NDAR_NO_OPT_step_2,4,01001001000011110011,11001111000010010010,-4.0,-1.0,0.17391304347826086,11010010011001010011
NDAR_NO_OPT_step_2,5,10101010111101111011,11011110111101010101,-9.0,-18.0,0.391304347826087,11000011100110010100
NDAR_NO_OPT_step_2,6,10100111110011110011,11001111001111100101,2.0,-19.0,-0.08695652173913043,11010010010100100100
NDAR_NO_OPT_step_2,7,00101001110000011101,10111000001110010100,2.0,-7.0,-0.08695652173913043,10100101010101010101
NDAR_NO_OPT_step_2,8,11110001000101111101,10111110100010001111,3.0,-6.0,-0.13043478260869565,10100011111001001110
NDAR_NO_OPT_step_2,9,10101001000001001011,11010010000010010101,9.0,0.0,-0.391304347826087,11001111011001010100
NDAR_NO_OPT_step_2,10,01110110111001110011,11001110011101101110,12.0,-25.0,-0.5217391304347826,11010011000110101111
NDAR_NO_OPT_step_2,11,00100111000101110111,11101110100011100100,10.0,-11.0,-0.43478260869565216,11110011111000100101
NDAR_NO_OPT_step_2,12,10110010000011110011,11001111000001001101,-3.0,-4.0,0.13043478260869565,11010010011010001100
NDAR_NO_OPT_step_2,13,10101010100011111101,10111111000101010101,7.0,-2.0,-0.30434782608695654,10100010011110010100
NDAR_NO_OPT_step_2,14,00101010100001111011,11011110000101010100,7.0,-2.0,-0.30434782608695654,11000011011110010101
NDAR_NO_OPT_step_2,15,10010010000111111011,11011111100001001001,-6.0,-7.0,0.2608695652173913,11000010111010001000
NDAR_NO_OPT_step_2,16,00100110001101001011,11010010110001100100,12.0,-9.0,-0.5217391304347826,11001111101010100101
NDAR_NO_OPT_step_2,17,00100111110011011100,00111011001111100100,-4.0,-13.0,0.17391304347826086,00100110010100100101
NDAR_NO_OPT_step_2,18,11000110000101111011,11011110100001100011,-2.0,-15.0,0.08695652173913043,11000011111010100010
NDAR_NO_OPT_step_2,19,00101010000011001011,11010011000001010100,3.0,-6.0,-0.13043478260869565,11001110011010010101
NDAR_NO_OPT_step_2,20,01001010000011110011,11001111000001010010,-6.0,-3.0,0.2608695652173913,11010010011010010011
NDAR_NO_OPT_step_2,21,00010000001110011101,10111001110000001000,5.0,-20.0,-0.21739130434782608,10100100101011001001
NDAR_NO_OPT_step_2,22,00100110001101111011,11011110110001100100,8.0,-17.0,-0.34782608695652173,11000011101010100101
NDAR_NO_OPT_step_2,23,10101010010011110011,11001111001001010101,-6.0,-11.0,0.2608695652173913,11010010010010010100
NDAR_NO_OPT_step_2,24,00100111110001110011,11001110001111100100,6.0,-19.0,-0.2608695652173913,11010011010100100101
NDAR_NO_OPT_step_2,25,00010110010011111011,11011111001001101000,0.0,-9.0,-0.0,11000010010010101001
NDAR_NO_OPT_step_2,26,11100110000101111011,11011110100001100111,1.0,-16.0,-0.043478260869565216,11000011111010100110
NDAR_NO_OPT_step_2,27,00111001000011110011,11001111000010011100,7.0,6.0,-0.30434782608695654,11010010011001011101
NDAR_NO_OPT_step_2,28,01100101000111001111,11110011100010100110,14.0,-11.0,-0.6086956521739131,11101110111001100111
NDAR_NO_OPT_step_2,29,00010001110101110011,11001110101110001000,1.0,4.0,-0.043478260869565216,11010011110101001001
NDAR_NO_OPT_step_2,30,00100110000011001011,11010011000001100100,3.0,-18.0,-0.13043478260869565,11001110011010100101
NDAR_NO_OPT_step_2,31,00100110000011111011,11011111000001100100,-1.0,-18.0,0.043478260869565216,11000010011010100101
