label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,00100100001110100010,01000101110000100100,-5.0,1.0,0.14285714285714285,10101101110011001001
NDAR_VQA_step_3,1,01100001001111000110,01100011110010000110,-9.0,9.0,0.2571428571428571,10001011110001101011
NDAR_VQA_step_3,2,11000000100000100000,00000100000100000011,-6.0,-2.0,0.17142857142857143,11101100000111101110
NDAR_VQA_step_3,3,00101100101010011100,00111001010100110100,-13.0,-3.0,0.37142857142857144,11010001010111011001
NDAR_VQA_step_3,4,00111111000100011110,01111000100011111100,-15.0,7.0,0.42857142857142855,10010000100000010001
NDAR_VQA_step_3,5,01110001000011001100,00110011000010001110,0.0,0.0,-0.0,11011011000001100011
NDAR_VQA_step_3,6,01100001010100011100,00111000101010000110,-4.0,16.0,0.11428571428571428,11010000101001101011
NDAR_VQA_step_3,7,10100101100100011100,00111000100110100101,-9.0,9.0,0.2571428571428571,11010000100101001000
NDAR_VQA_step_3,8,00111010010100111010,01011100101001011100,-18.0,14.0,0.5142857142857142,10110100101010110001
NDAR_VQA_step_3,9,01101001101010111110,01111101010110010110,-12.0,8.0,0.34285714285714286,10010101010101111011
NDAR_VQA_step_3,10,00010111001001110110,01101110010011101000,6.0,2.0,-0.17142857142857143,10000110010000000101
NDAR_VQA_step_3,11,00101001101001101100,00110110010110010100,-3.0,11.0,0.08571428571428572,11011110010101111001
NDAR_VQA_step_3,12,01100100011110011000,00011001111000100110,7.0,13.0,-0.2,11110001111011001011
NDAR_VQA_step_3,13,11110010010100010101,10101000101001001111,6.0,14.0,-0.17142857142857143,01000000101010100010
NDAR_VQA_step_3,14,10100001100110000111,11100001100110000101,-11.0,11.0,0.3142857142857143,00001001100101101000
NDAR_VQA_step_3,15,00010100100100001100,00110000100100101000,-16.0,12.0,0.45714285714285713,11011000100111000101
NDAR_VQA_step_3,16,01110111000110110110,01101101100011101110,-4.0,4.0,0.11428571428571428,10000101100000000011
NDAR_VQA_step_3,17,00101110110110101100,00110101101101110100,1.0,7.0,-0.02857142857142857,11011101101110011001
NDAR_VQA_step_3,18,00100001000010010011,11001001000010000100,-2.0,18.0,0.05714285714285714,00100001000001101001
NDAR_VQA_step_3,19,11000110000101111011,11011110100001100011,-13.0,-7.0,0.37142857142857144,00110110100010001110
NDAR_VQA_step_3,20,01011001100111111010,01011111100110011010,-8.0,8.0,0.22857142857142856,10110111100101110111
NDAR_VQA_step_3,21,01111001110011101110,01110111001110011110,-3.0,-1.0,0.08571428571428572,10011111001101110011
NDAR_VQA_step_3,22,11001111001111110011,11001111110011110011,-12.0,8.0,0.34285714285714286,00100111110000011110
NDAR_VQA_step_3,23,00110111100110100110,01100101100111101100,-1.0,17.0,0.02857142857142857,10001101100100000001
NDAR_VQA_step_3,24,01111101011010110001,10001101011010111110,6.0,10.0,-0.17142857142857143,01100101011001010011
NDAR_VQA_step_3,25,01101001100101000100,00100010100110010110,-6.0,14.0,0.17142857142857143,11001010100101111011
NDAR_VQA_step_3,26,01011001000010010010,01001001000010011010,-9.0,17.0,0.2571428571428571,10100001000001110111
NDAR_VQA_step_3,27,01101111101001000100,00100010010111110110,-6.0,10.0,0.17142857142857143,11001010010100011011
NDAR_VQA_step_3,28,00110001001000001101,10110000010010001100,-9.0,1.0,0.2571428571428571,01011000010001100001
NDAR_VQA_step_3,29,01110000010111010001,10001011101000001110,9.0,23.0,-0.2571428571428571,01100011101011100011
NDAR_VQA_step_3,30,00110111000010001000,00010001000011101100,-5.0,1.0,0.14285714285714285,11111001000000000001
NDAR_VQA_step_3,31,00001100110100001001,10010000101100110000,-17.0,5.0,0.4857142857142857,01111000101111011101
NDAR_VQA_step_3,32,10101001101111110100,00101111110110010101,-14.0,2.0,0.4,11000111110101111000
NDAR_VQA_step_3,33,10110001010110111110,01111101101010001101,-8.0,8.0,0.22857142857142856,10010101101001100000
NDAR_VQA_step_3,34,11110111100011111110,01111111000111101111,-23.0,-9.0,0.6571428571428571,10010111000100000010
NDAR_VQA_step_3,35,00110001101011001011,11010011010110001100,-6.0,2.0,0.17142857142857143,00111011010101100001
NDAR_VQA_step_3,36,00101100110101101010,01010110101100110100,-2.0,6.0,0.05714285714285714,10111110101111011001
NDAR_VQA_step_3,37,01101100010110001000,00010001101000110110,-8.0,4.0,0.22857142857142856,11111001101011011011
NDAR_VQA_step_3,38,11001010100010001110,01110001000101010011,1.0,3.0,-0.02857142857142857,10011001000110111110
NDAR_VQA_step_3,39,00101100110110101110,01110101101100110100,-3.0,11.0,0.08571428571428572,10011101101111011001
