label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,0111111,1111110,-2.0,2.0,0.3333333333333333,1111110
PLAIN_VQA_step_0,1,1101110,0111011,-4.0,4.0,0.6666666666666666,0111011
PLAIN_VQA_step_0,2,0101111,1111010,-6.0,6.0,1.0,1111010
PLAIN_VQA_step_0,3,0101110,0111010,-2.0,2.0,0.3333333333333333,0111010
PLAIN_VQA_step_0,4,1111111,1111111,0.0,0.0,-0.0,1111111
PLAIN_VQA_step_0,5,0101100,0011010,2.0,-2.0,-0.3333333333333333,0011010
PLAIN_VQA_step_0,6,0101001,1001010,0.0,0.0,-0.0,1001010
PLAIN_VQA_step_0,7,0101101,1011010,-4.0,4.0,0.6666666666666666,1011010
PLAIN_VQA_step_0,8,0101001,1001010,0.0,0.0,-0.0,1001010
PLAIN_VQA_step_0,9,0101110,0111010,-2.0,2.0,0.3333333333333333,0111010
PLAIN_VQA_step_0,10,1110011,1100111,4.0,-4.0,-0.6666666666666666,1100111
PLAIN_VQA_step_0,11,0111110,0111110,0.0,0.0,-0.0,0111110
PLAIN_VQA_step_0,12,0111110,0111110,0.0,0.0,-0.0,0111110
PLAIN_VQA_step_0,13,0111110,0111110,0.0,0.0,-0.0,0111110
PLAIN_VQA_step_0,14,1101110,0111011,-4.0,4.0,0.6666666666666666,0111011
PLAIN_VQA_step_0,15,0101111,1111010,-6.0,6.0,1.0,1111010
PLAIN_VQA_step_0,16,1011010,0101101,-2.0,2.0,0.3333333333333333,0101101
PLAIN_VQA_step_0,17,0001001,1001000,2.0,-2.0,-0.3333333333333333,1001000
PLAIN_VQA_step_0,18,1111001,1001111,2.0,-2.0,-0.3333333333333333,1001111
PLAIN_VQA_step_0,19,1101000,0001011,2.0,-2.0,-0.3333333333333333,0001011
PLAIN_VQA_step_0,20,0011111,1111100,2.0,-2.0,-0.3333333333333333,1111100
PLAIN_VQA_step_0,21,1111110,0111111,0.0,0.0,-0.0,0111111
PLAIN_VQA_step_0,22,1001001,1001001,0.0,0.0,-0.0,1001001
PLAIN_VQA_step_0,23,1111111,1111111,0.0,0.0,-0.0,1111111
PLAIN_VQA_step_0,24,1111111,1111111,0.0,0.0,-0.0,1111111
PLAIN_VQA_step_0,25,0000111,1110000,2.0,-2.0,-0.3333333333333333,1110000
PLAIN_VQA_step_0,26,0101111,1111010,-6.0,6.0,1.0,1111010
PLAIN_VQA_step_0,27,0111110,0111110,0.0,0.0,-0.0,0111110
PLAIN_VQA_step_0,28,0000101,1010000,0.0,0.0,-0.0,1010000
PLAIN_VQA_step_0,29,0101001,1001010,0.0,0.0,-0.0,1001010
PLAIN_VQA_step_0,30,0101001,1001010,0.0,0.0,-0.0,1001010
PLAIN_VQA_step_0,31,0111000,0001110,2.0,-2.0,-0.3333333333333333,0001110
PLAIN_VQA_step_0,32,1100011,1100011,2.0,-2.0,-0.3333333333333333,1100011
PLAIN_VQA_step_0,33,0101000,0001010,4.0,-4.0,-0.6666666666666666,0001010
PLAIN_VQA_step_0,34,0010010,0100100,-6.0,6.0,1.0,0100100
PLAIN_VQA_step_0,35,1101000,0001011,2.0,-2.0,-0.3333333333333333,0001011
PLAIN_VQA_step_0,36,0001101,1011000,0.0,0.0,-0.0,1011000
PLAIN_VQA_step_0,37,1101110,0111011,-4.0,4.0,0.6666666666666666,0111011
PLAIN_VQA_step_0,38,0111110,0111110,0.0,0.0,-0.0,0111110
PLAIN_VQA_step_0,39,0101000,0001010,4.0,-4.0,-0.6666666666666666,0001010
PLAIN_VQA_step_0,40,0101110,0111010,-2.0,2.0,0.3333333333333333,0111010
PLAIN_VQA_step_0,41,0100111,1110010,-2.0,2.0,0.3333333333333333,1110010
PLAIN_VQA_step_0,42,0111110,0111110,0.0,0.0,-0.0,0111110
PLAIN_VQA_step_0,43,0101001,1001010,0.0,0.0,-0.0,1001010
PLAIN_VQA_step_0,44,0111001,1001110,0.0,0.0,-0.0,1001110
PLAIN_VQA_step_0,45,0111011,1101110,-2.0,2.0,0.3333333333333333,1101110
PLAIN_VQA_step_0,46,0111110,0111110,0.0,0.0,-0.0,0111110
PLAIN_VQA_step_0,47,0111101,1011110,-2.0,2.0,0.3333333333333333,1011110
PLAIN_VQA_step_0,48,0101000,0001010,4.0,-4.0,-0.6666666666666666,0001010
