label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,0,01011111111001000111,11100010011111111010,-5.0,5.0,0.14285714285714285,11100010011111111010
RANDOM_SEARCH_step_3,1,01101111101101111110,01111110110111110110,-1.0,1.0,0.02857142857142857,01111110110111110110
RANDOM_SEARCH_step_3,2,10011101001010101011,11010101010010111001,-7.0,7.0,0.2,11010101010010111001
RANDOM_SEARCH_step_3,3,10010111110110100101,10100101101111101001,-14.0,14.0,0.4,10100101101111101001
RANDOM_SEARCH_step_3,4,11010111100001010110,01101010000111101011,3.0,-3.0,-0.08571428571428572,01101010000111101011
RANDOM_SEARCH_step_3,5,11010111100101011101,10111010100111101011,1.0,-1.0,-0.02857142857142857,10111010100111101011
RANDOM_SEARCH_step_3,6,01111011110010111000,00011101001111011110,6.0,-6.0,-0.17142857142857143,00011101001111011110
RANDOM_SEARCH_step_3,7,10011100010100011101,10111000101000111001,-22.0,22.0,0.6285714285714286,10111000101000111001
RANDOM_SEARCH_step_3,8,10111101100010100010,01000101000110111101,-2.0,2.0,0.05714285714285714,01000101000110111101
RANDOM_SEARCH_step_3,9,00010111111001010000,00001010011111101000,-9.0,9.0,0.2571428571428571,00001010011111101000
RANDOM_SEARCH_step_3,10,00011111010101101101,10110110101011111000,-10.0,10.0,0.2857142857142857,10110110101011111000
RANDOM_SEARCH_step_3,11,11011100000011111110,01111111000000111011,-4.0,4.0,0.11428571428571428,01111111000000111011
RANDOM_SEARCH_step_3,12,00110100100010000101,10100001000100101100,-9.0,9.0,0.2571428571428571,10100001000100101100
RANDOM_SEARCH_step_3,13,10010111100000000110,01100000000111101001,-18.0,18.0,0.5142857142857142,01100000000111101001
RANDOM_SEARCH_step_3,14,01001010001100101001,10010100110001010010,-10.0,10.0,0.2857142857142857,10010100110001010010
RANDOM_SEARCH_step_3,15,10011111101111110011,11001111110111111001,-9.0,9.0,0.2571428571428571,11001111110111111001
RANDOM_SEARCH_step_3,16,10011111000000100110,01100100000011111001,-19.0,19.0,0.5428571428571428,01100100000011111001
RANDOM_SEARCH_step_3,17,10011111010111010101,10101011101011111001,-11.0,11.0,0.3142857142857143,10101011101011111001
RANDOM_SEARCH_step_3,18,11111111100010001001,10010001000111111111,-2.0,2.0,0.05714285714285714,10010001000111111111
RANDOM_SEARCH_step_3,19,11011000101001100101,10100110010100011011,-8.0,8.0,0.22857142857142856,10100110010100011011
RANDOM_SEARCH_step_3,20,10011000110001100101,10100110001100011001,-9.0,9.0,0.2571428571428571,10100110001100011001
RANDOM_SEARCH_step_3,21,01000111000111110001,10001111100011100010,-4.0,4.0,0.11428571428571428,10001111100011100010
RANDOM_SEARCH_step_3,22,01010011000011011101,10111011000011001010,0.0,0.0,-0.0,10111011000011001010
RANDOM_SEARCH_step_3,23,10011101101001011100,00111010010110111001,-1.0,1.0,0.02857142857142857,00111010010110111001
RANDOM_SEARCH_step_3,24,00011100010110101100,00110101101000111000,-19.0,19.0,0.5428571428571428,00110101101000111000
RANDOM_SEARCH_step_3,25,10000011001101100101,10100110110011000001,-9.0,9.0,0.2571428571428571,10100110110011000001
RANDOM_SEARCH_step_3,26,01110100111001100101,10100110011100101110,-11.0,11.0,0.3142857142857143,10100110011100101110
RANDOM_SEARCH_step_3,27,11010100110110010011,11001001101100101011,-9.0,9.0,0.2571428571428571,11001001101100101011
RANDOM_SEARCH_step_3,28,10011100110110101101,10110101101100111001,-18.0,18.0,0.5142857142857142,10110101101100111001
RANDOM_SEARCH_step_3,29,10011100001010101001,10010101010000111001,-9.0,9.0,0.2571428571428571,10010101010000111001
RANDOM_SEARCH_step_3,30,10010111010001100101,10100110001011101001,-14.0,14.0,0.4,10100110001011101001
RANDOM_SEARCH_step_3,31,10011110110111010011,11001011101101111001,-15.0,15.0,0.42857142857142855,11001011101101111001
RANDOM_SEARCH_step_3,32,11010111011011011101,10111011011011101011,0.0,0.0,-0.0,10111011011011101011
RANDOM_SEARCH_step_3,33,10010111101001010001,10001010010111101001,-12.0,12.0,0.34285714285714286,10001010010111101001
RANDOM_SEARCH_step_3,34,01000111001010010011,11001001010011100010,-13.0,13.0,0.37142857142857144,11001001010011100010
RANDOM_SEARCH_step_3,35,11011111001010101011,11010101010011111011,-13.0,13.0,0.37142857142857144,11010101010011111011
RANDOM_SEARCH_step_3,36,10011101001010011101,10111001010010111001,-9.0,9.0,0.2571428571428571,10111001010010111001
RANDOM_SEARCH_step_3,37,01110101110010011100,00111001001110101110,5.0,-5.0,-0.14285714285714285,00111001001110101110
RANDOM_SEARCH_step_3,38,11011100011001010001,10001010011000111011,-8.0,8.0,0.22857142857142856,10001010011000111011
RANDOM_SEARCH_step_3,39,11011100101001101001,10010110010100111011,-5.0,5.0,0.14285714285714285,10010110010100111011
RANDOM_SEARCH_step_3,40,00110010100100001011,11010000100101001100,-6.0,6.0,0.17142857142857143,11010000100101001100
RANDOM_SEARCH_step_3,41,01110100101101011100,00111010110100101110,-5.0,5.0,0.14285714285714285,00111010110100101110
RANDOM_SEARCH_step_3,42,10011111111001001101,10110010011111111001,-9.0,9.0,0.2571428571428571,10110010011111111001
RANDOM_SEARCH_step_3,43,01111111010001101001,10010110001011111110,-12.0,12.0,0.34285714285714286,10010110001011111110
RANDOM_SEARCH_step_3,44,00010100101101011110,01111010110100101000,0.0,0.0,-0.0,01111010110100101000
RANDOM_SEARCH_step_3,45,10011110101010010010,01001001010101111001,-24.0,24.0,0.6857142857142857,01001001010101111001
RANDOM_SEARCH_step_3,46,11101000011010011101,10111001011000010111,-11.0,11.0,0.3142857142857143,10111001011000010111
RANDOM_SEARCH_step_3,47,00111100000111000110,01100011100000111100,-3.0,3.0,0.08571428571428572,01100011100000111100
