label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,10011001101001110000,00001110010110011001,5.0,9.0,-0.1724137931034483,11010011001010011110
NDAR_NO_OPT_step_5,1,00101001001010100001,10000101010010010100,-7.0,1.0,0.2413793103448276,01011000001110010011
NDAR_NO_OPT_step_5,2,10000011110001110010,01001110001111000001,5.0,5.0,-0.1724137931034483,10010011010011000110
NDAR_NO_OPT_step_5,3,10101000000010100000,00000101000000010101,-11.0,5.0,0.3793103448275862,11011000011100010010
NDAR_NO_OPT_step_5,4,11111100101000100000,00000100010100111111,-5.0,3.0,0.1724137931034483,11011001001000111000
NDAR_NO_OPT_step_5,5,10111000101000010110,01101000010100011101,1.0,-3.0,-0.034482758620689655,10110101001000011010
NDAR_NO_OPT_step_5,6,10101110010000001000,00010000001001110101,-3.0,1.0,0.10344827586206896,11001101010101110010
NDAR_NO_OPT_step_5,7,10001111000010001000,00010001000011110001,-7.0,-11.0,0.2413793103448276,11001100011111110110
NDAR_NO_OPT_step_5,8,00111000111010001001,10010001011100011100,-5.0,7.0,0.1724137931034483,01001100000000011011
NDAR_NO_OPT_step_5,9,10101110100010001010,01010001000101110101,1.0,-7.0,-0.034482758620689655,10001100011001110010
NDAR_NO_OPT_step_5,10,10001001000011011110,01111011000010010001,9.0,-3.0,-0.3103448275862069,10100110011110010110
NDAR_NO_OPT_step_5,11,00011001100011010010,01001011000110011000,-2.0,-8.0,0.06896551724137931,10010110011010011111
NDAR_NO_OPT_step_5,12,10101101001110100000,00000101110010110101,-9.0,-9.0,0.3103448275862069,11011000101110110010
NDAR_NO_OPT_step_5,13,01100010101001000000,00000010010101000110,-14.0,4.0,0.4827586206896552,11011111001001000001
NDAR_NO_OPT_step_5,14,01011100100010111110,01111101000100111010,-9.0,-1.0,0.3103448275862069,10100000011000111101
NDAR_NO_OPT_step_5,15,00111011101011010010,01001011010111011100,-1.0,-13.0,0.034482758620689655,10010110001011011011
NDAR_NO_OPT_step_5,16,10100010101110101110,01110101110101000101,9.0,-7.0,-0.3103448275862069,10101000101001000010
NDAR_NO_OPT_step_5,17,11001001101111010010,01001011110110010011,5.0,5.0,-0.1724137931034483,10010110101010010100
NDAR_NO_OPT_step_5,18,00100010010000001011,11010000001001000100,-8.0,6.0,0.27586206896551724,00001101010101000011
NDAR_NO_OPT_step_5,19,11111110111110101010,01010101111101111111,3.0,-5.0,-0.10344827586206896,10001000100001111000
NDAR_NO_OPT_step_5,20,10001001101111000011,11000011110110010001,6.0,0.0,-0.20689655172413793,00011110101010010110
NDAR_NO_OPT_step_5,21,11000000010000011000,00011000001000000011,-3.0,1.0,0.10344827586206896,11000101010100000100
NDAR_NO_OPT_step_5,22,11001111100011101011,11010111000111110011,-5.0,11.0,0.1724137931034483,00001010011011110100
NDAR_NO_OPT_step_5,23,11010000100010110001,10001101000100001011,-4.0,14.0,0.13793103448275862,01010000011000001100
NDAR_NO_OPT_step_5,24,10010011000000001110,01110000000011001001,1.0,-3.0,-0.034482758620689655,10101101011111001110
NDAR_NO_OPT_step_5,25,10000011100000011111,11111000000111000001,3.0,3.0,-0.10344827586206896,00100101011011000110
NDAR_NO_OPT_step_5,26,01010000100010110010,01001101000100001010,-7.0,5.0,0.2413793103448276,10010000011000001101
NDAR_NO_OPT_step_5,27,01101001000011110000,00001111000010010110,8.0,6.0,-0.27586206896551724,11010010011110010001
NDAR_NO_OPT_step_5,28,01100010101111110011,11001111110101000110,2.0,4.0,-0.06896551724137931,00010010101001000001
NDAR_NO_OPT_step_5,29,01100001011100101110,01110100111010000110,-10.0,0.0,0.3448275862068966,10101001100110000001
NDAR_NO_OPT_step_5,30,10100010011100000010,01000000111001000101,-9.0,-5.0,0.3103448275862069,10011101100101000010
NDAR_NO_OPT_step_5,31,10010100101010111110,01111101010100101001,-5.0,-5.0,0.1724137931034483,10100000001000101110
NDAR_NO_OPT_step_5,32,00110011010000100011,11000100001011001100,6.0,-8.0,-0.20689655172413793,00011001010111001011
NDAR_NO_OPT_step_5,33,11101000010001000011,11000010001000010111,-12.0,-6.0,0.41379310344827586,00011111010100010000
NDAR_NO_OPT_step_5,34,11011000101100100000,00000100110100011011,0.0,6.0,-0.0,11011001101000011100
NDAR_NO_OPT_step_5,35,10110000100010100010,01000101000100001101,-13.0,-1.0,0.4482758620689655,10011000011000001010
NDAR_NO_OPT_step_5,36,11001011100001000101,10100010000111010011,7.0,-1.0,-0.2413793103448276,01111111011011010100
NDAR_NO_OPT_step_5,37,00110110010001110011,11001110001001101100,10.0,-8.0,-0.3448275862068966,00010011010101101011
NDAR_NO_OPT_step_5,38,00100111000000110110,01101100000011100100,2.0,-4.0,-0.06896551724137931,10110001011111100011
NDAR_NO_OPT_step_5,39,10110011101011010000,00001011010111001101,8.0,-2.0,-0.27586206896551724,11010110001011001010
NDAR_NO_OPT_step_5,40,11000001110010001000,00010001001110000011,3.0,7.0,-0.10344827586206896,11001100010010000100
NDAR_NO_OPT_step_5,41,00110101000001010011,11001010000010101100,6.0,-16.0,-0.20689655172413793,00010111011110101011
NDAR_NO_OPT_step_5,42,10010011101011101000,00010111010111001001,20.0,-10.0,-0.6896551724137931,11001010001011001110
NDAR_NO_OPT_step_5,43,00010110100011010001,10001011000101101000,-6.0,-4.0,0.20689655172413793,01010110011001101111
NDAR_NO_OPT_step_5,44,01100001000000100000,00000100000010000110,-4.0,-10.0,0.13793103448275862,11011001011110000001
NDAR_NO_OPT_step_5,45,00101110100011000011,11000011000101110100,-3.0,-3.0,0.10344827586206896,00011110011001110011
NDAR_NO_OPT_step_5,46,11001110010001111010,01011110001001110011,-3.0,5.0,0.10344827586206896,10000011010101110100
NDAR_NO_OPT_step_5,47,10000001000011110000,00001111000010000001,-2.0,8.0,0.06896551724137931,11010010011110000110
NDAR_NO_OPT_step_5,48,00101010100010010010,01001001000101010100,1.0,-11.0,-0.034482758620689655,10010100011001010011
NDAR_NO_OPT_step_5,49,10010011001110100010,01000101110011001001,-1.0,7.0,0.034482758620689655,10011000101111001110
NDAR_NO_OPT_step_5,50,00101000101010100010,01000101010100010100,1.0,-3.0,-0.034482758620689655,10011000001000010011
