label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,0011011,1101100,2.0,0.0,-0.3333333333333333,0110111
NDAR_VQA_step_4,1,1111011,1101111,0.0,-2.0,-0.0,0110100
NDAR_VQA_step_4,2,0111010,0101110,4.0,2.0,-0.6666666666666666,1110101
NDAR_VQA_step_4,3,1101011,1101011,2.0,2.0,-0.3333333333333333,0110000
NDAR_VQA_step_4,4,1111111,1111111,-6.0,0.0,1.0,0100100
NDAR_VQA_step_4,5,0011010,0101100,4.0,2.0,-0.6666666666666666,1110111
NDAR_VQA_step_4,6,0011000,0001100,0.0,0.0,-0.0,1010111
NDAR_VQA_step_4,7,1011010,0101101,0.0,2.0,-0.0,1110110
NDAR_VQA_step_4,8,1111111,1111111,-6.0,0.0,1.0,0100100
NDAR_VQA_step_4,9,1111011,1101111,0.0,-2.0,-0.0,0110100
NDAR_VQA_step_4,10,1111010,0101111,2.0,0.0,-0.3333333333333333,1110100
NDAR_VQA_step_4,11,1100011,1100011,2.0,-2.0,-0.3333333333333333,0111000
NDAR_VQA_step_4,12,0011101,1011100,0.0,0.0,-0.0,0000111
NDAR_VQA_step_4,13,0001011,1101000,0.0,0.0,-0.0,0110011
NDAR_VQA_step_4,14,1011011,1101101,0.0,-2.0,-0.0,0110110
NDAR_VQA_step_4,15,1100101,1010011,4.0,2.0,-0.6666666666666666,0001000
NDAR_VQA_step_4,16,0010101,1010100,2.0,2.0,-0.3333333333333333,0001111
NDAR_VQA_step_4,17,0011100,0011100,2.0,-2.0,-0.3333333333333333,1000111
NDAR_VQA_step_4,18,0111111,1111110,-4.0,2.0,0.6666666666666666,0100101
NDAR_VQA_step_4,19,0100101,1010010,0.0,2.0,-0.0,0001001
NDAR_VQA_step_4,20,0000010,0100000,-6.0,2.0,1.0,1111011
NDAR_VQA_step_4,21,0011011,1101100,2.0,0.0,-0.3333333333333333,0110111
NDAR_VQA_step_4,22,1011101,1011101,-2.0,2.0,0.3333333333333333,0000110
NDAR_VQA_step_4,23,0001101,1011000,2.0,0.0,-0.3333333333333333,0000011
NDAR_VQA_step_4,24,0011010,0101100,4.0,2.0,-0.6666666666666666,1110111
NDAR_VQA_step_4,25,1111011,1101111,0.0,-2.0,-0.0,0110100
NDAR_VQA_step_4,26,0111010,0101110,4.0,2.0,-0.6666666666666666,1110101
NDAR_VQA_step_4,27,0011010,0101100,4.0,2.0,-0.6666666666666666,1110111
NDAR_VQA_step_4,28,0011011,1101100,2.0,0.0,-0.3333333333333333,0110111
NDAR_VQA_step_4,29,1111101,1011111,-6.0,2.0,1.0,0000100
NDAR_VQA_step_4,30,1111011,1101111,0.0,-2.0,-0.0,0110100
NDAR_VQA_step_4,31,1111101,1011111,-6.0,2.0,1.0,0000100
NDAR_VQA_step_4,32,1101101,1011011,0.0,6.0,-0.0,0000000
NDAR_VQA_step_4,33,1111010,0101111,2.0,0.0,-0.3333333333333333,1110100
NDAR_VQA_step_4,34,1111111,1111111,-6.0,0.0,1.0,0100100
NDAR_VQA_step_4,35,1111001,1001111,-2.0,-2.0,0.3333333333333333,0010100
NDAR_VQA_step_4,36,0000011,1100000,-4.0,0.0,0.6666666666666666,0111011
NDAR_VQA_step_4,37,1100101,1010011,4.0,2.0,-0.6666666666666666,0001000
NDAR_VQA_step_4,38,1111011,1101111,0.0,-2.0,-0.0,0110100
NDAR_VQA_step_4,39,1111001,1001111,-2.0,-2.0,0.3333333333333333,0010100
NDAR_VQA_step_4,40,0111111,1111110,-4.0,2.0,0.6666666666666666,0100101
NDAR_VQA_step_4,41,1111111,1111111,-6.0,0.0,1.0,0100100
NDAR_VQA_step_4,42,1000010,0100001,-6.0,2.0,1.0,1111010
NDAR_VQA_step_4,43,1011101,1011101,-2.0,2.0,0.3333333333333333,0000110
NDAR_VQA_step_4,44,1111011,1101111,0.0,-2.0,-0.0,0110100
NDAR_VQA_step_4,45,1111101,1011111,-6.0,2.0,1.0,0000100
NDAR_VQA_step_4,46,1011110,0111101,-2.0,0.0,0.3333333333333333,1100110
NDAR_VQA_step_4,47,1111101,1011111,-6.0,2.0,1.0,0000100
NDAR_VQA_step_4,48,0011111,1111100,0.0,-2.0,-0.0,0100111
NDAR_VQA_step_4,49,1011101,1011101,-2.0,2.0,0.3333333333333333,0000110
NDAR_VQA_step_4,50,1111110,0111111,-2.0,0.0,0.3333333333333333,1100100
NDAR_VQA_step_4,51,0111101,1011110,-6.0,2.0,1.0,0000101
NDAR_VQA_step_4,52,1101010,0101011,2.0,2.0,-0.3333333333333333,1110000
NDAR_VQA_step_4,53,1111011,1101111,0.0,-2.0,-0.0,0110100
NDAR_VQA_step_4,54,1011011,1101101,0.0,-2.0,-0.0,0110110
NDAR_VQA_step_4,55,1111011,1101111,0.0,-2.0,-0.0,0110100
NDAR_VQA_step_4,56,1111111,1111111,-6.0,0.0,1.0,0100100
NDAR_VQA_step_4,57,0010111,1110100,0.0,-2.0,-0.0,0101111
NDAR_VQA_step_4,58,1111010,0101111,2.0,0.0,-0.3333333333333333,1110100
NDAR_VQA_step_4,59,1111001,1001111,-2.0,-2.0,0.3333333333333333,0010100
NDAR_VQA_step_4,60,0000111,1110000,-2.0,-2.0,0.3333333333333333,0101011
NDAR_VQA_step_4,61,0111011,1101110,0.0,2.0,-0.0,0110101
NDAR_VQA_step_4,62,1111010,0101111,2.0,0.0,-0.3333333333333333,1110100
NDAR_VQA_step_4,63,1011011,1101101,0.0,-2.0,-0.0,0110110
NDAR_VQA_step_4,64,0011110,0111100,4.0,-2.0,-0.6666666666666666,1100111
NDAR_VQA_step_4,65,0011101,1011100,0.0,0.0,-0.0,0000111
NDAR_VQA_step_4,66,1111111,1111111,-6.0,0.0,1.0,0100100
NDAR_VQA_step_4,67,0111110,0111110,2.0,0.0,-0.3333333333333333,1100101
NDAR_VQA_step_4,68,1111010,0101111,2.0,0.0,-0.3333333333333333,1110100
NDAR_VQA_step_4,69,0110001,1000110,-2.0,2.0,0.3333333333333333,0011101
NDAR_VQA_step_4,70,0011011,1101100,2.0,0.0,-0.3333333333333333,0110111
NDAR_VQA_step_4,71,1011001,1001101,0.0,0.0,-0.0,0010110
NDAR_VQA_step_4,72,1011111,1111101,-4.0,-2.0,0.6666666666666666,0100110
NDAR_VQA_step_4,73,1100010,0100011,0.0,0.0,-0.0,1111000
NDAR_VQA_step_4,74,1111101,1011111,-6.0,2.0,1.0,0000100
NDAR_VQA_step_4,75,0011010,0101100,4.0,2.0,-0.6666666666666666,1110111
NDAR_VQA_step_4,76,0011110,0111100,4.0,-2.0,-0.6666666666666666,1100111
NDAR_VQA_step_4,77,1111011,1101111,0.0,-2.0,-0.0,0110100
NDAR_VQA_step_4,78,1100011,1100011,2.0,-2.0,-0.3333333333333333,0111000
NDAR_VQA_step_4,79,1111010,0101111,2.0,0.0,-0.3333333333333333,1110100
NDAR_VQA_step_4,80,0111011,1101110,0.0,2.0,-0.0,0110101
NDAR_VQA_step_4,81,1011101,1011101,-2.0,2.0,0.3333333333333333,0000110
NDAR_VQA_step_4,82,0011101,1011100,0.0,0.0,-0.0,0000111
NDAR_VQA_step_4,83,1011011,1101101,0.0,-2.0,-0.0,0110110
NDAR_VQA_step_4,84,1111111,1111111,-6.0,0.0,1.0,0100100
NDAR_VQA_step_4,85,1111010,0101111,2.0,0.0,-0.3333333333333333,1110100
NDAR_VQA_step_4,86,1111101,1011111,-6.0,2.0,1.0,0000100
NDAR_VQA_step_4,87,1111101,1011111,-6.0,2.0,1.0,0000100
NDAR_VQA_step_4,88,0011011,1101100,2.0,0.0,-0.3333333333333333,0110111
NDAR_VQA_step_4,89,1111101,1011111,-6.0,2.0,1.0,0000100
NDAR_VQA_step_4,90,1100101,1010011,4.0,2.0,-0.6666666666666666,0001000
NDAR_VQA_step_4,91,1111011,1101111,0.0,-2.0,-0.0,0110100
NDAR_VQA_step_4,92,1111101,1011111,-6.0,2.0,1.0,0000100
NDAR_VQA_step_4,93,0000001,1000000,-2.0,0.0,0.3333333333333333,0011011
NDAR_VQA_step_4,94,1111010,0101111,2.0,0.0,-0.3333333333333333,1110100
NDAR_VQA_step_4,95,0011001,1001100,0.0,0.0,-0.0,0010111
NDAR_VQA_step_4,96,1111010,0101111,2.0,0.0,-0.3333333333333333,1110100
NDAR_VQA_step_4,97,1011100,0011101,-2.0,2.0,0.3333333333333333,1000110
NDAR_VQA_step_4,98,0011011,1101100,2.0,0.0,-0.3333333333333333,0110111
NDAR_VQA_step_4,99,1111010,0101111,2.0,0.0,-0.3333333333333333,1110100
