label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,10101101110001011011,11011010001110110101,-8.0,8.0,0.2,11011010001110110101
PLAIN_VQA_step_0,1,11110101110101110110,01101110101110101111,-18.0,18.0,0.45,01101110101110101111
PLAIN_VQA_step_0,2,11101101011011110001,10001111011010110111,-7.0,7.0,0.175,10001111011010110111
PLAIN_VQA_step_0,3,00101101101101100110,01100110110110110100,-9.0,9.0,0.225,01100110110110110100
PLAIN_VQA_step_0,4,10001110101011111101,10111111010101110001,-3.0,3.0,0.075,10111111010101110001
PLAIN_VQA_step_0,5,00100110100101100101,10100110100101100100,-5.0,5.0,0.125,10100110100101100100
PLAIN_VQA_step_0,6,01110110110101001110,01110010101101101110,-22.0,22.0,0.55,01110010101101101110
PLAIN_VQA_step_0,7,11001111000011111110,01111111000011110011,-13.0,13.0,0.325,01111111000011110011
PLAIN_VQA_step_0,8,10110101100101110001,10001110100110101101,-23.0,23.0,0.575,10001110100110101101
PLAIN_VQA_step_0,9,01100011101101111110,01111110110111000110,-7.0,7.0,0.175,01111110110111000110
PLAIN_VQA_step_0,10,10010110100101110110,01101110100101101001,-23.0,23.0,0.575,01101110100101101001
PLAIN_VQA_step_0,11,10010110110101111101,10111110101101101001,-15.0,15.0,0.375,10111110101101101001
PLAIN_VQA_step_0,12,00110110101101110101,10101110110101101100,-4.0,4.0,0.1,10101110110101101100
PLAIN_VQA_step_0,13,01101001001101110110,01101110110010010110,-11.0,11.0,0.275,01101110110010010110
PLAIN_VQA_step_0,14,10110110110111111111,11111111101101101101,-8.0,8.0,0.2,11111111101101101101
PLAIN_VQA_step_0,15,00101110010101111011,11011110101001110100,-12.0,12.0,0.3,11011110101001110100
PLAIN_VQA_step_0,16,01101101110100100111,11100100101110110110,6.0,-6.0,-0.15,11100100101110110110
PLAIN_VQA_step_0,17,11011101111001100001,10000110011110111011,-4.0,4.0,0.1,10000110011110111011
PLAIN_VQA_step_0,18,10101101111111111010,01011111111110110101,-11.0,11.0,0.275,01011111111110110101
PLAIN_VQA_step_0,19,01101100010101101110,01110110101000110110,-15.0,15.0,0.375,01110110101000110110
PLAIN_VQA_step_0,20,10001101000011110101,10101111000010110001,-10.0,10.0,0.25,10101111000010110001
PLAIN_VQA_step_0,21,11001100110101001110,01110010101100110011,-3.0,3.0,0.075,01110010101100110011
PLAIN_VQA_step_0,22,01110110010100001110,01110000101001101110,-14.0,14.0,0.35,01110000101001101110
PLAIN_VQA_step_0,23,00111101111011110110,01101111011110111100,-10.0,10.0,0.25,01101111011110111100
PLAIN_VQA_step_0,24,11010100110101010101,10101010101100101011,-7.0,7.0,0.175,10101010101100101011
PLAIN_VQA_step_0,25,10110100010101111001,10011110101000101101,-13.0,13.0,0.325,10011110101000101101
PLAIN_VQA_step_0,26,01000011010111111110,01111111101011000010,-18.0,18.0,0.45,01111111101011000010
PLAIN_VQA_step_0,27,11001110010111001110,01110011101001110011,-8.0,8.0,0.2,01110011101001110011
PLAIN_VQA_step_0,28,00001111010101011111,11111010101011110000,-10.0,10.0,0.25,11111010101011110000
PLAIN_VQA_step_0,29,01110110000001110000,00001110000001101110,-4.0,4.0,0.1,00001110000001101110
PLAIN_VQA_step_0,30,11011110010101110101,10101110101001111011,-7.0,7.0,0.175,10101110101001111011
PLAIN_VQA_step_0,31,01111101111011001110,01110011011110111110,-6.0,6.0,0.15,01110011011110111110
PLAIN_VQA_step_0,32,10001101010101111101,10111110101010110001,-2.0,2.0,0.05,10111110101010110001
PLAIN_VQA_step_0,33,00111101101101000010,01000010110110111100,-16.0,16.0,0.4,01000010110110111100
PLAIN_VQA_step_0,34,11010100100010001110,01110001000100101011,-7.0,7.0,0.175,01110001000100101011
PLAIN_VQA_step_0,35,00001110010101001001,10010010101001110000,-14.0,14.0,0.35,10010010101001110000
PLAIN_VQA_step_0,36,10111110000011010110,01101011000001111101,-3.0,3.0,0.075,01101011000001111101
PLAIN_VQA_step_0,37,11010110010110001110,01110001101001101011,1.0,-1.0,-0.025,01110001101001101011
PLAIN_VQA_step_0,38,00110101000000111101,10111100000010101100,-7.0,7.0,0.175,10111100000010101100
PLAIN_VQA_step_0,39,10111100000011000111,11100011000000111101,-6.0,6.0,0.15,11100011000000111101
PLAIN_VQA_step_0,40,00101110100110110001,10001101100101110100,-6.0,6.0,0.15,10001101100101110100
PLAIN_VQA_step_0,41,00101111110101110010,01001110101111110100,-12.0,12.0,0.3,01001110101111110100
PLAIN_VQA_step_0,42,10111111111011110000,00001111011111111101,-2.0,2.0,0.05,00001111011111111101
PLAIN_VQA_step_0,43,00010000010001111110,01111110001000001000,0.0,0.0,-0.0,01111110001000001000
PLAIN_VQA_step_0,44,00001110110111111101,10111111101101110000,-1.0,1.0,0.025,10111111101101110000
PLAIN_VQA_step_0,45,00000000101101111011,11011110110100000000,1.0,-1.0,-0.025,11011110110100000000
PLAIN_VQA_step_0,46,10101110000101111110,01111110100001110101,-2.0,2.0,0.05,01111110100001110101
PLAIN_VQA_step_0,47,11010101010000110010,01001100001010101011,-15.0,15.0,0.375,01001100001010101011
PLAIN_VQA_step_0,48,11011101010101111110,01111110101010111011,-6.0,6.0,0.15,01111110101010111011
PLAIN_VQA_step_0,49,11010101111001110111,11101110011110101011,-24.0,24.0,0.6,11101110011110101011
PLAIN_VQA_step_0,50,11101101100001110110,01101110000110110111,-16.0,16.0,0.4,01101110000110110111
PLAIN_VQA_step_0,51,10010111010101101110,01110110101011101001,-12.0,12.0,0.3,01110110101011101001
PLAIN_VQA_step_0,52,01010100101101110110,01101110110100101010,-13.0,13.0,0.325,01101110110100101010
PLAIN_VQA_step_0,53,01110100110111110110,01101111101100101110,-9.0,9.0,0.225,01101111101100101110
PLAIN_VQA_step_0,54,11110101000011110110,01101111000010101111,-16.0,16.0,0.4,01101111000010101111
PLAIN_VQA_step_0,55,11011001011011000110,01100011011010011011,-5.0,5.0,0.125,01100011011010011011
PLAIN_VQA_step_0,56,11101110100011110110,01101111000101110111,-9.0,9.0,0.225,01101111000101110111
PLAIN_VQA_step_0,57,01100010100011001101,10110011000101000110,-23.0,23.0,0.575,10110011000101000110
PLAIN_VQA_step_0,58,11111001101000111010,01011100010110011111,-6.0,6.0,0.15,01011100010110011111
PLAIN_VQA_step_0,59,01111011010101001110,01110010101011011110,-12.0,12.0,0.3,01110010101011011110
PLAIN_VQA_step_0,60,11101101111000110011,11001100011110110111,-5.0,5.0,0.125,11001100011110110111
PLAIN_VQA_step_0,61,01001100110101100010,01000110101100110010,-7.0,7.0,0.175,01000110101100110010
PLAIN_VQA_step_0,62,11110110100101011101,10111010100101101111,-15.0,15.0,0.375,10111010100101101111
PLAIN_VQA_step_0,63,10100101010101001110,01110010101010100101,-10.0,10.0,0.25,01110010101010100101
PLAIN_VQA_step_0,64,10110101101101111110,01111110110110101101,-14.0,14.0,0.35,01111110110110101101
PLAIN_VQA_step_0,65,11000101010101110010,01001110101010100011,-16.0,16.0,0.4,01001110101010100011
PLAIN_VQA_step_0,66,10010100100011111101,10111111000100101001,-13.0,13.0,0.325,10111111000100101001
PLAIN_VQA_step_0,67,11101101000011111110,01111111000010110111,-13.0,13.0,0.325,01111111000010110111
PLAIN_VQA_step_0,68,11101101100101001011,11010010100110110111,0.0,0.0,-0.0,11010010100110110111
PLAIN_VQA_step_0,69,10010101110011111101,10111111001110101001,-9.0,9.0,0.225,10111111001110101001
PLAIN_VQA_step_0,70,11111101100000000010,01000000000110111111,-1.0,1.0,0.025,01000000000110111111
PLAIN_VQA_step_0,71,11001101101101001100,00110010110110110011,1.0,-1.0,-0.025,00110010110110110011
PLAIN_VQA_step_0,72,00001110011101001110,01110010111001110000,-20.0,20.0,0.5,01110010111001110000
PLAIN_VQA_step_0,73,00100101110101001111,11110010101110100100,-5.0,5.0,0.125,11110010101110100100
PLAIN_VQA_step_0,74,00110100101101100001,10000110110100101100,-11.0,11.0,0.275,10000110110100101100
PLAIN_VQA_step_0,75,11110111001011110110,01101111010011101111,-8.0,8.0,0.2,01101111010011101111
PLAIN_VQA_step_0,76,11101101001101110110,01101110110010110111,-11.0,11.0,0.275,01101110110010110111
PLAIN_VQA_step_0,77,01110110100001110110,01101110000101101110,-19.0,19.0,0.475,01101110000101101110
PLAIN_VQA_step_0,78,00110110110100111110,01111100101101101100,-16.0,16.0,0.4,01111100101101101100
PLAIN_VQA_step_0,79,00111111111001110010,01001110011111111100,-11.0,11.0,0.275,01001110011111111100
PLAIN_VQA_step_0,80,00010110011101110110,01101110111001101000,-15.0,15.0,0.375,01101110111001101000
PLAIN_VQA_step_0,81,11111001101110001010,01010001110110011111,0.0,0.0,-0.0,01010001110110011111
PLAIN_VQA_step_0,82,11110110111001110101,10101110011101101111,-10.0,10.0,0.25,10101110011101101111
PLAIN_VQA_step_0,83,00111100100001110010,01001110000100111100,-19.0,19.0,0.475,01001110000100111100
PLAIN_VQA_step_0,84,00111110100011101110,01110111000101111100,-16.0,16.0,0.4,01110111000101111100
PLAIN_VQA_step_0,85,00110101110101001110,01110010101110101100,-9.0,9.0,0.225,01110010101110101100
PLAIN_VQA_step_0,86,01001111100011001010,01010011000111110010,-10.0,10.0,0.25,01010011000111110010
