label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,01011011011100001100,00110000111011011010,-6.0,6.0,0.15384615384615385,00110000111011011010
NDAR_VQA_step_0,1,01111011001000011000,00011000010011011110,1.0,-1.0,-0.02564102564102564,00011000010011011110
NDAR_VQA_step_0,2,01001011011100101100,00110100111011010010,-10.0,10.0,0.2564102564102564,00110100111011010010
NDAR_VQA_step_0,3,10101111010110010011,11001001101011110101,-16.0,16.0,0.41025641025641024,11001001101011110101
NDAR_VQA_step_0,4,11000001011100111101,10111100111010000011,-3.0,3.0,0.07692307692307693,10111100111010000011
NDAR_VQA_step_0,5,00010011000000111000,00011100000011001000,0.0,0.0,-0.0,00011100000011001000
NDAR_VQA_step_0,6,01110100101001000000,00000010010100101110,-11.0,11.0,0.28205128205128205,00000010010100101110
NDAR_VQA_step_0,7,11100001001100010101,10101000110010000111,-11.0,11.0,0.28205128205128205,10101000110010000111
NDAR_VQA_step_0,8,00011001001101101000,00010110110010011000,-18.0,18.0,0.46153846153846156,00010110110010011000
NDAR_VQA_step_0,9,10011011110010010000,00001001001111011001,-7.0,7.0,0.1794871794871795,00001001001111011001
NDAR_VQA_step_0,10,10111101101100101100,00110100110110111101,-14.0,14.0,0.358974358974359,00110100110110111101
NDAR_VQA_step_0,11,00011001100010100100,00100101000110011000,-13.0,13.0,0.3333333333333333,00100101000110011000
NDAR_VQA_step_0,12,01101000011101101010,01010110111000010110,-14.0,14.0,0.358974358974359,01010110111000010110
NDAR_VQA_step_0,13,11101101001000010111,11101000010010110111,-7.0,7.0,0.1794871794871795,11101000010010110111
NDAR_VQA_step_0,14,01011101011011010000,00001011011010111010,-4.0,4.0,0.10256410256410256,00001011011010111010
NDAR_VQA_step_0,15,11001010001000110100,00101100010001010011,-12.0,12.0,0.3076923076923077,00101100010001010011
NDAR_VQA_step_0,16,01001000011010000110,01100001011000010010,-11.0,11.0,0.28205128205128205,01100001011000010010
NDAR_VQA_step_0,17,10101001101101100010,01000110110110010101,-12.0,12.0,0.3076923076923077,01000110110110010101
NDAR_VQA_step_0,18,11001010001010110100,00101101010001010011,-9.0,9.0,0.23076923076923078,00101101010001010011
NDAR_VQA_step_0,19,01001010001001110111,11101110010001010010,-6.0,6.0,0.15384615384615385,11101110010001010010
NDAR_VQA_step_0,20,11100100100100011000,00011000100100100111,-6.0,6.0,0.15384615384615385,00011000100100100111
NDAR_VQA_step_0,21,11111011100000000100,00100000000111011111,-13.0,13.0,0.3333333333333333,00100000000111011111
NDAR_VQA_step_0,22,01001111000100010111,11101000100011110010,-4.0,4.0,0.10256410256410256,11101000100011110010
NDAR_VQA_step_0,23,10010011110000010110,01101000001111001001,-5.0,5.0,0.1282051282051282,01101000001111001001
NDAR_VQA_step_0,24,01010001101000110100,00101100010110001010,-4.0,4.0,0.10256410256410256,00101100010110001010
NDAR_VQA_step_0,25,10001001100000100000,00000100000110010001,-17.0,17.0,0.4358974358974359,00000100000110010001
NDAR_VQA_step_0,26,11011111110000010111,11101000001111111011,-7.0,7.0,0.1794871794871795,11101000001111111011
NDAR_VQA_step_0,27,11111000000111000101,10100011100000011111,-8.0,8.0,0.20512820512820512,10100011100000011111
NDAR_VQA_step_0,28,11011000100000010101,10101000000100011011,-12.0,12.0,0.3076923076923077,10101000000100011011
NDAR_VQA_step_0,29,11111101001110000011,11000001110010111111,-14.0,14.0,0.358974358974359,11000001110010111111
NDAR_VQA_step_0,30,11101110010100011100,00111000101001110111,-1.0,1.0,0.02564102564102564,00111000101001110111
NDAR_VQA_step_0,31,01011100101000000101,10100000010100111010,-20.0,20.0,0.5128205128205128,10100000010100111010
NDAR_VQA_step_0,32,00011100010111000110,01100011101000111000,-5.0,5.0,0.1282051282051282,01100011101000111000
NDAR_VQA_step_0,33,01101001011110110110,01101101111010010110,-6.0,6.0,0.15384615384615385,01101101111010010110
NDAR_VQA_step_0,34,01000010011110110100,00101101111001000010,-5.0,5.0,0.1282051282051282,00101101111001000010
NDAR_VQA_step_0,35,11011100101011111001,10011111010100111011,3.0,-3.0,-0.07692307692307693,10011111010100111011
NDAR_VQA_step_0,36,01111001101010001111,11110001010110011110,-12.0,12.0,0.3076923076923077,11110001010110011110
NDAR_VQA_step_0,37,01010101111000010110,01101000011110101010,-4.0,4.0,0.10256410256410256,01101000011110101010
NDAR_VQA_step_0,38,10010100101000100101,10100100010100101001,-10.0,10.0,0.2564102564102564,10100100010100101001
NDAR_VQA_step_0,39,01111011001110101000,00010101110011011110,-7.0,7.0,0.1794871794871795,00010101110011011110
NDAR_VQA_step_0,40,00100000010110011000,00011001101000000100,8.0,-8.0,-0.20512820512820512,00011001101000000100
NDAR_VQA_step_0,41,10001111000100110100,00101100100011110001,-9.0,9.0,0.23076923076923078,00101100100011110001
NDAR_VQA_step_0,42,01101001010110100110,01100101101010010110,-12.0,12.0,0.3076923076923077,01100101101010010110
NDAR_VQA_step_0,43,01100011100110101110,01110101100111000110,-7.0,7.0,0.1794871794871795,01110101100111000110
NDAR_VQA_step_0,44,11000101011100100000,00000100111010100011,-2.0,2.0,0.05128205128205128,00000100111010100011
NDAR_VQA_step_0,45,01110110100100100101,10100100100101101110,4.0,-4.0,-0.10256410256410256,10100100100101101110
NDAR_VQA_step_0,46,01010011111100110111,11101100111111001010,-1.0,1.0,0.02564102564102564,11101100111111001010
NDAR_VQA_step_0,47,01000000011110010100,00101001111000000010,1.0,-1.0,-0.02564102564102564,00101001111000000010
NDAR_VQA_step_0,48,11001101110111001000,00010011101110110011,-7.0,7.0,0.1794871794871795,00010011101110110011
NDAR_VQA_step_0,49,10111011001100011011,11011000110011011101,-2.0,2.0,0.05128205128205128,11011000110011011101
NDAR_VQA_step_0,50,11101100111000100000,00000100011100110111,-5.0,5.0,0.1282051282051282,00000100011100110111
