label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,0,00010011011100001100,00110000111011001000,6.0,-6.0,-0.3,00110000111011001000
NDAR_NO_OPT_step_0,1,00111010101000011000,00011000010101011100,8.0,-8.0,-0.4,00011000010101011100
NDAR_NO_OPT_step_0,2,11001011001100111100,00111100110011010011,11.0,-11.0,-0.55,00111100110011010011
NDAR_NO_OPT_step_0,3,11100011010100101111,11110100101011000111,-4.0,4.0,0.2,11110100101011000111
NDAR_NO_OPT_step_0,4,10001001010001111100,00111110001010010001,3.0,-3.0,-0.15,00111110001010010001
NDAR_NO_OPT_step_0,5,00010011010000110000,00001100001011001000,4.0,-4.0,-0.2,00001100001011001000
NDAR_NO_OPT_step_0,6,01110000101100011100,00111000110100001110,7.0,-7.0,-0.35,00111000110100001110
NDAR_NO_OPT_step_0,7,11000001001100110001,10001100110010000011,4.0,-4.0,-0.2,10001100110010000011
NDAR_NO_OPT_step_0,8,00111101000100101100,00110100100010111100,17.0,-17.0,-0.85,00110100100010111100
NDAR_NO_OPT_step_0,9,00010011111010011101,10111001011111001000,13.0,-13.0,-0.65,10111001011111001000
NDAR_NO_OPT_step_0,10,10111001100100111100,00111100100110011101,17.0,-17.0,-0.85,00111100100110011101
NDAR_NO_OPT_step_0,11,01011001100111001100,00110011100110011010,2.0,-2.0,-0.1,00110011100110011010
NDAR_NO_OPT_step_0,12,11101001001100101100,00110100110010010111,4.0,-4.0,-0.2,00110100110010010111
NDAR_NO_OPT_step_0,13,11101001111100111111,11111100111110010111,15.0,-15.0,-0.75,11111100111110010111
NDAR_NO_OPT_step_0,14,01011000011100011100,00111000111000011010,11.0,-11.0,-0.55,00111000111000011010
NDAR_NO_OPT_step_0,15,11011011001111110100,00101111110011011011,-1.0,1.0,0.05,00101111110011011011
NDAR_NO_OPT_step_0,16,01001000010010101100,00110101001000010010,19.0,-19.0,-0.95,00110101001000010010
NDAR_NO_OPT_step_0,17,10101010101101111010,01011110110101010101,10.0,-10.0,-0.5,01011110110101010101
NDAR_NO_OPT_step_0,18,11001011001100111100,00111100110011010011,11.0,-11.0,-0.55,00111100110011010011
NDAR_NO_OPT_step_0,19,00000010001011111111,11111111010001000000,20.0,-20.0,-1.0,11111111010001000000
NDAR_NO_OPT_step_0,20,11100010100100011100,00111000100101000111,-3.0,3.0,0.15,00111000100101000111
NDAR_NO_OPT_step_0,21,11111011110100001100,00110000101111011111,10.0,-10.0,-0.5,00110000101111011111
NDAR_NO_OPT_step_0,22,11000111000100101111,11110100100011100011,9.0,-9.0,-0.45,11110100100011100011
NDAR_NO_OPT_step_0,23,00010001100010111100,00111101000110001000,10.0,-10.0,-0.5,00111101000110001000
NDAR_NO_OPT_step_0,24,01010010101001111100,00111110010101001010,6.0,-6.0,-0.3,00111110010101001010
NDAR_NO_OPT_step_0,25,10000011110001100100,00100110001111000001,14.0,-14.0,-0.7,00100110001111000001
NDAR_NO_OPT_step_0,26,10010010110100001101,10110000101101001001,1.0,-1.0,-0.05,10110000101101001001
NDAR_NO_OPT_step_0,27,11110000001111001100,00110011110000001111,8.0,-8.0,-0.4,00110011110000001111
NDAR_NO_OPT_step_0,28,00011000110100001100,00110000101100011000,7.0,-7.0,-0.35,00110000101100011000
NDAR_NO_OPT_step_0,29,11011000011110010111,11101001111000011011,10.0,-10.0,-0.5,11101001111000011011
NDAR_NO_OPT_step_0,30,10100011010101111100,00111110101011000101,7.0,-7.0,-0.35,00111110101011000101
NDAR_NO_OPT_step_0,31,00011010101001001100,00110010010101011000,0.0,0.0,-0.0,00110010010101011000
NDAR_NO_OPT_step_0,32,00010000011100001100,00110000111000001000,10.0,-10.0,-0.5,00110000111000001000
NDAR_NO_OPT_step_0,33,11101000011100110010,01001100111000010111,12.0,-12.0,-0.6,01001100111000010111
NDAR_NO_OPT_step_0,34,01000010010110101100,00110101101001000010,18.0,-18.0,-0.9,00110101101001000010
NDAR_NO_OPT_step_0,35,10101100101100111100,00111100110100110101,9.0,-9.0,-0.45,00111100110100110101
NDAR_NO_OPT_step_0,36,11100000101111001111,11110011110100000111,8.0,-8.0,-0.4,11110011110100000111
NDAR_NO_OPT_step_0,37,01010001111001001100,00110010011110001010,15.0,-15.0,-0.75,00110010011110001010
NDAR_NO_OPT_step_0,38,00010000101111110101,10101111110100001000,10.0,-10.0,-0.5,10101111110100001000
NDAR_NO_OPT_step_0,39,11011011001010101100,00110101010011011011,9.0,-9.0,-0.45,00110101010011011011
NDAR_NO_OPT_step_0,40,01100010001111001000,00010011110001000110,2.0,-2.0,-0.1,00010011110001000110
NDAR_NO_OPT_step_0,41,11101110010100100100,00100100101001110111,14.0,-14.0,-0.7,00100100101001110111
NDAR_NO_OPT_step_0,42,11100001000010001100,00110001000010000111,3.0,-3.0,-0.15,00110001000010000111
NDAR_NO_OPT_step_0,43,01100011110111111100,00111111101111000110,15.0,-15.0,-0.75,00111111101111000110
NDAR_NO_OPT_step_0,44,11100011011100110100,00101100111011000111,9.0,-9.0,-0.45,00101100111011000111
NDAR_NO_OPT_step_0,45,01110010110101110001,10001110101101001110,5.0,-5.0,-0.25,10001110101101001110
NDAR_NO_OPT_step_0,46,00010011110100111100,00111100101111001000,2.0,-2.0,-0.1,00111100101111001000
NDAR_NO_OPT_step_0,47,01110010011010110100,00101101011001001110,6.0,-6.0,-0.3,00101101011001001110
NDAR_NO_OPT_step_0,48,00001101111111001100,00110011111110110000,5.0,-5.0,-0.25,00110011111110110000
NDAR_NO_OPT_step_0,49,10011001001100011001,10011000110010011001,-1.0,1.0,0.05,10011000110010011001
NDAR_NO_OPT_step_0,50,11100010111001110100,00101110011101000111,-5.0,5.0,0.25,00101110011101000111
NDAR_NO_OPT_step_0,51,11110011101100001011,11010000110111001111,10.0,-10.0,-0.5,11010000110111001111
NDAR_NO_OPT_step_0,52,00011100100010111110,01111101000100111000,18.0,-18.0,-0.9,01111101000100111000
NDAR_NO_OPT_step_0,53,00000010010111010000,00001011101001000000,8.0,-8.0,-0.4,00001011101001000000
NDAR_NO_OPT_step_0,54,00010001110111001100,00110011101110001000,5.0,-5.0,-0.25,00110011101110001000
NDAR_NO_OPT_step_0,55,11000000100001110100,00101110000100000011,-1.0,1.0,0.05,00101110000100000011
NDAR_NO_OPT_step_0,56,11011010011100111100,00111100111001011011,2.0,-2.0,-0.1,00111100111001011011
NDAR_NO_OPT_step_0,57,01110011001000011100,00111000010011001110,11.0,-11.0,-0.55,00111000010011001110
NDAR_NO_OPT_step_0,58,00010011111110101111,11110101111111001000,1.0,-1.0,-0.05,11110101111111001000
NDAR_NO_OPT_step_0,59,00010001110100101111,11110100101110001000,0.0,0.0,-0.0,11110100101110001000
NDAR_NO_OPT_step_0,60,00000001011110110000,00001101111010000000,9.0,-9.0,-0.45,00001101111010000000
NDAR_NO_OPT_step_0,61,10000010101011000100,00100011010101000001,1.0,-1.0,-0.05,00100011010101000001
NDAR_NO_OPT_step_0,62,00011011000111101100,00110111100011011000,14.0,-14.0,-0.7,00110111100011011000
NDAR_NO_OPT_step_0,63,11100011001100010100,00101000110011000111,3.0,-3.0,-0.15,00101000110011000111
NDAR_NO_OPT_step_0,64,00000011101101010100,00101010110111000000,0.0,0.0,-0.0,00101010110111000000
NDAR_NO_OPT_step_0,65,11100011001101111100,00111110110011000111,12.0,-12.0,-0.6,00111110110011000111
NDAR_NO_OPT_step_0,66,00000011000111110100,00101111100011000000,18.0,-18.0,-0.9,00101111100011000000
NDAR_NO_OPT_step_0,67,00000000011010111101,10111101011000000000,10.0,-10.0,-0.5,10111101011000000000
NDAR_NO_OPT_step_0,68,11110000001100001100,00110000110000001111,6.0,-6.0,-0.3,00110000110000001111
NDAR_NO_OPT_step_0,69,00100000101100100001,10000100110100000100,2.0,-2.0,-0.1,10000100110100000100
NDAR_NO_OPT_step_0,70,00000010001000001100,00110000010001000000,2.0,-2.0,-0.1,00110000010001000000
NDAR_NO_OPT_step_0,71,10001011001110100100,00100101110011010001,5.0,-5.0,-0.25,00100101110011010001
NDAR_NO_OPT_step_0,72,10001010110100001100,00110000101101010001,4.0,-4.0,-0.2,00110000101101010001
NDAR_NO_OPT_step_0,73,11100010001100011100,00111000110001000111,-3.0,3.0,0.15,00111000110001000111
NDAR_NO_OPT_step_0,74,11101011010101111100,00111110101011010111,17.0,-17.0,-0.85,00111110101011010111
NDAR_NO_OPT_step_0,75,11110011011100000000,00000000111011001111,9.0,-9.0,-0.45,00000000111011001111
NDAR_NO_OPT_step_0,76,01000110101111011011,11011011110101100010,16.0,-16.0,-0.8,11011011110101100010
NDAR_NO_OPT_step_0,77,11001010100100111100,00111100100101010011,10.0,-10.0,-0.5,00111100100101010011
NDAR_NO_OPT_step_0,78,00101101001010011100,00111001010010110100,9.0,-9.0,-0.45,00111001010010110100
NDAR_NO_OPT_step_0,79,00110010100010001111,11110001000101001100,15.0,-15.0,-0.75,11110001000101001100
NDAR_NO_OPT_step_0,80,11100010010100110001,10001100101001000111,5.0,-5.0,-0.25,10001100101001000111
NDAR_NO_OPT_step_0,81,11100010101001111110,01111110010101000111,4.0,-4.0,-0.2,01111110010101000111
NDAR_NO_OPT_step_0,82,00011100100100001111,11110000100100111000,11.0,-11.0,-0.55,11110000100100111000
NDAR_NO_OPT_step_0,83,11110001000010010001,10001001000010001111,6.0,-6.0,-0.3,10001001000010001111
NDAR_NO_OPT_step_0,84,11001010101001010100,00101010010101010011,-7.0,7.0,0.35,00101010010101010011
NDAR_NO_OPT_step_0,85,01100000111111011100,00111011111100000110,9.0,-9.0,-0.45,00111011111100000110
NDAR_NO_OPT_step_0,86,01011010011110101100,00110101111001011010,11.0,-11.0,-0.55,00110101111001011010
NDAR_NO_OPT_step_0,87,10011011110100101100,00110100101111011001,15.0,-15.0,-0.75,00110100101111011001
