label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,0001111,1111000,2.0,-2.0,-1.0,1101100
NDAR_VQA_step_1,1,1100100,0010011,2.0,-2.0,-1.0,0000111
NDAR_VQA_step_1,2,0001000,0001000,0.0,2.0,-0.0,0011100
NDAR_VQA_step_1,3,0001010,0101000,4.0,-2.0,-2.0,0111100
NDAR_VQA_step_1,4,1101110,0111011,4.0,0.0,-2.0,0101111
NDAR_VQA_step_1,5,1111000,0001111,2.0,-2.0,-1.0,0011011
NDAR_VQA_step_1,6,0001100,0011000,0.0,0.0,-0.0,0001100
NDAR_VQA_step_1,7,1010011,1100101,2.0,-2.0,-1.0,1110001
NDAR_VQA_step_1,8,1101110,0111011,4.0,0.0,-2.0,0101111
NDAR_VQA_step_1,9,1111111,1111111,-2.0,0.0,1.0,1101011
NDAR_VQA_step_1,10,1101000,0001011,2.0,0.0,-1.0,0011111
NDAR_VQA_step_1,11,1111100,0011111,0.0,-2.0,-0.0,0001011
NDAR_VQA_step_1,12,1101011,1101011,0.0,2.0,-0.0,1111111
NDAR_VQA_step_1,13,1101000,0001011,2.0,0.0,-1.0,0011111
NDAR_VQA_step_1,14,0011011,1101100,2.0,-2.0,-1.0,1111000
NDAR_VQA_step_1,15,1001000,0001001,4.0,2.0,-2.0,0011101
NDAR_VQA_step_1,16,0001111,1111000,2.0,-2.0,-1.0,1101100
NDAR_VQA_step_1,17,1001100,0011001,2.0,-2.0,-1.0,0001101
NDAR_VQA_step_1,18,1111111,1111111,-2.0,0.0,1.0,1101011
NDAR_VQA_step_1,19,1110011,1100111,0.0,0.0,-0.0,1110011
NDAR_VQA_step_1,20,1111001,1001111,4.0,0.0,-2.0,1011011
NDAR_VQA_step_1,21,1011111,1111101,0.0,-6.0,-0.0,1101001
NDAR_VQA_step_1,22,1111000,0001111,2.0,-2.0,-1.0,0011011
NDAR_VQA_step_1,23,1111111,1111111,-2.0,0.0,1.0,1101011
NDAR_VQA_step_1,24,1111111,1111111,-2.0,0.0,1.0,1101011
NDAR_VQA_step_1,25,1111111,1111111,-2.0,0.0,1.0,1101011
NDAR_VQA_step_1,26,1100111,1110011,0.0,0.0,-0.0,1100111
NDAR_VQA_step_1,27,1111111,1111111,-2.0,0.0,1.0,1101011
NDAR_VQA_step_1,28,0100100,0010010,4.0,-4.0,-2.0,0000110
NDAR_VQA_step_1,29,1101111,1111011,0.0,0.0,-0.0,1101111
NDAR_VQA_step_1,30,1111111,1111111,-2.0,0.0,1.0,1101011
NDAR_VQA_step_1,31,0100000,0000010,0.0,-6.0,-0.0,0010110
NDAR_VQA_step_1,32,1111000,0001111,2.0,-2.0,-1.0,0011011
NDAR_VQA_step_1,33,1011000,0001101,2.0,-2.0,-1.0,0011001
NDAR_VQA_step_1,34,1101111,1111011,0.0,0.0,-0.0,1101111
NDAR_VQA_step_1,35,0010101,1010100,2.0,0.0,-1.0,1000000
NDAR_VQA_step_1,36,1110010,0100111,-2.0,-2.0,1.0,0110011
NDAR_VQA_step_1,37,0011000,0001100,0.0,0.0,-0.0,0011000
NDAR_VQA_step_1,38,1100100,0010011,2.0,-2.0,-1.0,0000111
NDAR_VQA_step_1,39,1111110,0111111,0.0,-2.0,-0.0,0101011
NDAR_VQA_step_1,40,0001111,1111000,2.0,-2.0,-1.0,1101100
NDAR_VQA_step_1,41,0001001,1001000,0.0,2.0,-0.0,1011100
NDAR_VQA_step_1,42,0010100,0010100,0.0,2.0,-0.0,0000000
NDAR_VQA_step_1,43,0011000,0001100,0.0,0.0,-0.0,0011000
NDAR_VQA_step_1,44,0001111,1111000,2.0,-2.0,-1.0,1101100
NDAR_VQA_step_1,45,0101000,0001010,0.0,-2.0,-0.0,0011110
NDAR_VQA_step_1,46,1100011,1100011,-2.0,0.0,1.0,1110111
NDAR_VQA_step_1,47,0001100,0011000,0.0,0.0,-0.0,0001100
NDAR_VQA_step_1,48,1111000,0001111,2.0,-2.0,-1.0,0011011
NDAR_VQA_step_1,49,1111111,1111111,-2.0,0.0,1.0,1101011
NDAR_VQA_step_1,50,1111111,1111111,-2.0,0.0,1.0,1101011
NDAR_VQA_step_1,51,0101100,0011010,2.0,-2.0,-1.0,0001110
NDAR_VQA_step_1,52,1101000,0001011,2.0,0.0,-1.0,0011111
NDAR_VQA_step_1,53,0001111,1111000,2.0,-2.0,-1.0,1101100
NDAR_VQA_step_1,54,1111111,1111111,-2.0,0.0,1.0,1101011
NDAR_VQA_step_1,55,1001000,0001001,4.0,2.0,-2.0,0011101
NDAR_VQA_step_1,56,1010111,1110101,0.0,-2.0,-0.0,1100001
NDAR_VQA_step_1,57,1111111,1111111,-2.0,0.0,1.0,1101011
NDAR_VQA_step_1,58,1100010,0100011,-2.0,0.0,1.0,0110111
NDAR_VQA_step_1,59,0011111,1111100,0.0,-2.0,-0.0,1101000
NDAR_VQA_step_1,60,1111110,0111111,0.0,-2.0,-0.0,0101011
NDAR_VQA_step_1,61,1100011,1100011,-2.0,0.0,1.0,1110111
NDAR_VQA_step_1,62,1100000,0000011,0.0,-2.0,-0.0,0010111
NDAR_VQA_step_1,63,0001111,1111000,2.0,-2.0,-1.0,1101100
NDAR_VQA_step_1,64,0101000,0001010,0.0,-2.0,-0.0,0011110
NDAR_VQA_step_1,65,1111000,0001111,2.0,-2.0,-1.0,0011011
NDAR_VQA_step_1,66,1101000,0001011,2.0,0.0,-1.0,0011111
NDAR_VQA_step_1,67,0001000,0001000,0.0,2.0,-0.0,0011100
NDAR_VQA_step_1,68,1111000,0001111,2.0,-2.0,-1.0,0011011
NDAR_VQA_step_1,69,1101011,1101011,0.0,2.0,-0.0,1111111
NDAR_VQA_step_1,70,0111001,1001110,2.0,2.0,-1.0,1011010
NDAR_VQA_step_1,71,0010011,1100100,2.0,-2.0,-1.0,1110000
NDAR_VQA_step_1,72,1111111,1111111,-2.0,0.0,1.0,1101011
NDAR_VQA_step_1,73,1110011,1100111,0.0,0.0,-0.0,1110011
NDAR_VQA_step_1,74,1100100,0010011,2.0,-2.0,-1.0,0000111
NDAR_VQA_step_1,75,1100101,1010011,2.0,-6.0,-1.0,1000111
NDAR_VQA_step_1,76,1111001,1001111,4.0,0.0,-2.0,1011011
NDAR_VQA_step_1,77,0011000,0001100,0.0,0.0,-0.0,0011000
NDAR_VQA_step_1,78,0011110,0111100,2.0,-4.0,-1.0,0101000
NDAR_VQA_step_1,79,0001001,1001000,0.0,2.0,-0.0,1011100
NDAR_VQA_step_1,80,1101000,0001011,2.0,0.0,-1.0,0011111
NDAR_VQA_step_1,81,1101000,0001011,2.0,0.0,-1.0,0011111
NDAR_VQA_step_1,82,0101111,1111010,0.0,0.0,-0.0,1101110
NDAR_VQA_step_1,83,1111111,1111111,-2.0,0.0,1.0,1101011
NDAR_VQA_step_1,84,0000100,0010000,0.0,0.0,-0.0,0000100
NDAR_VQA_step_1,85,1100011,1100011,-2.0,0.0,1.0,1110111
NDAR_VQA_step_1,86,1111001,1001111,4.0,0.0,-2.0,1011011
NDAR_VQA_step_1,87,0100111,1110010,2.0,-2.0,-1.0,1100110
NDAR_VQA_step_1,88,0111111,1111110,0.0,2.0,-0.0,1101010
NDAR_VQA_step_1,89,1101011,1101011,0.0,2.0,-0.0,1111111
NDAR_VQA_step_1,90,1101111,1111011,0.0,0.0,-0.0,1101111
NDAR_VQA_step_1,91,0001011,1101000,2.0,0.0,-1.0,1111100
NDAR_VQA_step_1,92,1111110,0111111,0.0,-2.0,-0.0,0101011
NDAR_VQA_step_1,93,1101000,0001011,2.0,0.0,-1.0,0011111
NDAR_VQA_step_1,94,0000010,0100000,0.0,-2.0,-0.0,0110100
NDAR_VQA_step_1,95,0001000,0001000,0.0,2.0,-0.0,0011100
NDAR_VQA_step_1,96,1101000,0001011,2.0,0.0,-1.0,0011111
NDAR_VQA_step_1,97,1100100,0010011,2.0,-2.0,-1.0,0000111
NDAR_VQA_step_1,98,1100100,0010011,2.0,-2.0,-1.0,0000111
NDAR_VQA_step_1,99,0111111,1111110,0.0,2.0,-0.0,1101010
