label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,0,10010010100000001001,10010000000101001001,14.0,-26.0,-1.1666666666666667,11000000101111101111
NDAR_NO_OPT_step_3,1,01010110000011101000,00010111000001101010,20.0,-20.0,-1.6666666666666667,01000111101011001100
NDAR_NO_OPT_step_3,2,01000100011100110001,10001100111000100010,24.0,-16.0,-2.0,11011100010010000100
NDAR_NO_OPT_step_3,3,01001110111110010011,11001001111101110010,24.0,-24.0,-2.0,10011001010111010100
NDAR_NO_OPT_step_3,4,01110001011011011001,10011011011010001110,13.0,-21.0,-1.0833333333333333,11001011110000101000
NDAR_NO_OPT_step_3,5,11010010000010100010,01000101000001001011,11.0,-23.0,-0.9166666666666666,00010101101011101101
NDAR_NO_OPT_step_3,6,11100111011111011001,10011011111011100111,14.0,-14.0,-1.1666666666666667,11001011010001000001
NDAR_NO_OPT_step_3,7,10110111101111001010,01010011110111101101,13.0,-13.0,-1.0833333333333333,00000011011101001011
NDAR_NO_OPT_step_3,8,01101001100001111010,01011110000110010110,22.0,-18.0,-1.8333333333333333,00001110101100110000
NDAR_NO_OPT_step_3,9,11010110000011011011,11011011000001101011,19.0,-15.0,-1.5833333333333333,10001011101011001101
NDAR_NO_OPT_step_3,10,11001110100110001001,10010001100101110011,16.0,-28.0,-1.3333333333333333,11000001001111010101
NDAR_NO_OPT_step_3,11,00000111101111011101,10111011110111100000,12.0,-16.0,-1.0,11101011011101000110
NDAR_NO_OPT_step_3,12,10101111011100100001,10000100111011110101,9.0,-17.0,-0.75,11010100010001010011
NDAR_NO_OPT_step_3,13,01111101011001011111,11111010011010111110,8.0,-16.0,-0.6666666666666666,10101010110000011000
NDAR_NO_OPT_step_3,14,00000010000101110010,01001110100001000000,10.0,-18.0,-0.8333333333333334,00011110001011100110
NDAR_NO_OPT_step_3,15,01100101010100001010,01010000101010100110,0.0,0.0,-0.0,00000000000000000000
NDAR_NO_OPT_step_3,16,10111100101111101001,10010111110100111101,23.0,-23.0,-1.9166666666666667,11000111011110011011
NDAR_NO_OPT_step_3,17,01110010110010110010,01001101001101001110,22.0,-18.0,-1.8333333333333333,00011101100111101000
NDAR_NO_OPT_step_3,18,10100010011111010010,01001011111001000101,12.0,-20.0,-1.0,00011011010011100011
NDAR_NO_OPT_step_3,19,10010010110001001001,10010010001101001001,26.0,-26.0,-2.1666666666666665,11000010100111101111
NDAR_NO_OPT_step_3,20,01001010111110000111,11100001111101010010,27.0,-27.0,-2.25,10110001010111110100
NDAR_NO_OPT_step_3,21,10001110100011110001,10001111000101110001,10.0,-14.0,-0.8333333333333334,11011111101111010111
NDAR_NO_OPT_step_3,22,01101000000111100001,10000111100000010110,24.0,-16.0,-2.0,11010111001010110000
NDAR_NO_OPT_step_3,23,01000110100010001010,01010001000101100010,9.0,-17.0,-0.75,00000001101111000100
NDAR_NO_OPT_step_3,24,11000100000010100010,01000101000000100011,12.0,-16.0,-1.0,00010101101010000101
NDAR_NO_OPT_step_3,25,01101001001100010001,10001000110010010110,32.0,-24.0,-2.6666666666666665,11011000011000110000
NDAR_NO_OPT_step_3,26,10001000101110110010,01001101110100010001,11.0,-19.0,-0.9166666666666666,00011101011110110111
NDAR_NO_OPT_step_3,27,11111110101111001100,00110011110101111111,6.0,-18.0,-0.5,01100011011111011001
NDAR_NO_OPT_step_3,28,01110110111110111001,10011101111101101110,16.0,0.0,-1.3333333333333333,11001101010111001000
NDAR_NO_OPT_step_3,29,01100110011101111111,11111110111001100110,28.0,-8.0,-2.3333333333333335,10101110010011000000
NDAR_NO_OPT_step_3,30,10010010100010100000,00000101000101001001,16.0,-16.0,-1.3333333333333333,01010101101111101111
NDAR_NO_OPT_step_3,31,00110110010000110101,10101100001001101100,25.0,-17.0,-2.0833333333333335,11111100100011001010
NDAR_NO_OPT_step_3,32,10011100111101100001,10000110111100111001,21.0,-25.0,-1.75,11010110010110011111
NDAR_NO_OPT_step_3,33,01100001000010110000,00001101000010000110,16.0,-24.0,-1.3333333333333333,01011101101000100000
NDAR_NO_OPT_step_3,34,00000010001101101001,10010110110001000000,13.0,-25.0,-1.0833333333333333,11000110011011100110
NDAR_NO_OPT_step_3,35,10110010110110000000,00000001101101001101,26.0,-10.0,-2.1666666666666665,01010001000111101011
NDAR_NO_OPT_step_3,36,11110101011100010000,00001000111010101111,18.0,-6.0,-1.5,01011000010000001001
NDAR_NO_OPT_step_3,37,00110110011101110101,10101110111001101100,18.0,-22.0,-1.5,11111110010011001010
NDAR_NO_OPT_step_3,38,00100110110000000000,00000000001101100100,17.0,-9.0,-1.4166666666666667,01010000100111000010
NDAR_NO_OPT_step_3,39,10011110111111010000,00001011111101111001,18.0,-10.0,-1.5,01011011010111011111
NDAR_NO_OPT_step_3,40,11010111100000000110,01100000000111101011,25.0,-29.0,-2.0833333333333335,00110000101101001101
NDAR_NO_OPT_step_3,41,01110100100000110001,10001100000100101110,16.0,-16.0,-1.3333333333333333,11011100101110001000
NDAR_NO_OPT_step_3,42,10100111100000111111,11111100000111100101,22.0,-14.0,-1.8333333333333333,10101100101101000011
NDAR_NO_OPT_step_3,43,11010000100111100000,00000111100100001011,26.0,-26.0,-2.1666666666666665,01010111001110101101
NDAR_NO_OPT_step_3,44,01010110100001010001,10001010000101101010,16.0,-20.0,-1.3333333333333333,11011010101111001100
NDAR_NO_OPT_step_3,45,00111010010111101010,01010111101001011100,27.0,-11.0,-2.25,00000111000011111010
NDAR_NO_OPT_step_3,46,01000100010100110100,00101100101000100010,21.0,-13.0,-1.75,01111100000010000100
NDAR_NO_OPT_step_3,47,01100010000000001101,10110000000001000110,18.0,-18.0,-1.5,11100000101011100000
NDAR_NO_OPT_step_3,48,10001001111011100010,01000111011110010001,20.0,-20.0,-1.6666666666666667,00010111110100110111
NDAR_NO_OPT_step_3,49,10000001000101100001,10000110100010000001,10.0,-6.0,-0.8333333333333334,11010110001000100111
NDAR_NO_OPT_step_3,50,00101010001101100001,10000110110001010100,12.0,-28.0,-1.0,11010110011011110010
NDAR_NO_OPT_step_3,51,11110001101110100001,10000101110110001111,17.0,-29.0,-1.4166666666666667,11010101011100101001
NDAR_NO_OPT_step_3,52,01101011111110011000,00011001111111010110,26.0,-18.0,-2.1666666666666665,01001001010101110000
