label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,0,01001101101010010110,01101001010110110010,-7.0,20.0,0.16666666666666666,00010101111101010110
NDAR_NO_OPT_step_4,1,10010100000000100101,10100100000000101001,-17.0,6.0,0.40476190476190477,11011000101011001101
NDAR_NO_OPT_step_4,2,00111101000100110010,01001100100010111100,-8.0,7.0,0.19047619047619047,00110000001001011000
NDAR_NO_OPT_step_4,3,01110111100100110000,00001100100111101110,-11.0,12.0,0.2619047619047619,01110000001100001010
NDAR_NO_OPT_step_4,4,10101110010010011001,10011001001001110101,-7.0,8.0,0.16666666666666666,11100101100010010001
NDAR_NO_OPT_step_4,5,00001011010011000110,01100011001011010000,-7.0,16.0,0.16666666666666666,00011111100000110100
NDAR_NO_OPT_step_4,6,10100111001111101110,01110111110011100101,-6.0,5.0,0.14285714285714285,00001011011000000001
NDAR_NO_OPT_step_4,7,01010111100100110011,11001100100111101010,-10.0,13.0,0.23809523809523808,10110000001100001110
NDAR_NO_OPT_step_4,8,01110010101011100110,01100111010101001110,8.0,3.0,-0.19047619047619047,00011011111110101010
NDAR_NO_OPT_step_4,9,00010110000001100111,11100110000001101000,3.0,6.0,-0.07142857142857142,10011010101010001100
NDAR_NO_OPT_step_4,10,00101110110111010010,01001011101101110100,-10.0,5.0,0.23809523809523808,00110111000110010000
NDAR_NO_OPT_step_4,11,11100101000101100101,10100110100010100111,-17.0,10.0,0.40476190476190477,11011010001001000011
NDAR_NO_OPT_step_4,12,00001100110001000111,11100010001100110000,-13.0,6.0,0.30952380952380953,10011110100111010100
NDAR_NO_OPT_step_4,13,00000001000010111011,11011101000010000000,-12.0,11.0,0.2857142857142857,10100001101001100100
NDAR_NO_OPT_step_4,14,01110111011100010011,11001000111011101110,-5.0,10.0,0.11904761904761904,10110100010000001010
NDAR_NO_OPT_step_4,15,00110100001001010111,11101010010000101100,-14.0,13.0,0.3333333333333333,10010110111011001000
NDAR_NO_OPT_step_4,16,01000110000111001011,11010011100001100010,8.0,7.0,-0.19047619047619047,10101111001010000110
NDAR_NO_OPT_step_4,17,11011110110001001101,10110010001101111011,-7.0,4.0,0.16666666666666666,11001110100110011111
NDAR_NO_OPT_step_4,18,00010101001001010110,01101010010010101000,-13.0,10.0,0.30952380952380953,00010110111001001100
NDAR_NO_OPT_step_4,19,00111011011010110001,10001101011011011100,-12.0,-1.0,0.2857142857142857,11110001110000111000
NDAR_NO_OPT_step_4,20,00110101010001101000,00010110001010101100,-25.0,2.0,0.5952380952380952,01101010100001001000
NDAR_NO_OPT_step_4,21,00111001101100101011,11010100110110011100,-2.0,5.0,0.047619047619047616,10101000011101111000
NDAR_NO_OPT_step_4,22,10000100001011101011,11010111010000100001,8.0,11.0,-0.19047619047619047,10101011111011000101
NDAR_NO_OPT_step_4,23,00101110000110000001,10000001100001110100,-14.0,9.0,0.3333333333333333,11111101001010010000
NDAR_NO_OPT_step_4,24,01111010110010110011,11001101001101011110,-11.0,4.0,0.2619047619047619,10110001100110111010
NDAR_NO_OPT_step_4,25,00001110110111100110,01100111101101110000,-12.0,-9.0,0.2857142857142857,00011011000110010100
NDAR_NO_OPT_step_4,26,11100010000001001110,01110010000001000111,-9.0,6.0,0.21428571428571427,00001110101010100011
NDAR_NO_OPT_step_4,27,10010110001010111011,11011101010001101001,-2.0,1.0,0.047619047619047616,10100001111010001101
NDAR_NO_OPT_step_4,28,00011000100100000101,10100000100100011000,-3.0,12.0,0.07142857142857142,11011100001111111100
NDAR_NO_OPT_step_4,29,10011110001010111101,10111101010001111001,-9.0,2.0,0.21428571428571427,11000001111010011101
NDAR_NO_OPT_step_4,30,11010111011100111011,11011100111011101011,-3.0,16.0,0.07142857142857142,10100000010000001111
NDAR_NO_OPT_step_4,31,00111111010010101000,00010101001011111100,-15.0,8.0,0.35714285714285715,01101001100000011000
NDAR_NO_OPT_step_4,32,00100010010010111000,00011101001001000100,-12.0,11.0,0.2857142857142857,01100001100010100000
NDAR_NO_OPT_step_4,33,11011011010001110110,01101110001011011011,1.0,16.0,-0.023809523809523808,00010010100000111111
NDAR_NO_OPT_step_4,34,11010101010000110001,10001100001010101011,-8.0,-1.0,0.19047619047619047,11110000100001001111
