label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,11111100000010011011,11011001000000111111,-3.0,-13.0,0.15,00001100110010101000
NDAR_VQA_step_3,1,11111100001000011111,11111000010000111111,12.0,-12.0,-0.6,00101101100010101000
NDAR_VQA_step_3,2,11011110110011110001,10001111001101111011,7.0,-3.0,-0.35,01011010111111101100
NDAR_VQA_step_3,3,11111100001000111011,11011100010000111111,2.0,-10.0,-0.1,00001001100010101000
NDAR_VQA_step_3,4,11111110001010001011,11010001010001111111,6.0,-10.0,-0.3,00000100100011101000
NDAR_VQA_step_3,5,01001100110011101001,10010111001100110010,20.0,0.0,-1.0,01000010111110100101
NDAR_VQA_step_3,6,10101000111001111000,00011110011100010101,10.0,-2.0,-0.5,11001011101110000010
NDAR_VQA_step_3,7,11111111001110001111,11110001110011111111,19.0,1.0,-0.95,00100100000001101000
NDAR_VQA_step_3,8,00010000000010101011,11010101000000001000,0.0,-16.0,-0.0,00000000110010011111
NDAR_VQA_step_3,9,10011100111110101011,11010101111100111001,3.0,-7.0,-0.15,00000000001110101110
NDAR_VQA_step_3,10,01110000111111011001,10011011111100001110,0.0,-12.0,-0.0,01001110001110011001
NDAR_VQA_step_3,11,11001100001000101100,00110100010000110011,4.0,-8.0,-0.2,11100001100010100100
NDAR_VQA_step_3,12,11001000001011111000,00011111010000010011,1.0,7.0,-0.05,11001010100010000100
NDAR_VQA_step_3,13,11111000000001111011,11011110000000011111,-7.0,-1.0,0.35,00001011110010001000
NDAR_VQA_step_3,14,11101000110011101100,00110111001100010111,11.0,9.0,-0.55,11100010111110000000
NDAR_VQA_step_3,15,11011110111110001011,11010001111101111011,6.0,-6.0,-0.3,00000100001111101100
NDAR_VQA_step_3,16,11111100111100100010,01000100111100111111,2.0,-18.0,-0.1,10010001001110101000
NDAR_VQA_step_3,17,01110010000010101111,11110101000001001110,-6.0,-14.0,0.3,00100000110011011001
NDAR_VQA_step_3,18,01100000001110111010,01011101110000000110,-3.0,-1.0,0.15,10001000000010010001
NDAR_VQA_step_3,19,11101000001110001111,11110001110000010111,11.0,5.0,-0.55,00100100000010000000
NDAR_VQA_step_3,20,11111111001011101010,01010111010011111111,6.0,2.0,-0.3,10000010100001101000
NDAR_VQA_step_3,21,11001011000011101111,11110111000011010011,2.0,-10.0,-0.1,00100010110001000100
NDAR_VQA_step_3,22,11111100110010011111,11111001001100111111,4.0,-4.0,-0.2,00101100111110101000
NDAR_VQA_step_3,23,11110001000000011001,10011000000010001111,0.0,0.0,-0.0,01001101110000011000
NDAR_VQA_step_3,24,11010010110010101010,01010101001101001011,4.0,-4.0,-0.2,10000000111111011100
NDAR_VQA_step_3,25,01011100000010011010,01011001000000111010,10.0,-14.0,-0.5,10001100110010101101
NDAR_VQA_step_3,26,01111100001011100010,01000111010000111110,10.0,-2.0,-0.5,10010010100010101001
NDAR_VQA_step_3,27,01010000001000101001,10010100010000001010,2.0,-6.0,-0.1,01000001100010011101
NDAR_VQA_step_3,28,11110000000011101001,10010111000000001111,-13.0,1.0,0.65,01000010110010011000
NDAR_VQA_step_3,29,11101000000111101011,11010111100000010111,-5.0,9.0,0.25,00000010010010000000
NDAR_VQA_step_3,30,11001000000111111100,00111111100000010011,12.0,0.0,-0.6,11101010010010000100
NDAR_VQA_step_3,31,11110000001110101011,11010101110000001111,-11.0,3.0,0.55,00000000000010011000
NDAR_VQA_step_3,32,11001000001100100000,00000100110000010011,-6.0,-2.0,0.3,11010001000010000100
NDAR_VQA_step_3,33,11101000000010110100,00101101000000010111,0.0,0.0,-0.0,11111000110010000000
NDAR_VQA_step_3,34,11101000110001111000,00011110001100010111,8.0,0.0,-0.4,11001011111110000000
NDAR_VQA_step_3,35,00111100111111101011,11010111111100111100,10.0,-2.0,-0.5,00000010001110101011
NDAR_VQA_step_3,36,11111111001110001011,11010001110011111111,18.0,2.0,-0.9,00000100000001101000
NDAR_VQA_step_3,37,01111110001110111111,11111101110001111110,5.0,-5.0,-0.25,00101000000011101001
NDAR_VQA_step_3,38,11011110001010101001,10010101010001111011,-7.0,-13.0,0.35,01000000100011101100
NDAR_VQA_step_3,39,11010000111010011100,00111001011100001011,12.0,-8.0,-0.6,11101100101110011100
NDAR_VQA_step_3,40,11001000111111111111,11111111111100010011,1.0,-1.0,-0.05,00101010001110000100
NDAR_VQA_step_3,41,11101100111011101011,11010111011100110111,10.0,6.0,-0.5,00000010101110100000
NDAR_VQA_step_3,42,01101000000111110100,00101111100000010110,9.0,-9.0,-0.45,11111010010010000001
NDAR_VQA_step_3,43,11001000111111110111,11101111111100010011,-2.0,-6.0,0.1,00111010001110000100
NDAR_VQA_step_3,44,01100000000001110111,11101110000000000110,0.0,-4.0,-0.0,00111011110010010001
NDAR_VQA_step_3,45,01111100000011101011,11010111000000111110,9.0,-1.0,-0.45,00000010110010101001
NDAR_VQA_step_3,46,11001000001001111011,11011110010000010011,4.0,-4.0,-0.2,00001011100010000100
NDAR_VQA_step_3,47,01001000111100011001,10011000111100010010,3.0,-11.0,-0.15,01001101001110000101
NDAR_VQA_step_3,48,10111100001010110010,01001101010000111101,-2.0,-10.0,0.1,10011000100010101010
NDAR_VQA_step_3,49,11101000000100111011,11011100100000010111,-2.0,-2.0,0.1,00001001010010000000
NDAR_VQA_step_3,50,01110111001011111011,11011111010011101110,2.0,-14.0,-0.1,00001010100001111001
NDAR_VQA_step_3,51,11001000000100111001,10011100100000010011,2.0,-2.0,-0.1,01001001010010000100
NDAR_VQA_step_3,52,01011111001010010001,10001001010011111010,4.0,0.0,-0.2,01011100100001101101
NDAR_VQA_step_3,53,11001100001110101000,00010101110000110011,-3.0,-5.0,0.15,11000000000010100100
NDAR_VQA_step_3,54,11111100001010010100,00101001010000111111,2.0,2.0,-0.1,11111100100010101000
NDAR_VQA_step_3,55,11111100001101110101,10101110110000111111,11.0,9.0,-0.55,01111011000010101000
NDAR_VQA_step_3,56,11110000001010111111,11111101010000001111,-6.0,-10.0,0.3,00101000100010011000
NDAR_VQA_step_3,57,11110010001110001011,11010001110001001111,7.0,-3.0,-0.35,00000100000011011000
NDAR_VQA_step_3,58,11110000001001101001,10010110010000001111,-13.0,-3.0,0.65,01000011100010011000
NDAR_VQA_step_3,59,11001000110010011001,10011001001100010011,13.0,-5.0,-0.65,01001100111110000100
NDAR_VQA_step_3,60,11110011001001111011,11011110010011001111,1.0,-17.0,-0.05,00001011100001011000
NDAR_VQA_step_3,61,01110010110010111000,00011101001101001110,8.0,-4.0,-0.4,11001000111111011001
NDAR_VQA_step_3,62,01101000001101011000,00011010110000010110,4.0,-8.0,-0.2,11001111000010000001
NDAR_VQA_step_3,63,11001000001010100000,00000101010000010011,-14.0,-2.0,0.7,11010000100010000100
NDAR_VQA_step_3,64,11110000001110010001,10001001110000001111,3.0,-11.0,-0.15,01011100000010011000
NDAR_VQA_step_3,65,01011000001111101011,11010111110000011010,5.0,3.0,-0.25,00000010000010001101
NDAR_VQA_step_3,66,11111000000011111011,11011111000000011111,-12.0,0.0,0.6,00001010110010001000
NDAR_VQA_step_3,67,01110100000010001100,00110001000000101110,1.0,-17.0,-0.05,11100100110010111001
NDAR_VQA_step_3,68,10001000001010011010,01011001010000010001,-1.0,-3.0,0.05,10001100100010000110
NDAR_VQA_step_3,69,11111100001011101000,00010111010000111111,-5.0,5.0,0.25,11000010100010101000
NDAR_VQA_step_3,70,01111111001001110100,00101110010011111110,20.0,4.0,-1.0,11111011100001101001
NDAR_VQA_step_3,71,11011100000010100111,11100101000000111011,14.0,-10.0,-0.7,00110000110010101100
NDAR_VQA_step_3,72,11011100001100101011,11010100110000111011,9.0,-5.0,-0.45,00000001000010101100
NDAR_VQA_step_3,73,11101000110010011000,00011001001100010111,5.0,-1.0,-0.25,11001100111110000000
NDAR_VQA_step_3,74,11011100001001101111,11110110010000111011,18.0,-6.0,-0.9,00100011100010101100
NDAR_VQA_step_3,75,11110110000000001011,11010000000001101111,-1.0,-11.0,0.05,00000101110011111000
NDAR_VQA_step_3,76,11111000111110001100,00110001111100011111,6.0,-6.0,-0.3,11100100001110001000
NDAR_VQA_step_3,77,00001100000111101111,11110111100000110000,10.0,-10.0,-0.5,00100010010010100111
NDAR_VQA_step_3,78,11111000001110110100,00101101110000011111,5.0,3.0,-0.25,11111000000010001000
NDAR_VQA_step_3,79,01110000111110110001,10001101111100001110,3.0,-11.0,-0.15,01011000001110011001
NDAR_VQA_step_3,80,11011110000011101010,01010111000001111011,3.0,-7.0,-0.15,10000010110011101100
NDAR_VQA_step_3,81,11110000001010111100,00111101010000001111,-6.0,-2.0,0.3,11101000100010011000
NDAR_VQA_step_3,82,11011100000000101001,10010100000000111011,0.0,-12.0,-0.0,01000001110010101100
NDAR_VQA_step_3,83,11100000000010001111,11110001000000000111,2.0,-2.0,-0.1,00100100110010010000
