label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,00110100010001110001,10001110001000101100,16.0,-20.0,-1.3333333333333333,10010101000101001010
NDAR_VQA_step_2,1,01010001000001100010,01000110000010001010,14.0,-26.0,-1.1666666666666667,01011101001111101100
NDAR_VQA_step_2,2,00000010110011110011,11001111001101000000,1.0,-17.0,-0.08333333333333333,11010100000000100110
NDAR_VQA_step_2,3,10010000010000101010,01010100001000001001,32.0,-24.0,-2.6666666666666665,01001111000101101111
NDAR_VQA_step_2,4,01111101010010101010,01010101001010111110,23.0,-19.0,-1.9166666666666667,01001110000111011000
NDAR_VQA_step_2,5,10110010010101110001,10001110101001001101,20.0,-20.0,-1.6666666666666667,10010101100100101011
NDAR_VQA_step_2,6,11111111100010101001,10010101000111111111,11.0,-15.0,-0.9166666666666666,10001110001010011001
NDAR_VQA_step_2,7,11000110010010000001,10000001001001100011,11.0,-15.0,-0.9166666666666666,10011010000100000101
NDAR_VQA_step_2,8,01000000010011100101,10100111001000000010,13.0,-13.0,-1.0833333333333333,10111100000101100100
NDAR_VQA_step_2,9,00111111101010001111,11110001010111111100,15.0,-11.0,-1.25,11101010011010011010
NDAR_VQA_step_2,10,01110100010100111000,00011100101000101110,17.0,-5.0,-1.4166666666666667,00000111100101001000
NDAR_VQA_step_2,11,10000101110001110000,00001110001110100001,18.0,-18.0,-1.5,00010101000011000111
NDAR_VQA_step_2,12,01010100101010100101,10100101010100101010,23.0,-19.0,-1.9166666666666667,10111110011001001100
NDAR_VQA_step_2,13,01100010010001100001,10000110001001000110,17.0,-5.0,-1.4166666666666667,10011101000100100000
NDAR_VQA_step_2,14,00100000011011101000,00010111011000000100,15.0,-15.0,-1.25,00001100010101100010
NDAR_VQA_step_2,15,00110010010101001100,00110010101001001100,22.0,-10.0,-1.8333333333333333,00101001100100101010
NDAR_VQA_step_2,16,10000100100110101110,01110101100100100001,21.0,-17.0,-1.75,01101110101001000111
NDAR_VQA_step_2,17,00010010111111001011,11010011111101001000,17.0,-9.0,-1.4166666666666667,11001000110000101110
NDAR_VQA_step_2,18,11001011000000000101,10100000000011010011,19.0,-19.0,-1.5833333333333333,10111011001110110101
