label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,0,00101001100111011011,11011011100110010100,-1.0,1.0,0.02857142857142857,11011011100110010100
PLAIN_VQA_step_1,1,00001001011011100001,10000111011010010000,-8.0,8.0,0.22857142857142856,10000111011010010000
PLAIN_VQA_step_1,2,11101101100011000011,11000011000110110111,-9.0,9.0,0.2571428571428571,11000011000110110111
PLAIN_VQA_step_1,3,01101110011000001011,11010000011001110110,-8.0,8.0,0.22857142857142856,11010000011001110110
PLAIN_VQA_step_1,4,01101101101111000011,11000011110110110110,-10.0,10.0,0.2857142857142857,11000011110110110110
PLAIN_VQA_step_1,5,01100010111011000011,11000011011101000110,-6.0,6.0,0.17142857142857143,11000011011101000110
PLAIN_VQA_step_1,6,01101111010101100011,11000110101011110110,-8.0,8.0,0.22857142857142856,11000110101011110110
PLAIN_VQA_step_1,7,00000110000011101111,11110111000001100000,-1.0,1.0,0.02857142857142857,11110111000001100000
PLAIN_VQA_step_1,8,00001010001011010110,01101011010001010000,0.0,0.0,-0.0,01101011010001010000
PLAIN_VQA_step_1,9,11101111001000000010,01000000010011110111,-17.0,17.0,0.4857142857142857,01000000010011110111
PLAIN_VQA_step_1,10,00001001010101100010,01000110101010010000,-9.0,9.0,0.2571428571428571,01000110101010010000
PLAIN_VQA_step_1,11,01011001010011010111,11101011001010011010,-13.0,13.0,0.37142857142857144,11101011001010011010
PLAIN_VQA_step_1,12,11111011001011100010,01000111010011011111,-8.0,8.0,0.22857142857142856,01000111010011011111
PLAIN_VQA_step_1,13,01101001010101100010,01000110101010010110,-13.0,13.0,0.37142857142857144,01000110101010010110
PLAIN_VQA_step_1,14,00001101010100100011,11000100101010110000,0.0,0.0,-0.0,11000100101010110000
PLAIN_VQA_step_1,15,10001101010101100011,11000110101010110001,0.0,0.0,-0.0,11000110101010110001
PLAIN_VQA_step_1,16,00011010001001100011,11000110010001011000,-4.0,4.0,0.11428571428571428,11000110010001011000
