label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,0,11110111011011011011,11011011011011101111,-9.0,9.0,0.225,11011011011011101111
NDAR_NO_OPT_step_0,1,00101000111000111010,01011100011100010100,-1.0,1.0,0.025,01011100011100010100
NDAR_NO_OPT_step_0,2,11111101000111000110,01100011100010111111,-2.0,2.0,0.05,01100011100010111111
NDAR_NO_OPT_step_0,3,00010000000000111011,11011100000000001000,4.0,-4.0,-0.1,11011100000000001000
NDAR_NO_OPT_step_0,4,00010100001000100110,01100100010000101000,-6.0,6.0,0.15,01100100010000101000
NDAR_NO_OPT_step_0,5,11110111100100100110,01100100100111101111,-16.0,16.0,0.4,01100100100111101111
NDAR_NO_OPT_step_0,6,11010100000110000110,01100001100000101011,6.0,-6.0,-0.15,01100001100000101011
NDAR_NO_OPT_step_0,7,11011101111001001011,11010010011110111011,-1.0,1.0,0.025,11010010011110111011
NDAR_NO_OPT_step_0,8,01101000111110101000,00010101111100010110,-20.0,20.0,0.5,00010101111100010110
NDAR_NO_OPT_step_0,9,11001001100111001000,00010011100110010011,-13.0,13.0,0.325,00010011100110010011
NDAR_NO_OPT_step_0,10,11010111011110111010,01011101111011101011,0.0,0.0,-0.0,01011101111011101011
NDAR_NO_OPT_step_0,11,11110101111110000011,11000001111110101111,7.0,-7.0,-0.175,11000001111110101111
NDAR_NO_OPT_step_0,12,10010111101000100101,10100100010111101001,-18.0,18.0,0.45,10100100010111101001
NDAR_NO_OPT_step_0,13,11001000110110111000,00011101101100010011,-10.0,10.0,0.25,00011101101100010011
NDAR_NO_OPT_step_0,14,11110111001001100011,11000110010011101111,-8.0,8.0,0.2,11000110010011101111
NDAR_NO_OPT_step_0,15,11010100111000110110,01101100011100101011,-15.0,15.0,0.375,01101100011100101011
NDAR_NO_OPT_step_0,16,11001001011111000000,00000011111010010011,-17.0,17.0,0.425,00000011111010010011
NDAR_NO_OPT_step_0,17,00100100111000101000,00010100011100100100,-9.0,9.0,0.225,00010100011100100100
NDAR_NO_OPT_step_0,18,11011001111110111011,11011101111110011011,-1.0,1.0,0.025,11011101111110011011
NDAR_NO_OPT_step_0,19,11111000111111100100,00100111111100011111,-7.0,7.0,0.175,00100111111100011111
NDAR_NO_OPT_step_0,20,00110100111110010000,00001001111100101100,-13.0,13.0,0.325,00001001111100101100
NDAR_NO_OPT_step_0,21,01110101111101111000,00011110111110101110,-9.0,9.0,0.225,00011110111110101110
NDAR_NO_OPT_step_0,22,11000111000111011011,11011011100011100011,-4.0,4.0,0.1,11011011100011100011
NDAR_NO_OPT_step_0,23,11001000111101000010,01000010111100010011,-5.0,5.0,0.125,01000010111100010011
NDAR_NO_OPT_step_0,24,00110100111101110110,01101110111100101100,-14.0,14.0,0.35,01101110111100101100
NDAR_NO_OPT_step_0,25,11110100000000001110,01110000000000101111,0.0,0.0,-0.0,01110000000000101111
NDAR_NO_OPT_step_0,26,11001000111000101000,00010100011100010011,-2.0,2.0,0.05,00010100011100010011
NDAR_NO_OPT_step_0,27,11001011100110101000,00010101100111010011,-10.0,10.0,0.25,00010101100111010011
NDAR_NO_OPT_step_0,28,11001100001001010110,01101010010000110011,-1.0,1.0,0.025,01101010010000110011
NDAR_NO_OPT_step_0,29,11011010111110111001,10011101111101011011,-6.0,6.0,0.15,10011101111101011011
NDAR_NO_OPT_step_0,30,00000100001110000000,00000001110000100000,-6.0,6.0,0.15,00000001110000100000
NDAR_NO_OPT_step_0,31,00100100000111010110,01101011100000100100,0.0,0.0,-0.0,01101011100000100100
NDAR_NO_OPT_step_0,32,00110100111010110000,00001101011100101100,-13.0,13.0,0.325,00001101011100101100
NDAR_NO_OPT_step_0,33,11001000111101011000,00011010111100010011,-14.0,14.0,0.35,00011010111100010011
NDAR_NO_OPT_step_0,34,11001000000000101011,11010100000000010011,3.0,-3.0,-0.075,11010100000000010011
NDAR_NO_OPT_step_0,35,00110011011111110110,01101111111011001100,-9.0,9.0,0.225,01101111111011001100
NDAR_NO_OPT_step_0,36,11001010110111000110,01100011101101010011,-13.0,13.0,0.325,01100011101101010011
NDAR_NO_OPT_step_0,37,00111101101001010110,01101010010110111100,-9.0,9.0,0.225,01101010010110111100
NDAR_NO_OPT_step_0,38,11000100111111100010,01000111111100100011,-1.0,1.0,0.025,01000111111100100011
NDAR_NO_OPT_step_0,39,11000001011111110011,11001111111010000011,-8.0,8.0,0.2,11001111111010000011
NDAR_NO_OPT_step_0,40,11001111101000100110,01100100010111110011,-5.0,5.0,0.125,01100100010111110011
NDAR_NO_OPT_step_0,41,11111110001001010110,01101010010001111111,0.0,0.0,-0.0,01101010010001111111
NDAR_NO_OPT_step_0,42,00110111011001111110,01111110011011101100,-13.0,13.0,0.325,01111110011011101100
NDAR_NO_OPT_step_0,43,00110101111111011010,01011011111110101100,-13.0,13.0,0.325,01011011111110101100
NDAR_NO_OPT_step_0,44,00110111100111011011,11011011100111101100,-7.0,7.0,0.175,11011011100111101100
NDAR_NO_OPT_step_0,45,11111001111110111000,00011101111110011111,-8.0,8.0,0.2,00011101111110011111
NDAR_NO_OPT_step_0,46,00001000100110110100,00101101100100010000,-7.0,7.0,0.175,00101101100100010000
NDAR_NO_OPT_step_0,47,10100101000111000110,01100011100010100101,-5.0,5.0,0.125,01100011100010100101
NDAR_NO_OPT_step_0,48,11000111101110110110,01101101110111100011,-11.0,11.0,0.275,01101101110111100011
NDAR_NO_OPT_step_0,49,00111000111001111011,11011110011100011100,-4.0,4.0,0.1,11011110011100011100
NDAR_NO_OPT_step_0,50,11010110110011110000,00001111001101101011,-15.0,15.0,0.375,00001111001101101011
NDAR_NO_OPT_step_0,51,11011001001001100000,00000110010010011011,-8.0,8.0,0.2,00000110010010011011
NDAR_NO_OPT_step_0,52,11011001011110000101,10100001111010011011,-7.0,7.0,0.175,10100001111010011011
NDAR_NO_OPT_step_0,53,11010101111000101000,00010100011110101011,-8.0,8.0,0.2,00010100011110101011
NDAR_NO_OPT_step_0,54,01000100111111000110,01100011111100100010,-2.0,2.0,0.05,01100011111100100010
