label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,01110001001010011000,00011001010010001110,22.0,-22.0,-0.9565217391304348,00011001010010001110
PLAIN_VQA_step_4,1,10101011100110011001,10011001100111010101,1.0,-1.0,-0.043478260869565216,10011001100111010101
PLAIN_VQA_step_4,2,01100001001100011011,11011000110010000110,3.0,-3.0,-0.13043478260869565,11011000110010000110
PLAIN_VQA_step_4,3,01101000001010111011,11011101010000010110,4.0,-4.0,-0.17391304347826086,11011101010000010110
PLAIN_VQA_step_4,4,10000100001010111011,11011101010000100001,-1.0,1.0,0.043478260869565216,11011101010000100001
PLAIN_VQA_step_4,5,11100111100011011111,11111011000111100111,14.0,-14.0,-0.6086956521739131,11111011000111100111
PLAIN_VQA_step_4,6,01100100011000111111,11111100011000100110,5.0,-5.0,-0.21739130434782608,11111100011000100110
PLAIN_VQA_step_4,7,01101101011111111000,00011111111010110110,3.0,-3.0,-0.13043478260869565,00011111111010110110
PLAIN_VQA_step_4,8,01101110000101100111,11100110100001110110,5.0,-5.0,-0.21739130434782608,11100110100001110110
PLAIN_VQA_step_4,9,01101011010110111010,01011101101011010110,4.0,-4.0,-0.17391304347826086,01011101101011010110
PLAIN_VQA_step_4,10,01101001110100111100,00111100101110010110,1.0,-1.0,-0.043478260869565216,00111100101110010110
PLAIN_VQA_step_4,11,01100111001110010000,00001001110011100110,15.0,-15.0,-0.6521739130434783,00001001110011100110
PLAIN_VQA_step_4,12,11101001000100110111,11101100100010010111,-5.0,5.0,0.21739130434782608,11101100100010010111
PLAIN_VQA_step_4,13,11101000001111110111,11101111110000010111,3.0,-3.0,-0.13043478260869565,11101111110000010111
PLAIN_VQA_step_4,14,11100001001010111011,11011101010010000111,-1.0,1.0,0.043478260869565216,11011101010010000111
PLAIN_VQA_step_4,15,01101000000110111111,11111101100000010110,9.0,-9.0,-0.391304347826087,11111101100000010110
PLAIN_VQA_step_4,16,11101101011010110111,11101101011010110111,8.0,-8.0,-0.34782608695652173,11101101011010110111
PLAIN_VQA_step_4,17,11101101000110111000,00011101100010110111,3.0,-3.0,-0.13043478260869565,00011101100010110111
PLAIN_VQA_step_4,18,10100011100100001111,11110000100111000101,-4.0,4.0,0.17391304347826086,11110000100111000101
PLAIN_VQA_step_4,19,11100011010000010100,00101000001011000111,-10.0,10.0,0.43478260869565216,00101000001011000111
PLAIN_VQA_step_4,20,01100100011110110111,11101101111000100110,2.0,-2.0,-0.08695652173913043,11101101111000100110
PLAIN_VQA_step_4,21,01101011100111011001,10011011100111010110,0.0,0.0,-0.0,10011011100111010110
PLAIN_VQA_step_4,22,11100100001100110111,11101100110000100111,-11.0,11.0,0.4782608695652174,11101100110000100111
PLAIN_VQA_step_4,23,11001101001100110111,11101100110010110011,6.0,-6.0,-0.2608695652173913,11101100110010110011
PLAIN_VQA_step_4,24,01100100011010110111,11101101011000100110,3.0,-3.0,-0.13043478260869565,11101101011000100110
PLAIN_VQA_step_4,25,01110111000110111011,11011101100011101110,9.0,-9.0,-0.391304347826087,11011101100011101110
PLAIN_VQA_step_4,26,01101001000100111101,10111100100010010110,0.0,0.0,-0.0,10111100100010010110
PLAIN_VQA_step_4,27,01100100010011111011,11011111001000100110,15.0,-15.0,-0.6521739130434783,11011111001000100110
PLAIN_VQA_step_4,28,11100110000111011011,11011011100001100111,22.0,-22.0,-0.9565217391304348,11011011100001100111
PLAIN_VQA_step_4,29,10000000010110111111,11111101101000000001,10.0,-10.0,-0.43478260869565216,11111101101000000001
PLAIN_VQA_step_4,30,10001000000100010111,11101000100000010001,13.0,-13.0,-0.5652173913043478,11101000100000010001
PLAIN_VQA_step_4,31,01101100001010110100,00101101010000110110,-5.0,5.0,0.21739130434782608,00101101010000110110
PLAIN_VQA_step_4,32,01101000001001100100,00100110010000010110,-1.0,1.0,0.043478260869565216,00100110010000010110
PLAIN_VQA_step_4,33,01100100000110110111,11101101100000100110,0.0,0.0,-0.0,11101101100000100110
PLAIN_VQA_step_4,34,01100010100100111001,10011100100101000110,7.0,-7.0,-0.30434782608695654,10011100100101000110
PLAIN_VQA_step_4,35,01100100101000110100,00101100010100100110,-4.0,4.0,0.17391304347826086,00101100010100100110
PLAIN_VQA_step_4,36,01101010010010111111,11111101001001010110,18.0,-18.0,-0.782608695652174,11111101001001010110
PLAIN_VQA_step_4,37,00001001100111011011,11011011100110010000,0.0,0.0,-0.0,11011011100110010000
PLAIN_VQA_step_4,38,01101000001110111011,11011101110000010110,5.0,-5.0,-0.21739130434782608,11011101110000010110
PLAIN_VQA_step_4,39,11100000100110111010,01011101100100000111,10.0,-10.0,-0.43478260869565216,01011101100100000111
PLAIN_VQA_step_4,40,01100000001110110101,10101101110000000110,-5.0,5.0,0.21739130434782608,10101101110000000110
PLAIN_VQA_step_4,41,10000111100010011111,11111001000111100001,11.0,-11.0,-0.4782608695652174,11111001000111100001
PLAIN_VQA_step_4,42,11100000100110110001,10001101100100000111,3.0,-3.0,-0.13043478260869565,10001101100100000111
PLAIN_VQA_step_4,43,01101101010100110101,10101100101010110110,-3.0,3.0,0.13043478260869565,10101100101010110110
PLAIN_VQA_step_4,44,11100100101111010011,11001011110100100111,8.0,-8.0,-0.34782608695652173,11001011110100100111
PLAIN_VQA_step_4,45,01100011001101010100,00101010110011000110,19.0,-19.0,-0.8260869565217391,00101010110011000110
PLAIN_VQA_step_4,46,11100100010110110111,11101101101000100111,0.0,0.0,-0.0,11101101101000100111
