label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,0,01110010110111011111,11111011101101001110,8.0,0.0,-0.34782608695652173,01011011000010110000
NDAR_NO_OPT_step_2,1,00000101110011001111,11110011001110100000,6.0,-10.0,-0.2608695652173913,01010011100001011110
NDAR_NO_OPT_step_2,2,10111110110011000010,01000011001101111101,17.0,-9.0,-0.7391304347826086,11100011100010000011
NDAR_NO_OPT_step_2,3,01000100010111001000,00010011101000100010,-3.0,-9.0,0.13043478260869565,10110011000111011100
NDAR_NO_OPT_step_2,4,01001001000011000000,00000011000010010010,-3.0,-13.0,0.13043478260869565,10100011101101101100
NDAR_NO_OPT_step_2,5,10101010111011011111,11111011011101010101,4.0,-20.0,-0.17391304347826086,01011011110010101011
NDAR_NO_OPT_step_2,6,10000011111011000010,01000011011111000001,-1.0,-3.0,0.043478260869565216,11100011110000111111
NDAR_NO_OPT_step_2,7,00110101010110001001,10010001101010101100,13.0,-1.0,-0.5652173913043478,00110001000101010010
NDAR_NO_OPT_step_2,8,10100001001001010011,11001010010010000101,2.0,6.0,-0.08695652173913043,01101010111101111011
NDAR_NO_OPT_step_2,9,10000101101011001111,11110011010110100001,-1.0,-7.0,0.043478260869565216,01010011111001011111
NDAR_NO_OPT_step_2,10,01111010111001110011,11001110011101011110,5.0,-17.0,-0.21739130434782608,01101110110010100000
NDAR_NO_OPT_step_2,11,00110111000100000111,11100000100011101100,13.0,3.0,-0.5652173913043478,01000000001100010010
NDAR_NO_OPT_step_2,12,01110010001010101110,01110101010001001110,0.0,-8.0,-0.0,11010101111110110000
NDAR_NO_OPT_step_2,13,11001010100011011110,01111011000101010011,11.0,-3.0,-0.4782608695652174,11011011101010101101
NDAR_NO_OPT_step_2,14,00100001110000101110,01110100001110000100,4.0,0.0,-0.17391304347826086,11010100100001111010
NDAR_NO_OPT_step_2,15,10000011010100001010,01010000101011000001,3.0,1.0,-0.13043478260869565,11110000000100111111
NDAR_NO_OPT_step_2,16,10111110001011001111,11110011010001111101,5.0,-9.0,-0.21739130434782608,01010011111110000011
NDAR_NO_OPT_step_2,17,00110011110011010000,00001011001111001100,5.0,-1.0,-0.21739130434782608,10101011100000110010
NDAR_NO_OPT_step_2,18,11001101011100011010,01011000111010110011,9.0,3.0,-0.391304347826087,11111000010101001101
NDAR_NO_OPT_step_2,19,01001000001111001110,01110011110000010010,7.0,-7.0,-0.30434782608695654,11010011011111101100
NDAR_NO_OPT_step_2,20,10101111011111001110,01110011111011110101,6.0,-6.0,-0.2608695652173913,11010011010100001011
NDAR_NO_OPT_step_2,21,10000100001010010111,11101001010000100001,6.0,-2.0,-0.2608695652173913,01001001111111011111
NDAR_NO_OPT_step_2,22,11100110101111011111,11111011110101100111,1.0,-5.0,-0.043478260869565216,01011011011010011001
NDAR_NO_OPT_step_2,23,10010001010000101101,10110100001010001001,0.0,-8.0,-0.0,00010100100101110111
NDAR_NO_OPT_step_2,24,01100011111001001111,11110010011111000110,2.0,-10.0,-0.08695652173913043,01010010110000111000
NDAR_NO_OPT_step_2,25,00001111011011111111,11111111011011110000,2.0,-22.0,-0.08695652173913043,01011111110100001110
NDAR_NO_OPT_step_2,26,01100100010011001100,00110011001000100110,-14.0,-18.0,0.6086956521739131,10010011100111011000
NDAR_NO_OPT_step_2,27,10010000011010100111,11100101011000001001,5.0,-5.0,-0.21739130434782608,01000101110111110111
NDAR_NO_OPT_step_2,28,01010110011100101111,11110100111001101010,-4.0,0.0,0.17391304347826086,01010100010110010100
NDAR_NO_OPT_step_2,29,00010001110011111111,11111111001110001000,14.0,2.0,-0.6086956521739131,01011111100001110110
NDAR_NO_OPT_step_2,30,10001100110011100111,11100111001100110001,25.0,-21.0,-1.0869565217391304,01000111100011001111
NDAR_NO_OPT_step_2,31,00001100000001000010,01000010000000110000,-8.0,-4.0,0.34782608695652173,11100010101111001110
NDAR_NO_OPT_step_2,32,10111010101011101110,01110111010101011101,-3.0,3.0,0.13043478260869565,11010111111010100011
NDAR_NO_OPT_step_2,33,10101110111001001110,01110010011101110101,0.0,-4.0,-0.0,11010010110010001011
NDAR_NO_OPT_step_2,34,00001111010010100000,00000101001011110000,7.0,1.0,-0.30434782608695654,10100101100100001110
NDAR_NO_OPT_step_2,35,01010100011011000101,10100011011000101010,-1.0,1.0,0.043478260869565216,00000011110111010100
NDAR_NO_OPT_step_2,36,11111011011111001000,00010011111011011111,5.0,-1.0,-0.21739130434782608,10110011010100100001
NDAR_NO_OPT_step_2,37,11101101010011010001,10001011001010110111,-3.0,-1.0,0.13043478260869565,00101011100101001001
NDAR_NO_OPT_step_2,38,10010011111000011011,11011000011111001001,-1.0,-7.0,0.043478260869565216,01111000110000110111
NDAR_NO_OPT_step_2,39,10101100001111001101,10110011110000110101,7.0,-7.0,-0.30434782608695654,00010011011111001011
NDAR_NO_OPT_step_2,40,00010000111010100110,01100101011100001000,4.0,-4.0,-0.17391304347826086,11000101110011110110
NDAR_NO_OPT_step_2,41,11000001110001001110,01110010001110000011,7.0,-7.0,-0.30434782608695654,11010010100001111101
NDAR_NO_OPT_step_2,42,10001101011011101101,10110111011010110001,12.0,-12.0,-0.5217391304347826,00010111110101001111
NDAR_NO_OPT_step_2,43,01010000111100110001,10001100111100001010,5.0,-13.0,-0.21739130434782608,00101100010011110100
NDAR_NO_OPT_step_2,44,01001111011101011111,11111010111011110010,10.0,-14.0,-0.43478260869565216,01011010010100001100
NDAR_NO_OPT_step_2,45,01001001011011001100,00110011011010010010,3.0,-15.0,-0.13043478260869565,10010011110101101100
NDAR_NO_OPT_step_2,46,11100001110111010000,00001011101110000111,-2.0,-10.0,0.08695652173913043,10101011000001111001
NDAR_NO_OPT_step_2,47,01011101010010000101,10100001001010111010,3.0,-3.0,-0.13043478260869565,00000001100101000100
NDAR_NO_OPT_step_2,48,10010000011111101111,11110111111000001001,0.0,-4.0,-0.0,01010111010111110111
NDAR_NO_OPT_step_2,49,01110011110101000111,11100010101111001110,4.0,8.0,-0.17391304347826086,01000010000000110000
NDAR_NO_OPT_step_2,50,11000100010011001100,00110011001000100011,-6.0,-6.0,0.2608695652173913,10010011100111011101
NDAR_NO_OPT_step_2,51,10001101111111000001,10000011111110110001,7.0,-3.0,-0.30434782608695654,00100011010001001111
NDAR_NO_OPT_step_2,52,10011000111100011101,10111000111100011001,3.0,-23.0,-0.13043478260869565,00011000010011100111
NDAR_NO_OPT_step_2,53,00101000101000100001,10000100010100010100,14.0,2.0,-0.6086956521739131,00100100111011101010
NDAR_NO_OPT_step_2,54,00110100010011001110,01110011001000101100,-1.0,-19.0,0.043478260869565216,11010011100111010010
NDAR_NO_OPT_step_2,55,10110001000111000101,10100011100010001101,3.0,-11.0,-0.13043478260869565,00000011001101110011
NDAR_NO_OPT_step_2,56,10110010111011001000,00010011011101001101,8.0,-4.0,-0.34782608695652173,10110011110010110011
NDAR_NO_OPT_step_2,57,00100001010010111110,01111101001010000100,1.0,-5.0,-0.043478260869565216,11011101100101111010
NDAR_NO_OPT_step_2,58,00010011111000111110,01111100011111001000,5.0,-1.0,-0.21739130434782608,11011100110000110110
NDAR_NO_OPT_step_2,59,10010011111111001110,01110011111111001001,1.0,3.0,-0.043478260869565216,11010011010000110111
NDAR_NO_OPT_step_2,60,11110011001011011111,11111011010011001111,4.0,-12.0,-0.17391304347826086,01011011111100110001
NDAR_NO_OPT_step_2,61,10100011101000101110,01110100010111000101,0.0,4.0,-0.0,11010100111000111011
NDAR_NO_OPT_step_2,62,10010001111111011010,01011011111110001001,12.0,0.0,-0.5217391304347826,11111011010001110111
NDAR_NO_OPT_step_2,63,10111101001011100101,10100111010010111101,10.0,-10.0,-0.43478260869565216,00000111111101000011
NDAR_NO_OPT_step_2,64,10101110110000100010,01000100001101110101,9.0,-13.0,-0.391304347826087,11100100100010001011
NDAR_NO_OPT_step_2,65,10011101011011111110,01111111011010111001,6.0,-2.0,-0.2608695652173913,11011111110101000111
NDAR_NO_OPT_step_2,66,01100100010000101101,10110100001000100110,4.0,-4.0,-0.17391304347826086,00010100100111011000
NDAR_NO_OPT_step_2,67,01010001011011000011,11000011011010001010,-5.0,5.0,0.21739130434782608,01100011110101110100
NDAR_NO_OPT_step_2,68,01011110110001001011,11010010001101111010,9.0,-1.0,-0.391304347826087,01110010100010000100
NDAR_NO_OPT_step_2,69,01110001110000111101,10111100001110001110,9.0,-1.0,-0.391304347826087,00011100100001110000
NDAR_NO_OPT_step_2,70,00110101110011101111,11110111001110101100,3.0,-7.0,-0.13043478260869565,01010111100001010010
NDAR_NO_OPT_step_2,71,10111000111001011110,01111010011100011101,8.0,-12.0,-0.34782608695652173,11011010110011100011
NDAR_NO_OPT_step_2,72,01010111111111010000,00001011111111101010,2.0,-6.0,-0.08695652173913043,10101011010000010100
NDAR_NO_OPT_step_2,73,10010001101011001101,10110011010110001001,-6.0,-18.0,0.2608695652173913,00010011111001110111
NDAR_NO_OPT_step_2,74,01001110110011001111,11110011001101110010,16.0,-12.0,-0.6956521739130435,01010011100010001100
NDAR_NO_OPT_step_2,75,10000011011111011111,11111011111011000001,1.0,-13.0,-0.043478260869565216,01011011010100111111
NDAR_NO_OPT_step_2,76,10000111011011101010,01010111011011100001,3.0,5.0,-0.13043478260869565,11110111110100011111
NDAR_NO_OPT_step_2,77,11110011011110001011,11010001111011001111,7.0,-3.0,-0.30434782608695654,01110001010100110001
NDAR_NO_OPT_step_2,78,10010110110111001110,01110011101101101001,12.0,8.0,-0.5217391304347826,11010011000010010111
NDAR_NO_OPT_step_2,79,00111100100010010110,01101001000100111100,5.0,-5.0,-0.21739130434782608,11001001101011000010
NDAR_NO_OPT_step_2,80,00001101001011101110,01110111010010110000,0.0,0.0,-0.0,11010111111101001110
NDAR_NO_OPT_step_2,81,10011010100001010110,01101010000101011001,5.0,3.0,-0.21739130434782608,11001010101010100111
NDAR_NO_OPT_step_2,82,10000000001000101101,10110100010000000001,-2.0,2.0,0.08695652173913043,00010100111111111111
NDAR_NO_OPT_step_2,83,11101100001000000011,11000000010000110111,6.0,2.0,-0.2608695652173913,01100000111111001001
