label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,0011111,1111100,-4.0,4.0,0.4,1111100
NDAR_VQA_step_0,1,1010101,1010101,-4.0,4.0,0.4,1010101
NDAR_VQA_step_0,2,0110110,0110110,0.0,0.0,-0.0,0110110
NDAR_VQA_step_0,3,0000111,1110000,-4.0,4.0,0.4,1110000
NDAR_VQA_step_0,4,0110010,0100110,-2.0,2.0,0.2,0100110
NDAR_VQA_step_0,5,0000011,1100000,-4.0,4.0,0.4,1100000
NDAR_VQA_step_0,6,1001111,1111001,0.0,0.0,-0.0,1111001
NDAR_VQA_step_0,7,0000111,1110000,-4.0,4.0,0.4,1110000
NDAR_VQA_step_0,8,0111111,1111110,-2.0,2.0,0.2,1111110
NDAR_VQA_step_0,9,0000110,0110000,0.0,0.0,-0.0,0110000
NDAR_VQA_step_0,10,1110011,1100111,-2.0,2.0,0.2,1100111
NDAR_VQA_step_0,11,0010111,1110100,-8.0,8.0,0.8,1110100
NDAR_VQA_step_0,12,1110001,1000111,0.0,0.0,-0.0,1000111
NDAR_VQA_step_0,13,1010111,1110101,-6.0,6.0,0.6,1110101
NDAR_VQA_step_0,14,0111110,0111110,0.0,0.0,-0.0,0111110
NDAR_VQA_step_0,15,0010001,1000100,-4.0,4.0,0.4,1000100
NDAR_VQA_step_0,16,0010001,1000100,-4.0,4.0,0.4,1000100
NDAR_VQA_step_0,17,1001001,1001001,0.0,0.0,-0.0,1001001
NDAR_VQA_step_0,18,0000001,1000000,0.0,0.0,-0.0,1000000
NDAR_VQA_step_0,19,0000001,1000000,0.0,0.0,-0.0,1000000
NDAR_VQA_step_0,20,1011001,1001101,0.0,0.0,-0.0,1001101
NDAR_VQA_step_0,21,1110111,1110111,-4.0,4.0,0.4,1110111
NDAR_VQA_step_0,22,0011111,1111100,-4.0,4.0,0.4,1111100
NDAR_VQA_step_0,23,0100110,0110010,0.0,0.0,-0.0,0110010
NDAR_VQA_step_0,24,0100111,1110010,-2.0,2.0,0.2,1110010
NDAR_VQA_step_0,25,0001111,1111000,-2.0,2.0,0.2,1111000
NDAR_VQA_step_0,26,0011101,1011100,-2.0,2.0,0.2,1011100
NDAR_VQA_step_0,27,0011001,1001100,-4.0,4.0,0.4,1001100
NDAR_VQA_step_0,28,0111001,1001110,-2.0,2.0,0.2,1001110
NDAR_VQA_step_0,29,1011111,1111101,0.0,0.0,-0.0,1111101
NDAR_VQA_step_0,30,1000111,1110001,-4.0,4.0,0.4,1110001
NDAR_VQA_step_0,31,1010111,1110101,-6.0,6.0,0.6,1110101
NDAR_VQA_step_0,32,0000000,0000000,0.0,0.0,-0.0,0000000
NDAR_VQA_step_0,33,1010000,0000101,-2.0,2.0,0.2,0000101
NDAR_VQA_step_0,34,0111001,1001110,-2.0,2.0,0.2,1001110
NDAR_VQA_step_0,35,0011001,1001100,-4.0,4.0,0.4,1001100
NDAR_VQA_step_0,36,1000111,1110001,-4.0,4.0,0.4,1110001
NDAR_VQA_step_0,37,0100011,1100010,0.0,0.0,-0.0,1100010
NDAR_VQA_step_0,38,0111001,1001110,-2.0,2.0,0.2,1001110
NDAR_VQA_step_0,39,1111111,1111111,0.0,0.0,-0.0,1111111
NDAR_VQA_step_0,40,1000000,0000001,-2.0,2.0,0.2,0000001
NDAR_VQA_step_0,41,0011111,1111100,-4.0,4.0,0.4,1111100
NDAR_VQA_step_0,42,1000111,1110001,-4.0,4.0,0.4,1110001
NDAR_VQA_step_0,43,1000111,1110001,-4.0,4.0,0.4,1110001
NDAR_VQA_step_0,44,0000111,1110000,-4.0,4.0,0.4,1110000
NDAR_VQA_step_0,45,1100001,1000011,0.0,0.0,-0.0,1000011
NDAR_VQA_step_0,46,0111111,1111110,-2.0,2.0,0.2,1111110
NDAR_VQA_step_0,47,0010000,0000100,-2.0,2.0,0.2,0000100
NDAR_VQA_step_0,48,0011111,1111100,-4.0,4.0,0.4,1111100
NDAR_VQA_step_0,49,0000111,1110000,-4.0,4.0,0.4,1110000
NDAR_VQA_step_0,50,1011111,1111101,0.0,0.0,-0.0,1111101
NDAR_VQA_step_0,51,1000111,1110001,-4.0,4.0,0.4,1110001
NDAR_VQA_step_0,52,0111111,1111110,-2.0,2.0,0.2,1111110
NDAR_VQA_step_0,53,0011101,1011100,-2.0,2.0,0.2,1011100
NDAR_VQA_step_0,54,0111111,1111110,-2.0,2.0,0.2,1111110
NDAR_VQA_step_0,55,0000111,1110000,-4.0,4.0,0.4,1110000
NDAR_VQA_step_0,56,0010111,1110100,-8.0,8.0,0.8,1110100
NDAR_VQA_step_0,57,0000001,1000000,0.0,0.0,-0.0,1000000
NDAR_VQA_step_0,58,0011111,1111100,-4.0,4.0,0.4,1111100
NDAR_VQA_step_0,59,0011111,1111100,-4.0,4.0,0.4,1111100
NDAR_VQA_step_0,60,0100111,1110010,-2.0,2.0,0.2,1110010
NDAR_VQA_step_0,61,0000111,1110000,-4.0,4.0,0.4,1110000
NDAR_VQA_step_0,62,0010111,1110100,-8.0,8.0,0.8,1110100
NDAR_VQA_step_0,63,1000111,1110001,-4.0,4.0,0.4,1110001
NDAR_VQA_step_0,64,0100111,1110010,-2.0,2.0,0.2,1110010
NDAR_VQA_step_0,65,0011111,1111100,-4.0,4.0,0.4,1111100
NDAR_VQA_step_0,66,0100111,1110010,-2.0,2.0,0.2,1110010
NDAR_VQA_step_0,67,0000000,0000000,0.0,0.0,-0.0,0000000
NDAR_VQA_step_0,68,1011000,0001101,-2.0,2.0,0.2,0001101
NDAR_VQA_step_0,69,0011011,1101100,-8.0,8.0,0.8,1101100
NDAR_VQA_step_0,70,0011000,0001100,-4.0,4.0,0.4,0001100
NDAR_VQA_step_0,71,0011111,1111100,-4.0,4.0,0.4,1111100
NDAR_VQA_step_0,72,0000001,1000000,0.0,0.0,-0.0,1000000
NDAR_VQA_step_0,73,0000011,1100000,-4.0,4.0,0.4,1100000
NDAR_VQA_step_0,74,1011111,1111101,0.0,0.0,-0.0,1111101
NDAR_VQA_step_0,75,0000110,0110000,0.0,0.0,-0.0,0110000
NDAR_VQA_step_0,76,0001111,1111000,-2.0,2.0,0.2,1111000
NDAR_VQA_step_0,77,1011001,1001101,0.0,0.0,-0.0,1001101
NDAR_VQA_step_0,78,0011111,1111100,-4.0,4.0,0.4,1111100
NDAR_VQA_step_0,79,0100110,0110010,0.0,0.0,-0.0,0110010
NDAR_VQA_step_0,80,1111001,1001111,0.0,0.0,-0.0,1001111
NDAR_VQA_step_0,81,0011001,1001100,-4.0,4.0,0.4,1001100
NDAR_VQA_step_0,82,0111111,1111110,-2.0,2.0,0.2,1111110
NDAR_VQA_step_0,83,1100111,1110011,-4.0,4.0,0.4,1110011
NDAR_VQA_step_0,84,0000111,1110000,-4.0,4.0,0.4,1110000
NDAR_VQA_step_0,85,1100000,0000011,-4.0,4.0,0.4,0000011
NDAR_VQA_step_0,86,0000110,0110000,0.0,0.0,-0.0,0110000
NDAR_VQA_step_0,87,0010111,1110100,-8.0,8.0,0.8,1110100
NDAR_VQA_step_0,88,0000110,0110000,0.0,0.0,-0.0,0110000
NDAR_VQA_step_0,89,0000111,1110000,-4.0,4.0,0.4,1110000
NDAR_VQA_step_0,90,0000111,1110000,-4.0,4.0,0.4,1110000
NDAR_VQA_step_0,91,0111111,1111110,-2.0,2.0,0.2,1111110
NDAR_VQA_step_0,92,0000001,1000000,0.0,0.0,-0.0,1000000
NDAR_VQA_step_0,93,0000001,1000000,0.0,0.0,-0.0,1000000
NDAR_VQA_step_0,94,1100001,1000011,0.0,0.0,-0.0,1000011
NDAR_VQA_step_0,95,0111001,1001110,-2.0,2.0,0.2,1001110
NDAR_VQA_step_0,96,0100111,1110010,-2.0,2.0,0.2,1110010
NDAR_VQA_step_0,97,0101110,0111010,-2.0,2.0,0.2,0111010
NDAR_VQA_step_0,98,0011001,1001100,-4.0,4.0,0.4,1001100
NDAR_VQA_step_0,99,0111111,1111110,-2.0,2.0,0.2,1111110
