label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,0,10010111110100110111,11101100101111101001,-13.0,13.0,0.30952380952380953,11101100101111101001
RANDOM_SEARCH_step_1,1,00000111111001101100,00110110011111100000,0.0,0.0,-0.0,00110110011111100000
RANDOM_SEARCH_step_1,2,11110000011100110000,00001100111000001111,-11.0,11.0,0.2619047619047619,00001100111000001111
RANDOM_SEARCH_step_1,3,01010111001101111101,10111110110011101010,-17.0,17.0,0.40476190476190477,10111110110011101010
RANDOM_SEARCH_step_1,4,01001100001100110100,00101100110000110010,-14.0,14.0,0.3333333333333333,00101100110000110010
RANDOM_SEARCH_step_1,5,11000000011100100100,00100100111000000011,-5.0,5.0,0.11904761904761904,00100100111000000011
RANDOM_SEARCH_step_1,6,00001001110011111010,01011111001110010000,-4.0,4.0,0.09523809523809523,01011111001110010000
RANDOM_SEARCH_step_1,7,00010111010100101100,00110100101011101000,-31.0,31.0,0.7380952380952381,00110100101011101000
RANDOM_SEARCH_step_1,8,11101010010010111110,01111101001001010111,-4.0,4.0,0.09523809523809523,01111101001001010111
RANDOM_SEARCH_step_1,9,00011010010010011101,10111001001001011000,-5.0,5.0,0.11904761904761904,10111001001001011000
RANDOM_SEARCH_step_1,10,01000111111000100000,00000100011111100010,-14.0,14.0,0.3333333333333333,00000100011111100010
RANDOM_SEARCH_step_1,11,10010111010000100000,00000100001011101001,-7.0,7.0,0.16666666666666666,00000100001011101001
RANDOM_SEARCH_step_1,12,00011010011110000110,01100001111001011000,-11.0,11.0,0.2619047619047619,01100001111001011000
RANDOM_SEARCH_step_1,13,11010100101001101101,10110110010100101011,-13.0,13.0,0.30952380952380953,10110110010100101011
RANDOM_SEARCH_step_1,14,00011010011001110101,10101110011001011000,-2.0,2.0,0.047619047619047616,10101110011001011000
RANDOM_SEARCH_step_1,15,00011010010100010100,00101000101001011000,-21.0,21.0,0.5,00101000101001011000
RANDOM_SEARCH_step_1,16,00010000010100111100,00111100101000001000,-29.0,29.0,0.6904761904761905,00111100101000001000
RANDOM_SEARCH_step_1,17,11001100010110101101,10110101101000110011,-11.0,11.0,0.2619047619047619,10110101101000110011
RANDOM_SEARCH_step_1,18,10011111011110101101,10110101111011111001,-18.0,18.0,0.42857142857142855,10110101111011111001
RANDOM_SEARCH_step_1,19,11111100111001100100,00100110011100111111,-18.0,18.0,0.42857142857142855,00100110011100111111
RANDOM_SEARCH_step_1,20,11000011001110101000,00010101110011000011,-9.0,9.0,0.21428571428571427,00010101110011000011
RANDOM_SEARCH_step_1,21,11000100011111011010,01011011111000100011,5.0,-5.0,-0.11904761904761904,01011011111000100011
RANDOM_SEARCH_step_1,22,00011001010110101101,10110101101010011000,-20.0,20.0,0.47619047619047616,10110101101010011000
RANDOM_SEARCH_step_1,23,01010100110100110100,00101100101100101010,-19.0,19.0,0.4523809523809524,00101100101100101010
RANDOM_SEARCH_step_1,24,10000100010100011000,00011000101000100001,2.0,-2.0,-0.047619047619047616,00011000101000100001
RANDOM_SEARCH_step_1,25,11000111111101100101,10100110111111100011,-9.0,9.0,0.21428571428571427,10100110111111100011
RANDOM_SEARCH_step_1,26,01110111111001010101,10101010011111101110,-3.0,3.0,0.07142857142857142,10101010011111101110
RANDOM_SEARCH_step_1,27,11110111010111110000,00001111101011101111,-7.0,7.0,0.16666666666666666,00001111101011101111
RANDOM_SEARCH_step_1,28,10000011111010111101,10111101011111000001,-8.0,8.0,0.19047619047619047,10111101011111000001
RANDOM_SEARCH_step_1,29,00001111010100101101,10110100101011110000,-22.0,22.0,0.5238095238095238,10110100101011110000
RANDOM_SEARCH_step_1,30,00101100101100010110,01101000110100110100,-19.0,19.0,0.4523809523809524,01101000110100110100
RANDOM_SEARCH_step_1,31,10110111110101100111,11100110101111101101,0.0,0.0,-0.0,11100110101111101101
RANDOM_SEARCH_step_1,32,11001100010001110110,01101110001000110011,-6.0,6.0,0.14285714285714285,01101110001000110011
RANDOM_SEARCH_step_1,33,10001111001110101101,10110101110011110001,-18.0,18.0,0.42857142857142855,10110101110011110001
RANDOM_SEARCH_step_1,34,00010111111001100010,01000110011111101000,-2.0,2.0,0.047619047619047616,01000110011111101000
RANDOM_SEARCH_step_1,35,00000111110110101100,00110101101111100000,-18.0,18.0,0.42857142857142855,00110101101111100000
RANDOM_SEARCH_step_1,36,10011010011100000101,10100000111001011001,-5.0,5.0,0.11904761904761904,10100000111001011001
RANDOM_SEARCH_step_1,37,00010100100110111001,10011101100100101000,-3.0,3.0,0.07142857142857142,10011101100100101000
RANDOM_SEARCH_step_1,38,00010101010100100000,00000100101010101000,-14.0,14.0,0.3333333333333333,00000100101010101000
RANDOM_SEARCH_step_1,39,00010111011101010100,00101010111011101000,-16.0,16.0,0.38095238095238093,00101010111011101000
RANDOM_SEARCH_step_1,40,00011010010010010100,00101001001001011000,-13.0,13.0,0.30952380952380953,00101001001001011000
RANDOM_SEARCH_step_1,41,11100110101001110100,00101110010101100111,-15.0,15.0,0.35714285714285715,00101110010101100111
RANDOM_SEARCH_step_1,42,01011010010010101101,10110101001001011010,0.0,0.0,-0.0,10110101001001011010
RANDOM_SEARCH_step_1,43,00001111110100010101,10101000101111110000,-14.0,14.0,0.3333333333333333,10101000101111110000
RANDOM_SEARCH_step_1,44,00010000000111100000,00000111100000001000,-11.0,11.0,0.2619047619047619,00000111100000001000
RANDOM_SEARCH_step_1,45,10010100011110010110,01101001111000101001,-16.0,16.0,0.38095238095238093,01101001111000101001
RANDOM_SEARCH_step_1,46,00000000100100111100,00111100100100000000,-16.0,16.0,0.38095238095238093,00111100100100000000
RANDOM_SEARCH_step_1,47,00010101110101101000,00010110101110101000,-5.0,5.0,0.11904761904761904,00010110101110101000
RANDOM_SEARCH_step_1,48,00010101011001100111,11100110011010101000,-6.0,6.0,0.14285714285714285,11100110011010101000
RANDOM_SEARCH_step_1,49,10001100010100111101,10111100101000110001,-18.0,18.0,0.42857142857142855,10111100101000110001
RANDOM_SEARCH_step_1,50,01010011100001111010,01011110000111001010,-16.0,16.0,0.38095238095238093,01011110000111001010
RANDOM_SEARCH_step_1,51,10010100110101101101,10110110101100101001,-21.0,21.0,0.5,10110110101100101001
RANDOM_SEARCH_step_1,52,11010000000100110111,11101100100000001011,-11.0,11.0,0.2619047619047619,11101100100000001011
RANDOM_SEARCH_step_1,53,01000111010111110110,01101111101011100010,-14.0,14.0,0.3333333333333333,01101111101011100010
RANDOM_SEARCH_step_1,54,10110100001101101100,00110110110000101101,-6.0,6.0,0.14285714285714285,00110110110000101101
RANDOM_SEARCH_step_1,55,10101111011100100011,11000100111011110101,-6.0,6.0,0.14285714285714285,11000100111011110101
RANDOM_SEARCH_step_1,56,10010101010110100100,00100101101010101001,-23.0,23.0,0.5476190476190477,00100101101010101001
RANDOM_SEARCH_step_1,57,11000111000001110111,11101110000011100011,-11.0,11.0,0.2619047619047619,11101110000011100011
RANDOM_SEARCH_step_1,58,00110100010101110110,01101110101000101100,-16.0,16.0,0.38095238095238093,01101110101000101100
RANDOM_SEARCH_step_1,59,10010110010101100100,00100110101001101001,-25.0,25.0,0.5952380952380952,00100110101001101001
RANDOM_SEARCH_step_1,60,00011011110100000000,00000000101111011000,-9.0,9.0,0.21428571428571427,00000000101111011000
RANDOM_SEARCH_step_1,61,00111001011101101000,00010110111010011100,0.0,0.0,-0.0,00010110111010011100
RANDOM_SEARCH_step_1,62,00011010110101100100,00100110101101011000,-15.0,15.0,0.35714285714285715,00100110101101011000
RANDOM_SEARCH_step_1,63,10110111010111111100,00111111101011101101,-14.0,14.0,0.3333333333333333,00111111101011101101
RANDOM_SEARCH_step_1,64,10000001110100111101,10111100101110000001,-20.0,20.0,0.47619047619047616,10111100101110000001
RANDOM_SEARCH_step_1,65,11001100111001100100,00100110011100110011,-16.0,16.0,0.38095238095238093,00100110011100110011
RANDOM_SEARCH_step_1,66,01110011000000000100,00100000000011001110,-10.0,10.0,0.23809523809523808,00100000000011001110
RANDOM_SEARCH_step_1,67,01010100100101100010,01000110100100101010,-10.0,10.0,0.23809523809523808,01000110100100101010
RANDOM_SEARCH_step_1,68,01000100110100100101,10100100101100100010,-14.0,14.0,0.3333333333333333,10100100101100100010
RANDOM_SEARCH_step_1,69,00000111110101110010,01001110101111100000,-10.0,10.0,0.23809523809523808,01001110101111100000
RANDOM_SEARCH_step_1,70,01110111110101110101,10101110101111101110,-10.0,10.0,0.23809523809523808,10101110101111101110
