label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,10101001101110000000,00000001110110010101,2.0,-2.0,-0.1,00000001110110010101
PLAIN_VQA_step_0,1,00111001001111110100,00101111110010011100,7.0,-7.0,-0.35,00101111110010011100
PLAIN_VQA_step_0,2,11000011101000100010,01000100010111000011,6.0,-6.0,-0.3,01000100010111000011
PLAIN_VQA_step_0,3,01110001000001100110,01100110000010001110,10.0,-10.0,-0.5,01100110000010001110
PLAIN_VQA_step_0,4,10101110110000111101,10111100001101110101,-4.0,4.0,0.2,10111100001101110101
PLAIN_VQA_step_0,5,01010010000100000001,10000000100001001010,-5.0,5.0,0.25,10000000100001001010
PLAIN_VQA_step_0,6,01010010100111100010,01000111100101001010,3.0,-3.0,-0.15,01000111100101001010
PLAIN_VQA_step_0,7,10000110000101111110,01111110100001100001,6.0,-6.0,-0.3,01111110100001100001
PLAIN_VQA_step_0,8,10010110101011100111,11100111010101101001,18.0,-18.0,-0.9,11100111010101101001
PLAIN_VQA_step_0,9,01010111000110101101,10110101100011101010,11.0,-11.0,-0.55,10110101100011101010
PLAIN_VQA_step_0,10,10111000110111010100,00101011101100011101,11.0,-11.0,-0.55,00101011101100011101
PLAIN_VQA_step_0,11,00001111000010100101,10100101000011110000,18.0,-18.0,-0.9,10100101000011110000
PLAIN_VQA_step_0,12,11011011001110000110,01100001110011011011,-7.0,7.0,0.35,01100001110011011011
PLAIN_VQA_step_0,13,01001101010011100101,10100111001010110010,2.0,-2.0,-0.1,10100111001010110010
PLAIN_VQA_step_0,14,00100001001010111101,10111101010010000100,7.0,-7.0,-0.35,10111101010010000100
PLAIN_VQA_step_0,15,10010010110110010100,00101001101101001001,5.0,-5.0,-0.25,00101001101101001001
PLAIN_VQA_step_0,16,00101101100000111100,00111100000110110100,11.0,-11.0,-0.55,00111100000110110100
PLAIN_VQA_step_0,17,11010101110100011110,01111000101110101011,16.0,-16.0,-0.8,01111000101110101011
PLAIN_VQA_step_0,18,11101100100010000001,10000001000100110111,4.0,-4.0,-0.2,10000001000100110111
PLAIN_VQA_step_0,19,01110110100000100110,01100100000101101110,1.0,-1.0,-0.05,01100100000101101110
PLAIN_VQA_step_0,20,11101111100101100100,00100110100111110111,20.0,-20.0,-1.0,00100110100111110111
PLAIN_VQA_step_0,21,01101110000000111000,00011100000001110110,20.0,-20.0,-1.0,00011100000001110110
PLAIN_VQA_step_0,22,00100100100010010011,11001001000100100100,11.0,-11.0,-0.55,11001001000100100100
PLAIN_VQA_step_0,23,01111010111011111100,00111111011101011110,6.0,-6.0,-0.3,00111111011101011110
PLAIN_VQA_step_0,24,11101110111010000101,10100001011101110111,-12.0,12.0,0.6,10100001011101110111
