label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,01111111011000101110,01110100011011111110,9.0,-7.0,-0.391304347826087,00010111111110000110
NDAR_VQA_step_3,1,01011111010111100101,10100111101011111010,5.0,-7.0,-0.21739130434782608,11000100001110000010
NDAR_VQA_step_3,2,01011101000011000000,00000011000010111010,7.0,-9.0,-0.30434782608695654,01100000100111000010
NDAR_VQA_step_3,3,01111111011001000010,01000010011011111110,13.0,-15.0,-0.5652173913043478,00100001111110000110
NDAR_VQA_step_3,4,00101111011011000100,00100011011011110100,10.0,-12.0,-0.43478260869565216,01000000111110001100
NDAR_VQA_step_3,5,11111111011101011111,11111010111011111111,7.0,-1.0,-0.30434782608695654,10011001011110000111
NDAR_VQA_step_3,6,01101011010001111000,00011110001011010110,-8.0,-10.0,0.34782608695652173,01111101101110101110
NDAR_VQA_step_3,7,11111111110110111100,00111101101111111111,-2.0,16.0,0.08695652173913043,01011110001010000111
NDAR_VQA_step_3,8,01111111010001100011,11000110001011111110,4.0,-14.0,-0.17391304347826086,10100101101110000110
NDAR_VQA_step_3,9,01100111010111001101,10110011101011100110,-2.0,-12.0,0.08695652173913043,11010000001110011110
NDAR_VQA_step_3,10,01011111011001101100,00110110011011111010,2.0,-12.0,-0.08695652173913043,01010101111110000010
NDAR_VQA_step_3,11,01010011011000000101,10100000011011001010,-2.0,-8.0,0.08695652173913043,11000011111110110010
NDAR_VQA_step_3,12,00011111010111110111,11101111101011111000,-6.0,-8.0,0.2608695652173913,10001100001110000000
NDAR_VQA_step_3,13,10011101011001010000,00001010011010111001,3.0,-5.0,-0.13043478260869565,01101001111111000001
NDAR_VQA_step_3,14,01111111010001100001,10000110001011111110,1.0,-11.0,-0.043478260869565216,11100101101110000110
NDAR_VQA_step_3,15,01010001001001001101,10110010010010001010,0.0,-10.0,-0.0,11010001110111110010
NDAR_VQA_step_3,16,10110010111001001001,10010010011101001101,16.0,-6.0,-0.6956521739130435,11110001111000110101
NDAR_VQA_step_3,17,00110011010001111000,00011110001011001100,-1.0,-9.0,0.043478260869565216,01111101101110110100
NDAR_VQA_step_3,18,00011111011011110101,10101111011011111000,3.0,-13.0,-0.13043478260869565,11001100111110000000
NDAR_VQA_step_3,19,10000101010011000000,00000011001010100001,0.0,-2.0,-0.0,01100000101111011001
NDAR_VQA_step_3,20,01011111010111100000,00000111101011111010,9.0,-7.0,-0.391304347826087,01100100001110000010
NDAR_VQA_step_3,21,10000110011001111000,00011110011001100001,9.0,5.0,-0.391304347826087,01111101111100011001
NDAR_VQA_step_3,22,01110010111001010100,00101010011101001110,12.0,-14.0,-0.5217391304347826,01001001111000110110
NDAR_VQA_step_3,23,01011100111011101100,00110111011100111010,-4.0,-2.0,0.17391304347826086,01010100111001000010
NDAR_VQA_step_3,24,00110011111001000000,00000010011111001100,8.0,-14.0,-0.34782608695652173,01100001111010110100
NDAR_VQA_step_3,25,01011111010100000001,10000000101011111010,11.0,7.0,-0.4782608695652174,11100011001110000010
NDAR_VQA_step_3,26,00010111100101000101,10100010100111101000,7.0,3.0,-0.30434782608695654,11000001000010010000
NDAR_VQA_step_3,27,01011111010011100000,00000111001011111010,8.0,-10.0,-0.34782608695652173,01100100101110000010
NDAR_VQA_step_3,28,00001011011011100000,00000111011011010000,6.0,4.0,-0.2608695652173913,01100100111110101000
NDAR_VQA_step_3,29,00011111010101000010,01000010101011111000,9.0,-3.0,-0.391304347826087,00100001001110000000
NDAR_VQA_step_3,30,01011111100101100001,10000110100111111010,11.0,-9.0,-0.4782608695652174,11100101000010000010
NDAR_VQA_step_3,31,01100111011100000000,00000000111011100110,8.0,-10.0,-0.34782608695652173,01100011011110011110
NDAR_VQA_step_3,32,11111111111011001101,10110011011111111111,-10.0,0.0,0.43478260869565216,11010000111010000111
NDAR_VQA_step_3,33,01011111111011100100,00100111011111111010,-1.0,-13.0,0.043478260869565216,01000100111010000010
NDAR_VQA_step_3,34,01010011101011110011,11001111010111001010,8.0,-2.0,-0.34782608695652173,10101100110010110010
NDAR_VQA_step_3,35,01101000011011001011,11010011011000010110,4.0,-2.0,-0.17391304347826086,10110000111101101110
