label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,10010000000001101001,10010110000000001001,-10.0,10.0,0.25,10010110000000001001
PLAIN_VQA_step_4,1,11110000001000101000,00010100010000001111,5.0,-5.0,-0.125,00010100010000001111
PLAIN_VQA_step_4,2,10010000000110110111,11101101100000001001,-25.0,25.0,0.625,11101101100000001001
PLAIN_VQA_step_4,3,10011110100011001111,11110011000101111001,-20.0,20.0,0.5,11110011000101111001
PLAIN_VQA_step_4,4,10010000000101110111,11101110100000001001,-25.0,25.0,0.625,11101110100000001001
PLAIN_VQA_step_4,5,10010000001011010011,11001011010000001001,-20.0,20.0,0.5,11001011010000001001
PLAIN_VQA_step_4,6,10010000100110011111,11111001100100001001,-18.0,18.0,0.45,11111001100100001001
PLAIN_VQA_step_4,7,11110000000101101000,00010110100000001111,2.0,-2.0,-0.05,00010110100000001111
PLAIN_VQA_step_4,8,11110000110000100101,10100100001100001111,-9.0,9.0,0.225,10100100001100001111
PLAIN_VQA_step_4,9,11110011100100110111,11101100100111001111,1.0,-1.0,-0.025,11101100100111001111
PLAIN_VQA_step_4,10,10010000001011100111,11100111010000001001,-23.0,23.0,0.575,11100111010000001001
PLAIN_VQA_step_4,11,10010011100110010111,11101001100111001001,-5.0,5.0,0.125,11101001100111001001
PLAIN_VQA_step_4,12,11110000000111110111,11101111100000001111,-12.0,12.0,0.3,11101111100000001111
PLAIN_VQA_step_4,13,10000000000101100101,10100110100000000001,-16.0,16.0,0.4,10100110100000000001
PLAIN_VQA_step_4,14,10010000000101100111,11100110100000001001,-22.0,22.0,0.55,11100110100000001001
PLAIN_VQA_step_4,15,10010000000000000111,11100000000000001001,-5.0,5.0,0.125,11100000000000001001
PLAIN_VQA_step_4,16,11110110000110100100,00100101100001101111,-6.0,6.0,0.15,00100101100001101111
PLAIN_VQA_step_4,17,10010011100101100100,00100110100111001001,-9.0,9.0,0.225,00100110100111001001
PLAIN_VQA_step_4,18,11001110000011100100,00100111000001110011,-7.0,7.0,0.175,00100111000001110011
PLAIN_VQA_step_4,19,10010000000101011101,10111010100000001001,-24.0,24.0,0.6,10111010100000001001
PLAIN_VQA_step_4,20,10010000101011011111,11111011010100001001,-19.0,19.0,0.475,11111011010100001001
PLAIN_VQA_step_4,21,11110000000101100101,10100110100000001111,-15.0,15.0,0.375,10100110100000001111
PLAIN_VQA_step_4,22,11111110001011010011,11001011010001111111,-5.0,5.0,0.125,11001011010001111111
PLAIN_VQA_step_4,23,10010000100000110011,11001100000100001001,-9.0,9.0,0.225,11001100000100001001
PLAIN_VQA_step_4,24,10010000101000100100,00100100010100001001,-8.0,8.0,0.2,00100100010100001001
PLAIN_VQA_step_4,25,10010000000111100111,11100111100000001001,-23.0,23.0,0.575,11100111100000001001
PLAIN_VQA_step_4,26,10100000000101011100,00111010100000000101,-13.0,13.0,0.325,00111010100000000101
PLAIN_VQA_step_4,27,10101110000101100111,11100110100001110101,-7.0,7.0,0.175,11100110100001110101
PLAIN_VQA_step_4,28,10010000001011010100,00101011010000001001,-19.0,19.0,0.475,00101011010000001001
PLAIN_VQA_step_4,29,10011110000111100100,00100111100001111001,-18.0,18.0,0.45,00100111100001111001
PLAIN_VQA_step_4,30,11000000000111100111,11100111100000000011,-11.0,11.0,0.275,11100111100000000011
PLAIN_VQA_step_4,31,11111000100101100111,11100110100100011111,-8.0,8.0,0.2,11100110100100011111
PLAIN_VQA_step_4,32,01110000000110100101,10100101100000001110,-10.0,10.0,0.25,10100101100000001110
PLAIN_VQA_step_4,33,10010000000110110010,01001101100000001001,-11.0,11.0,0.275,01001101100000001001
PLAIN_VQA_step_4,34,11110000000000100100,00100100000000001111,-2.0,2.0,0.05,00100100000000001111
PLAIN_VQA_step_4,35,10010000011011100101,10100111011000001001,-15.0,15.0,0.375,10100111011000001001
PLAIN_VQA_step_4,36,10010000001011100100,00100111010000001001,-19.0,19.0,0.475,00100111010000001001
PLAIN_VQA_step_4,37,11110000000111100111,11100111100000001111,-11.0,11.0,0.275,11100111100000001111
PLAIN_VQA_step_4,38,10110000000100100111,11100100100000001101,-12.0,12.0,0.3,11100100100000001101
PLAIN_VQA_step_4,39,10010000110101100101,10100110101100001001,-17.0,17.0,0.425,10100110101100001001
PLAIN_VQA_step_4,40,11111110000110111101,10111101100001111111,-6.0,6.0,0.15,10111101100001111111
PLAIN_VQA_step_4,41,11000000000101100111,11100110100000000011,-10.0,10.0,0.25,11100110100000000011
PLAIN_VQA_step_4,42,11111101000100001111,11110000100010111111,-10.0,10.0,0.25,11110000100010111111
PLAIN_VQA_step_4,43,10100000000110110100,00101101100000000101,-17.0,17.0,0.425,00101101100000000101
PLAIN_VQA_step_4,44,10010011100110100100,00100101100111001001,-9.0,9.0,0.225,00100101100111001001
PLAIN_VQA_step_4,45,01000000001011010011,11001011010000000010,-9.0,9.0,0.225,11001011010000000010
PLAIN_VQA_step_4,46,10011110000101000011,11000010100001111001,-15.0,15.0,0.375,11000010100001111001
PLAIN_VQA_step_4,47,10011110000101100111,11100110100001111001,-19.0,19.0,0.475,11100110100001111001
PLAIN_VQA_step_4,48,11110000000101101010,01010110100000001111,-3.0,3.0,0.075,01010110100000001111
PLAIN_VQA_step_4,49,10010000110101010011,11001010101100001001,-7.0,7.0,0.175,11001010101100001001
PLAIN_VQA_step_4,50,10010000100101000011,11000010100100001001,-5.0,5.0,0.125,11000010100100001001
PLAIN_VQA_step_4,51,10010000101011100111,11100111010100001001,-20.0,20.0,0.5,11100111010100001001
PLAIN_VQA_step_4,52,11111110001001110111,11101110010001111111,-8.0,8.0,0.2,11101110010001111111
PLAIN_VQA_step_4,53,11010000110010110000,00001101001100001011,-10.0,10.0,0.25,00001101001100001011
PLAIN_VQA_step_4,54,11000000000110100111,11100101100000000011,-10.0,10.0,0.25,11100101100000000011
PLAIN_VQA_step_4,55,10010000000110001111,11110001100000001001,-14.0,14.0,0.35,11110001100000001001
PLAIN_VQA_step_4,56,10011110001001111001,10011110010001111001,-13.0,13.0,0.325,10011110010001111001
PLAIN_VQA_step_4,57,11110000001011101011,11010111010000001111,-3.0,3.0,0.075,11010111010000001111
