label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,0,01000111011111011111,11111011111011100010,20.0,-20.0,-1.0,11111011111011100010
RANDOM_SEARCH_step_3,1,01111111000100111100,00111100100011111110,12.0,-12.0,-0.6,00111100100011111110
RANDOM_SEARCH_step_3,2,01111111000111000101,10100011100011111110,0.0,0.0,-0.0,10100011100011111110
RANDOM_SEARCH_step_3,3,00000100001011100011,11000111010000100000,13.0,-13.0,-0.65,11000111010000100000
RANDOM_SEARCH_step_3,4,11010101010101000100,00100010101010101011,23.0,-23.0,-1.15,00100010101010101011
RANDOM_SEARCH_step_3,5,00011101001100000100,00100000110010111000,-3.0,3.0,0.15,00100000110010111000
RANDOM_SEARCH_step_3,6,11011101111000110100,00101100011110111011,0.0,0.0,-0.0,00101100011110111011
RANDOM_SEARCH_step_3,7,00001100010101110101,10101110101000110000,7.0,-7.0,-0.35,10101110101000110000
RANDOM_SEARCH_step_3,8,01111110010011001101,10110011001001111110,2.0,-2.0,-0.1,10110011001001111110
RANDOM_SEARCH_step_3,9,11110101000110001011,11010001100010101111,3.0,-3.0,-0.15,11010001100010101111
RANDOM_SEARCH_step_3,10,01110101000001001101,10110010000010101110,3.0,-3.0,-0.15,10110010000010101110
RANDOM_SEARCH_step_3,11,01111101001110010100,00101001110010111110,1.0,-1.0,-0.05,00101001110010111110
RANDOM_SEARCH_step_3,12,11011110010101001100,00110010101001111011,13.0,-13.0,-0.65,00110010101001111011
RANDOM_SEARCH_step_3,13,01111101000101111100,00111110100010111110,6.0,-6.0,-0.3,00111110100010111110
RANDOM_SEARCH_step_3,14,11110000110011100000,00000111001100001111,5.0,-5.0,-0.25,00000111001100001111
RANDOM_SEARCH_step_3,15,01110000001100111100,00111100110000001110,1.0,-1.0,-0.05,00111100110000001110
RANDOM_SEARCH_step_3,16,01111101111100111100,00111100111110111110,16.0,-16.0,-0.8,00111100111110111110
RANDOM_SEARCH_step_3,17,00000111001001100100,00100110010011100000,13.0,-13.0,-0.65,00100110010011100000
RANDOM_SEARCH_step_3,18,01000101000001111100,00111110000010100010,10.0,-10.0,-0.5,00111110000010100010
RANDOM_SEARCH_step_3,19,01000101000111010111,11101011100010100010,10.0,-10.0,-0.5,11101011100010100010
RANDOM_SEARCH_step_3,20,01000101001100101100,00110100110010100010,14.0,-14.0,-0.7,00110100110010100010
RANDOM_SEARCH_step_3,21,01000001001101000100,00100010110010000010,8.0,-8.0,-0.4,00100010110010000010
RANDOM_SEARCH_step_3,22,10011011000101100100,00100110100011011001,11.0,-11.0,-0.55,00100110100011011001
RANDOM_SEARCH_step_3,23,11011101011000000010,01000000011010111011,5.0,-5.0,-0.25,01000000011010111011
RANDOM_SEARCH_step_3,24,00011100111010011011,11011001011100111000,17.0,-17.0,-0.85,11011001011100111000
RANDOM_SEARCH_step_3,25,01001111110101000010,01000010101111110010,12.0,-12.0,-0.6,01000010101111110010
RANDOM_SEARCH_step_3,26,01111101111000001011,11010000011110111110,12.0,-12.0,-0.6,11010000011110111110
RANDOM_SEARCH_step_3,27,10011101110101001100,00110010101110111001,15.0,-15.0,-0.75,00110010101110111001
RANDOM_SEARCH_step_3,28,01011111110001000000,00000010001111111010,-3.0,3.0,0.15,00000010001111111010
RANDOM_SEARCH_step_3,29,01001000000101010000,00001010100000010010,-1.0,1.0,0.05,00001010100000010010
RANDOM_SEARCH_step_3,30,01001101110101101011,11010110101110110010,8.0,-8.0,-0.4,11010110101110110010
RANDOM_SEARCH_step_3,31,00101100000100110111,11101100100000110100,9.0,-9.0,-0.45,11101100100000110100
RANDOM_SEARCH_step_3,32,10110010111011101100,00110111011101001101,-4.0,4.0,0.2,00110111011101001101
RANDOM_SEARCH_step_3,33,01001100001100011101,10111000110000110010,3.0,-3.0,-0.15,10111000110000110010
RANDOM_SEARCH_step_3,34,11011101001000100001,10000100010010111011,-1.0,1.0,0.05,10000100010010111011
RANDOM_SEARCH_step_3,35,10111111110011101101,10110111001111111101,-3.0,3.0,0.15,10110111001111111101
RANDOM_SEARCH_step_3,36,00111101001100011101,10111000110010111100,5.0,-5.0,-0.25,10111000110010111100
RANDOM_SEARCH_step_3,37,00111101011001001000,00010010011010111100,9.0,-9.0,-0.45,00010010011010111100
RANDOM_SEARCH_step_3,38,11101011100101011100,00111010100111010111,18.0,-18.0,-0.9,00111010100111010111
RANDOM_SEARCH_step_3,39,01110000101100111100,00111100110100001110,4.0,-4.0,-0.2,00111100110100001110
RANDOM_SEARCH_step_3,40,00111111100101110111,11101110100111111100,10.0,-10.0,-0.5,11101110100111111100
RANDOM_SEARCH_step_3,41,00110010111001010000,00001010011101001100,0.0,0.0,-0.0,00001010011101001100
RANDOM_SEARCH_step_3,42,11011101010101100101,10100110101010111011,4.0,-4.0,-0.2,10100110101010111011
RANDOM_SEARCH_step_3,43,01011000000000000100,00100000000000011010,-2.0,2.0,0.1,00100000000000011010
RANDOM_SEARCH_step_3,44,00100001110101111100,00111110101110000100,8.0,-8.0,-0.4,00111110101110000100
RANDOM_SEARCH_step_3,45,01001010001101100100,00100110110001010010,6.0,-6.0,-0.3,00100110110001010010
RANDOM_SEARCH_step_3,46,00111111010101111100,00111110101011111100,9.0,-9.0,-0.45,00111110101011111100
RANDOM_SEARCH_step_3,47,00001101001100001000,00010000110010110000,2.0,-2.0,-0.1,00010000110010110000
RANDOM_SEARCH_step_3,48,11010000000100001100,00110000100000001011,10.0,-10.0,-0.5,00110000100000001011
RANDOM_SEARCH_step_3,49,00110001001001111100,00111110010010001100,9.0,-9.0,-0.45,00111110010010001100
RANDOM_SEARCH_step_3,50,01011111001100100100,00100100110011111010,-4.0,4.0,0.2,00100100110011111010
RANDOM_SEARCH_step_3,51,11001100111001110100,00101110011100110011,-5.0,5.0,0.25,00101110011100110011
RANDOM_SEARCH_step_3,52,01111101110001010011,11001010001110111110,2.0,-2.0,-0.1,11001010001110111110
RANDOM_SEARCH_step_3,53,10101001010101011100,00111010101010010101,12.0,-12.0,-0.6,00111010101010010101
RANDOM_SEARCH_step_3,54,11100001011000011100,00111000011010000111,9.0,-9.0,-0.45,00111000011010000111
RANDOM_SEARCH_step_3,55,11111100001010000100,00100001010000111111,1.0,-1.0,-0.05,00100001010000111111
RANDOM_SEARCH_step_3,56,01010001000100111011,11011100100010001010,-7.0,7.0,0.35,11011100100010001010
RANDOM_SEARCH_step_3,57,00011101110100000100,00100000101110111000,8.0,-8.0,-0.4,00100000101110111000
RANDOM_SEARCH_step_3,58,11110010111000000101,10100000011101001111,0.0,0.0,-0.0,10100000011101001111
RANDOM_SEARCH_step_3,59,01110001000111101000,00010111100010001110,-3.0,3.0,0.15,00010111100010001110
RANDOM_SEARCH_step_3,60,01111111001000010101,10101000010011111110,-11.0,11.0,0.55,10101000010011111110
RANDOM_SEARCH_step_3,61,01110001000001100000,00000110000010001110,2.0,-2.0,-0.1,00000110000010001110
RANDOM_SEARCH_step_3,62,11101011110000101111,11110100001111010111,1.0,-1.0,-0.05,11110100001111010111
RANDOM_SEARCH_step_3,63,10111111001000101011,11010100010011111101,10.0,-10.0,-0.5,11010100010011111101
RANDOM_SEARCH_step_3,64,11010111110110101100,00110101101111101011,13.0,-13.0,-0.65,00110101101111101011
RANDOM_SEARCH_step_3,65,11110010110000000100,00100000001101001111,-4.0,4.0,0.2,00100000001101001111
RANDOM_SEARCH_step_3,66,10011101001100100001,10000100110010111001,5.0,-5.0,-0.25,10000100110010111001
RANDOM_SEARCH_step_3,67,00110001010001101100,00110110001010001100,10.0,-10.0,-0.5,00110110001010001100
RANDOM_SEARCH_step_3,68,10111111111110100100,00100101111111111101,4.0,-4.0,-0.2,00100101111111111101
RANDOM_SEARCH_step_3,69,01111101000110001100,00110001100010111110,8.0,-8.0,-0.4,00110001100010111110
RANDOM_SEARCH_step_3,70,01111111000001001101,10110010000011111110,-1.0,1.0,0.05,10110010000011111110
RANDOM_SEARCH_step_3,71,01010000010001100100,00100110001000001010,10.0,-10.0,-0.5,00100110001000001010
RANDOM_SEARCH_step_3,72,01001010001001110010,01001110010001010010,12.0,-12.0,-0.6,01001110010001010010
RANDOM_SEARCH_step_3,73,11111100111101001010,01010010111100111111,21.0,-21.0,-1.05,01010010111100111111
RANDOM_SEARCH_step_3,74,01110001000001110010,01001110000010001110,0.0,0.0,-0.0,01001110000010001110
RANDOM_SEARCH_step_3,75,00110001000100110100,00101100100010001100,5.0,-5.0,-0.25,00101100100010001100
RANDOM_SEARCH_step_3,76,01011111110100100101,10100100101111111010,0.0,0.0,-0.0,10100100101111111010
RANDOM_SEARCH_step_3,77,01111110001000000111,11100000010001111110,-2.0,2.0,0.1,11100000010001111110
RANDOM_SEARCH_step_3,78,00111101011000001101,10110000011010111100,6.0,-6.0,-0.3,10110000011010111100
RANDOM_SEARCH_step_3,79,01111111000101110011,11001110100011111110,1.0,-1.0,-0.05,11001110100011111110
RANDOM_SEARCH_step_3,80,01110100110101100100,00100110101100101110,10.0,-10.0,-0.5,00100110101100101110
RANDOM_SEARCH_step_3,81,00111111001000001101,10110000010011111100,2.0,-2.0,-0.1,10110000010011111100
RANDOM_SEARCH_step_3,82,01001111001000111100,00111100010011110010,16.0,-16.0,-0.8,00111100010011110010
RANDOM_SEARCH_step_3,83,11111101000101110101,10101110100010111111,-5.0,5.0,0.25,10101110100010111111
RANDOM_SEARCH_step_3,84,00000101110101100100,00100110101110100000,20.0,-20.0,-1.0,00100110101110100000
RANDOM_SEARCH_step_3,85,01111000000001011100,00111010000000011110,0.0,0.0,-0.0,00111010000000011110
RANDOM_SEARCH_step_3,86,00011100110001110111,11101110001100111000,-1.0,1.0,0.05,11101110001100111000
RANDOM_SEARCH_step_3,87,00110010101100000100,00100000110101001100,-7.0,7.0,0.35,00100000110101001100
RANDOM_SEARCH_step_3,88,01111101010101000100,00100010101010111110,12.0,-12.0,-0.6,00100010101010111110
RANDOM_SEARCH_step_3,89,01111101110000001100,00110000001110111110,4.0,-4.0,-0.2,00110000001110111110
RANDOM_SEARCH_step_3,90,00001001011000000100,00100000011010010000,5.0,-5.0,-0.25,00100000011010010000
RANDOM_SEARCH_step_3,91,10110101010101011111,11111010101010101101,9.0,-9.0,-0.45,11111010101010101101
RANDOM_SEARCH_step_3,92,00000111000101110011,11001110100011100000,3.0,-3.0,-0.15,11001110100011100000
RANDOM_SEARCH_step_3,93,01001000110001101101,10110110001100010010,1.0,-1.0,-0.05,10110110001100010010
RANDOM_SEARCH_step_3,94,01111111000100111100,00111100100011111110,12.0,-12.0,-0.6,00111100100011111110
RANDOM_SEARCH_step_3,95,00111101110100111000,00011100101110111100,15.0,-15.0,-0.75,00011100101110111100
RANDOM_SEARCH_step_3,96,01000101100000101010,01010100000110100010,7.0,-7.0,-0.35,01010100000110100010
RANDOM_SEARCH_step_3,97,01111111000001000110,01100010000011111110,0.0,0.0,-0.0,01100010000011111110
RANDOM_SEARCH_step_3,98,11011010000110000000,00000001100001011011,5.0,-5.0,-0.25,00000001100001011011
RANDOM_SEARCH_step_3,99,11011000111100111110,01111100111100011011,11.0,-11.0,-0.55,01111100111100011011
