label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,0,0011011,1101100,0.0,0.0,-0.0,1101000
NDAR_NO_OPT_step_3,1,0110010,0100110,-2.0,4.0,0.3333333333333333,0100010
NDAR_NO_OPT_step_3,2,0001111,1111000,2.0,0.0,-0.3333333333333333,1111100
NDAR_NO_OPT_step_3,3,1001011,1101001,2.0,0.0,-0.3333333333333333,1101101
NDAR_NO_OPT_step_3,4,0000011,1100000,-2.0,0.0,0.3333333333333333,1100100
NDAR_NO_OPT_step_3,5,1111010,0101111,-2.0,0.0,0.3333333333333333,0101011
NDAR_NO_OPT_step_3,6,1111011,1101111,-2.0,-2.0,0.3333333333333333,1101011
NDAR_NO_OPT_step_3,7,0111011,1101110,-4.0,2.0,0.6666666666666666,1101010
NDAR_NO_OPT_step_3,8,0010011,1100100,0.0,2.0,-0.0,1100000
NDAR_NO_OPT_step_3,9,1110001,1000111,2.0,-2.0,-0.3333333333333333,1000011
NDAR_NO_OPT_step_3,10,1010011,1100101,2.0,-2.0,-0.3333333333333333,1100001
NDAR_NO_OPT_step_3,11,0111010,0101110,-2.0,2.0,0.3333333333333333,0101010
NDAR_NO_OPT_step_3,12,1111101,1011111,-6.0,2.0,1.0,1011011
NDAR_NO_OPT_step_3,13,0011101,1011100,0.0,0.0,-0.0,1011000
NDAR_NO_OPT_step_3,14,1011101,1011101,-4.0,2.0,0.6666666666666666,1011001
NDAR_NO_OPT_step_3,15,0010110,0110100,2.0,0.0,-0.3333333333333333,0110000
NDAR_NO_OPT_step_3,16,0010101,1010100,0.0,2.0,-0.0,1010000
NDAR_NO_OPT_step_3,17,0001101,1011000,0.0,0.0,-0.0,1011100
NDAR_NO_OPT_step_3,18,1110011,1100111,2.0,-4.0,-0.3333333333333333,1100011
NDAR_NO_OPT_step_3,19,0001011,1101000,0.0,0.0,-0.0,1101100
NDAR_NO_OPT_step_3,20,0001101,1011000,0.0,0.0,-0.0,1011100
NDAR_NO_OPT_step_3,21,0101011,1101010,-2.0,4.0,0.3333333333333333,1101110
NDAR_NO_OPT_step_3,22,0001111,1111000,2.0,0.0,-0.3333333333333333,1111100
NDAR_NO_OPT_step_3,23,0001101,1011000,0.0,0.0,-0.0,1011100
NDAR_NO_OPT_step_3,24,0001000,0001000,0.0,-4.0,-0.0,0001100
NDAR_NO_OPT_step_3,25,0011101,1011100,0.0,0.0,-0.0,1011000
NDAR_NO_OPT_step_3,26,1111011,1101111,-2.0,-2.0,0.3333333333333333,1101011
NDAR_NO_OPT_step_3,27,0011011,1101100,0.0,0.0,-0.0,1101000
NDAR_NO_OPT_step_3,28,1110011,1100111,2.0,-4.0,-0.3333333333333333,1100011
NDAR_NO_OPT_step_3,29,0100000,0000010,-2.0,-2.0,0.3333333333333333,0000110
NDAR_NO_OPT_step_3,30,1010000,0000101,-2.0,6.0,0.3333333333333333,0000001
NDAR_NO_OPT_step_3,31,0101100,0011010,2.0,-2.0,-0.3333333333333333,0011110
NDAR_NO_OPT_step_3,32,0011101,1011100,0.0,0.0,-0.0,1011000
NDAR_NO_OPT_step_3,33,1011011,1101101,0.0,-2.0,-0.0,1101001
NDAR_NO_OPT_step_3,34,0001011,1101000,0.0,0.0,-0.0,1101100
NDAR_NO_OPT_step_3,35,0111101,1011110,-4.0,2.0,0.6666666666666666,1011010
NDAR_NO_OPT_step_3,36,1111011,1101111,-2.0,-2.0,0.3333333333333333,1101011
NDAR_NO_OPT_step_3,37,0001100,0011000,2.0,-4.0,-0.3333333333333333,0011100
NDAR_NO_OPT_step_3,38,0011111,1111100,0.0,-2.0,-0.0,1111000
NDAR_NO_OPT_step_3,39,0010010,0100100,-2.0,6.0,0.3333333333333333,0100000
NDAR_NO_OPT_step_3,40,1000101,1010001,-2.0,2.0,0.3333333333333333,1010101
NDAR_NO_OPT_step_3,41,0000011,1100000,-2.0,0.0,0.3333333333333333,1100100
NDAR_NO_OPT_step_3,42,1100101,1010011,0.0,2.0,-0.0,1010111
NDAR_NO_OPT_step_3,43,0101011,1101010,-2.0,4.0,0.3333333333333333,1101110
NDAR_NO_OPT_step_3,44,1000100,0010001,-4.0,2.0,0.6666666666666666,0010101
NDAR_NO_OPT_step_3,45,0011011,1101100,0.0,0.0,-0.0,1101000
NDAR_NO_OPT_step_3,46,0010010,0100100,-2.0,6.0,0.3333333333333333,0100000
NDAR_NO_OPT_step_3,47,0011101,1011100,0.0,0.0,-0.0,1011000
NDAR_NO_OPT_step_3,48,1010111,1110101,2.0,-4.0,-0.3333333333333333,1110001
NDAR_NO_OPT_step_3,49,0111101,1011110,-4.0,2.0,0.6666666666666666,1011010
NDAR_NO_OPT_step_3,50,0001101,1011000,0.0,0.0,-0.0,1011100
NDAR_NO_OPT_step_3,51,1101011,1101011,2.0,2.0,-0.3333333333333333,1101111
NDAR_NO_OPT_step_3,52,0000011,1100000,-2.0,0.0,0.3333333333333333,1100100
NDAR_NO_OPT_step_3,53,1110111,1110111,0.0,-4.0,-0.0,1110011
NDAR_NO_OPT_step_3,54,1100101,1010011,0.0,2.0,-0.0,1010111
NDAR_NO_OPT_step_3,55,0011011,1101100,0.0,0.0,-0.0,1101000
NDAR_NO_OPT_step_3,56,0001011,1101000,0.0,0.0,-0.0,1101100
NDAR_NO_OPT_step_3,57,0111010,0101110,-2.0,2.0,0.3333333333333333,0101010
NDAR_NO_OPT_step_3,58,0010111,1110100,2.0,-2.0,-0.3333333333333333,1110000
NDAR_NO_OPT_step_3,59,1110010,0100111,0.0,0.0,-0.0,0100011
NDAR_NO_OPT_step_3,60,1001010,0101001,-2.0,2.0,0.3333333333333333,0101101
NDAR_NO_OPT_step_3,61,0101011,1101010,-2.0,4.0,0.3333333333333333,1101110
NDAR_NO_OPT_step_3,62,0011011,1101100,0.0,0.0,-0.0,1101000
NDAR_NO_OPT_step_3,63,0000011,1100000,-2.0,0.0,0.3333333333333333,1100100
NDAR_NO_OPT_step_3,64,0000000,0000000,-6.0,0.0,1.0,0000100
NDAR_NO_OPT_step_3,65,1001100,0011001,-2.0,2.0,0.3333333333333333,0011101
NDAR_NO_OPT_step_3,66,0011011,1101100,0.0,0.0,-0.0,1101000
NDAR_NO_OPT_step_3,67,0011100,0011100,4.0,-2.0,-0.6666666666666666,0011000
NDAR_NO_OPT_step_3,68,0011111,1111100,0.0,-2.0,-0.0,1111000
NDAR_NO_OPT_step_3,69,0010111,1110100,2.0,-2.0,-0.3333333333333333,1110000
NDAR_NO_OPT_step_3,70,0000110,0110000,0.0,-2.0,-0.0,0110100
NDAR_NO_OPT_step_3,71,0011110,0111100,2.0,-2.0,-0.3333333333333333,0111000
NDAR_NO_OPT_step_3,72,1000010,0100001,-4.0,2.0,0.6666666666666666,0100101
NDAR_NO_OPT_step_3,73,0001111,1111000,2.0,0.0,-0.3333333333333333,1111100
NDAR_NO_OPT_step_3,74,0011101,1011100,0.0,0.0,-0.0,1011000
NDAR_NO_OPT_step_3,75,0011010,0101100,0.0,2.0,-0.0,0101000
NDAR_NO_OPT_step_3,76,1100110,0110011,2.0,0.0,-0.3333333333333333,0110111
NDAR_NO_OPT_step_3,77,0101101,1011010,-2.0,4.0,0.3333333333333333,1011110
NDAR_NO_OPT_step_3,78,0001101,1011000,0.0,0.0,-0.0,1011100
NDAR_NO_OPT_step_3,79,1111101,1011111,-6.0,2.0,1.0,1011011
NDAR_NO_OPT_step_3,80,1100010,0100011,0.0,0.0,-0.0,0100111
NDAR_NO_OPT_step_3,81,0010101,1010100,0.0,2.0,-0.0,1010000
NDAR_NO_OPT_step_3,82,1100100,0010011,0.0,0.0,-0.0,0010111
NDAR_NO_OPT_step_3,83,0010100,0010100,2.0,2.0,-0.3333333333333333,0010000
NDAR_NO_OPT_step_3,84,1110011,1100111,2.0,-4.0,-0.3333333333333333,1100011
NDAR_NO_OPT_step_3,85,0010110,0110100,2.0,0.0,-0.3333333333333333,0110000
NDAR_NO_OPT_step_3,86,0010011,1100100,0.0,2.0,-0.0,1100000
NDAR_NO_OPT_step_3,87,0010011,1100100,0.0,2.0,-0.0,1100000
NDAR_NO_OPT_step_3,88,0111011,1101110,-4.0,2.0,0.6666666666666666,1101010
NDAR_NO_OPT_step_3,89,0010101,1010100,0.0,2.0,-0.0,1010000
NDAR_NO_OPT_step_3,90,1100001,1000011,2.0,-2.0,-0.3333333333333333,1000111
NDAR_NO_OPT_step_3,91,1100100,0010011,0.0,0.0,-0.0,0010111
NDAR_NO_OPT_step_3,92,0001011,1101000,0.0,0.0,-0.0,1101100
NDAR_NO_OPT_step_3,93,1100110,0110011,2.0,0.0,-0.3333333333333333,0110111
