label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,11111000100010011110,01111001000100011111,8.0,-11.0,-0.34782608695652173,00110100010100111110
NDAR_VQA_step_2,1,11110111100010111011,11011101000111101111,15.0,-12.0,-0.6521739130434783,10010000010111001110
NDAR_VQA_step_2,2,10011101000010100111,11100101000010111001,11.0,-20.0,-0.4782608695652174,10101000010010011000
NDAR_VQA_step_2,3,11000110101101110011,11001110110101100011,7.0,-16.0,-0.30434782608695654,10000011100101000010
NDAR_VQA_step_2,4,11100111001101111011,11011110110011100111,13.0,-10.0,-0.5652173913043478,10010011100011000110
NDAR_VQA_step_2,5,00101101101111010111,11101011110110110100,6.0,-1.0,-0.2608695652173913,10100110100110010101
NDAR_VQA_step_2,6,11100100101110011111,11111001110100100111,6.0,-5.0,-0.2608695652173913,10110100100100000110
NDAR_VQA_step_2,7,00101001000001111011,11011110000010010100,0.0,5.0,-0.0,10010011010010110101
NDAR_VQA_step_2,8,10100101010100010011,11001000101010100101,-8.0,-3.0,0.34782608695652173,10000101111010000100
NDAR_VQA_step_2,9,11110100100001111011,11011110000100101111,11.0,-8.0,-0.4782608695652174,10010011010100001110
NDAR_VQA_step_2,10,00010100001101001111,11110010110000101000,14.0,-1.0,-0.6086956521739131,10111111100000001001
NDAR_VQA_step_2,11,01000111101101111101,10111110110111100010,14.0,-17.0,-0.6086956521739131,11110011100111000011
NDAR_VQA_step_2,12,00001000100000000101,10100000000100010000,11.0,-8.0,-0.4782608695652174,11101101010100110001
NDAR_VQA_step_2,13,00000101101101000011,11000010110110100000,9.0,2.0,-0.391304347826087,10001111100110000001
NDAR_VQA_step_2,14,00010101101101000011,11000010110110101000,10.0,3.0,-0.43478260869565216,10001111100110001001
NDAR_VQA_step_2,15,11100100100001000011,11000010000100100111,-7.0,-6.0,0.30434782608695654,10001111010100000110
NDAR_VQA_step_2,16,00101001001101111111,11111110110010010100,9.0,-6.0,-0.391304347826087,10110011100010110101
NDAR_VQA_step_2,17,10100110100001001001,10010010000101100101,-1.0,-4.0,0.043478260869565216,11011111010101000100
NDAR_VQA_step_2,18,00101000100001001001,10010010000100010100,5.0,2.0,-0.21739130434782608,11011111010100110101
NDAR_VQA_step_2,19,00100110100001111101,10111110000101100100,5.0,-10.0,-0.21739130434782608,11110011010101000101
NDAR_VQA_step_2,20,10000100100001000011,11000010000100100001,-15.0,-6.0,0.6521739130434783,10001111010100000000
NDAR_VQA_step_2,21,10011100101111000011,11000011110100111001,6.0,-5.0,-0.2608695652173913,10001110100100011000
NDAR_VQA_step_2,22,00000100101101111010,01011110110100100000,18.0,-1.0,-0.782608695652174,00010011100100000001
NDAR_VQA_step_2,23,00010100100001000000,00000010000100101000,-7.0,-10.0,0.30434782608695654,01001111010100001001
