label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,0,10100110100101010010,01001010100101100101,23.0,-23.0,-1.5333333333333334,01001010100101100101
RANDOM_SEARCH_step_4,1,10100101000000111010,01011100000010100101,14.0,-14.0,-0.9333333333333333,01011100000010100101
RANDOM_SEARCH_step_4,2,00010101110101100101,10100110101110101000,16.0,-16.0,-1.0666666666666667,10100110101110101000
RANDOM_SEARCH_step_4,3,00000100101110000001,10000001110100100000,-2.0,2.0,0.13333333333333333,10000001110100100000
RANDOM_SEARCH_step_4,4,10111100110111111110,01111111101100111101,-3.0,3.0,0.2,01111111101100111101
RANDOM_SEARCH_step_4,5,10101000100000000111,11100000000100010101,25.0,-25.0,-1.6666666666666667,11100000000100010101
RANDOM_SEARCH_step_4,6,10010100111101010001,10001010111100101001,14.0,-14.0,-0.9333333333333333,10001010111100101001
RANDOM_SEARCH_step_4,7,10000110000110111110,01111101100001100001,0.0,0.0,-0.0,01111101100001100001
RANDOM_SEARCH_step_4,8,00100000100110111101,10111101100100000100,11.0,-11.0,-0.7333333333333333,10111101100100000100
RANDOM_SEARCH_step_4,9,11101000011100111110,01111100111000010111,6.0,-6.0,-0.4,01111100111000010111
RANDOM_SEARCH_step_4,10,10010000100100111001,10011100100100001001,18.0,-18.0,-1.2,10011100100100001001
RANDOM_SEARCH_step_4,11,00000100111001000011,11000010011100100000,15.0,-15.0,-1.0,11000010011100100000
RANDOM_SEARCH_step_4,12,10010000011101110010,01001110111000001001,17.0,-17.0,-1.1333333333333333,01001110111000001001
RANDOM_SEARCH_step_4,13,10111010011001111001,10011110011001011101,22.0,-22.0,-1.4666666666666666,10011110011001011101
RANDOM_SEARCH_step_4,14,00001010001110110011,11001101110001010000,13.0,-13.0,-0.8666666666666667,11001101110001010000
RANDOM_SEARCH_step_4,15,01111110001101010001,10001010110001111110,19.0,-19.0,-1.2666666666666666,10001010110001111110
RANDOM_SEARCH_step_4,16,01000000011110000111,11100001111000000010,14.0,-14.0,-0.9333333333333333,11100001111000000010
RANDOM_SEARCH_step_4,17,00000100111101011110,01111010111100100000,10.0,-10.0,-0.6666666666666666,01111010111100100000
RANDOM_SEARCH_step_4,18,10001100001101101101,10110110110000110001,16.0,-16.0,-1.0666666666666667,10110110110000110001
RANDOM_SEARCH_step_4,19,00001000010011100110,01100111001000010000,7.0,-7.0,-0.4666666666666667,01100111001000010000
RANDOM_SEARCH_step_4,20,10011000000100001010,01010000100000011001,10.0,-10.0,-0.6666666666666666,01010000100000011001
RANDOM_SEARCH_step_4,21,10111000010010111010,01011101001000011101,12.0,-12.0,-0.8,01011101001000011101
RANDOM_SEARCH_step_4,22,01100100011110100011,11000101111000100110,16.0,-16.0,-1.0666666666666667,11000101111000100110
RANDOM_SEARCH_step_4,23,11001100011110011001,10011001111000110011,17.0,-17.0,-1.1333333333333333,10011001111000110011
RANDOM_SEARCH_step_4,24,01000100011110000110,01100001111000100010,6.0,-6.0,-0.4,01100001111000100010
RANDOM_SEARCH_step_4,25,10100111001101100001,10000110110011100101,14.0,-14.0,-0.9333333333333333,10000110110011100101
RANDOM_SEARCH_step_4,26,10000110011110100010,01000101111001100001,5.0,-5.0,-0.3333333333333333,01000101111001100001
RANDOM_SEARCH_step_4,27,11101110100101100100,00100110100101110111,15.0,-15.0,-1.0,00100110100101110111
RANDOM_SEARCH_step_4,28,00100000101001100110,01100110010100000100,17.0,-17.0,-1.1333333333333333,01100110010100000100
RANDOM_SEARCH_step_4,29,01100100011101010100,00101010111000100110,17.0,-17.0,-1.1333333333333333,00101010111000100110
RANDOM_SEARCH_step_4,30,01101100100101010011,11001010100100110110,24.0,-24.0,-1.6,11001010100100110110
RANDOM_SEARCH_step_4,31,00001100101011011101,10111011010100110000,14.0,-14.0,-0.9333333333333333,10111011010100110000
RANDOM_SEARCH_step_4,32,10110000101111000101,10100011110100001101,16.0,-16.0,-1.0666666666666667,10100011110100001101
RANDOM_SEARCH_step_4,33,00011010101101101101,10110110110101011000,23.0,-23.0,-1.5333333333333334,10110110110101011000
RANDOM_SEARCH_step_4,34,10001100010011010011,11001011001000110001,15.0,-15.0,-1.0,11001011001000110001
RANDOM_SEARCH_step_4,35,10111101100101010001,10001010100110111101,3.0,-3.0,-0.2,10001010100110111101
RANDOM_SEARCH_step_4,36,10101010000111100011,11000111100001010101,14.0,-14.0,-0.9333333333333333,11000111100001010101
RANDOM_SEARCH_step_4,37,01110000100000101101,10110100000100001110,24.0,-24.0,-1.6,10110100000100001110
RANDOM_SEARCH_step_4,38,10000101001100111000,00011100110010100001,6.0,-6.0,-0.4,00011100110010100001
RANDOM_SEARCH_step_4,39,10001001010101111010,01011110101010010001,4.0,-4.0,-0.26666666666666666,01011110101010010001
RANDOM_SEARCH_step_4,40,10111100010011000000,00000011001000111101,14.0,-14.0,-0.9333333333333333,00000011001000111101
RANDOM_SEARCH_step_4,41,10011100110110111110,01111101101100111001,-1.0,1.0,0.06666666666666667,01111101101100111001
RANDOM_SEARCH_step_4,42,10101000010001001001,10010010001000010101,11.0,-11.0,-0.7333333333333333,10010010001000010101
RANDOM_SEARCH_step_4,43,10100111000000001110,01110000000011100101,10.0,-10.0,-0.6666666666666666,01110000000011100101
RANDOM_SEARCH_step_4,44,10011100011110000010,01000001111000111001,5.0,-5.0,-0.3333333333333333,01000001111000111001
RANDOM_SEARCH_step_4,45,10001000010011100101,10100111001000010001,8.0,-8.0,-0.5333333333333333,10100111001000010001
RANDOM_SEARCH_step_4,46,00111101001110000001,10000001110010111100,-5.0,5.0,0.3333333333333333,10000001110010111100
RANDOM_SEARCH_step_4,47,10011100000100111110,01111100100000111001,0.0,0.0,-0.0,01111100100000111001
RANDOM_SEARCH_step_4,48,10011100011100011000,00011000111000111001,9.0,-9.0,-0.6,00011000111000111001
RANDOM_SEARCH_step_4,49,10010000101111100000,00000111110100001001,14.0,-14.0,-0.9333333333333333,00000111110100001001
