label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,01101011110111000100,00100011101111010110,9.0,-3.0,-0.391304347826087,01101100111011101110
NDAR_VQA_step_2,1,01101011100100000110,01100000100111010110,17.0,5.0,-0.7391304347826086,00101111110011101110
NDAR_VQA_step_2,2,11101011100100000111,11100000100111010111,11.0,7.0,-0.4782608695652174,10101111110011101111
NDAR_VQA_step_2,3,01100101110000000101,10100000001110100110,6.0,0.0,-0.2608695652173913,11101111011010011110
NDAR_VQA_step_2,4,01111011111011010110,01101011011111011110,10.0,-8.0,-0.43478260869565216,00100100001011100110
NDAR_VQA_step_2,5,01100111110111100101,10100111101111100110,5.0,-15.0,-0.21739130434782608,11101000111011011110
NDAR_VQA_step_2,6,01100100011010000110,01100001011000100110,8.0,-6.0,-0.34782608695652173,00101110001100011110
NDAR_VQA_step_2,7,11001010101001100101,10100110010101010011,2.0,-12.0,-0.08695652173913043,11101001000001101011
NDAR_VQA_step_2,8,01101011011001100101,10100110011011010110,5.0,-15.0,-0.21739130434782608,11101001001111101110
NDAR_VQA_step_2,9,11011111110100000101,10100000101111111011,14.0,8.0,-0.6086956521739131,11101111111011000011
NDAR_VQA_step_2,10,11100100001011100101,10100111010000100111,0.0,6.0,-0.0,11101000000100011111
NDAR_VQA_step_2,11,01101011100110000101,10100001100111010110,10.0,4.0,-0.43478260869565216,11101110110011101110
NDAR_VQA_step_2,12,11101011100110000101,10100001100111010111,9.0,1.0,-0.391304347826087,11101110110011101111
NDAR_VQA_step_2,13,01110100011000001011,11010000011000101110,5.0,-7.0,-0.21739130434782608,10011111001100010110
NDAR_VQA_step_2,14,01011010100111100101,10100111100101011010,5.0,-3.0,-0.21739130434782608,11101000110001100010
NDAR_VQA_step_2,15,01001001100101100111,11100110100110010010,2.0,-8.0,-0.08695652173913043,10101001110010101010
NDAR_VQA_step_2,16,01100110001001101011,11010110010001100110,8.0,-2.0,-0.34782608695652173,10011001000101011110
NDAR_VQA_step_2,17,01101000001000000110,01100000010000010110,4.0,-2.0,-0.17391304347826086,00101111000100101110
NDAR_VQA_step_2,18,11100101001100000101,10100000110010100111,1.0,9.0,-0.043478260869565216,11101111100110011111
NDAR_VQA_step_2,19,11110110000000001101,10110000000001101111,5.0,1.0,-0.21739130434782608,11111111010101010111
NDAR_VQA_step_2,20,01101000101010001010,01010001010100010110,16.0,-14.0,-0.6956521739130435,00011110000000101110
NDAR_VQA_step_2,21,01100110001010001010,01010001010001100110,6.0,-16.0,-0.2608695652173913,00011110000101011110
NDAR_VQA_step_2,22,01001000010011100110,01100111001000010010,6.0,-8.0,-0.2608695652173913,00101000011100101010
NDAR_VQA_step_2,23,01100110010000001001,10010000001001100110,7.0,-9.0,-0.30434782608695654,11011111011101011110
NDAR_VQA_step_2,24,11101011100111100111,11100111100111010111,-4.0,-10.0,0.17391304347826086,10101000110011101111
NDAR_VQA_step_2,25,00001001000100000101,10100000100010010000,-5.0,-5.0,0.21739130434782608,11101111110110101000
NDAR_VQA_step_2,26,01100110000101110101,10101110100001100110,0.0,-10.0,-0.0,11100001110101011110
NDAR_VQA_step_2,27,01010011110100110110,01101100101111001010,9.0,1.0,-0.391304347826087,00100011111011110010
