label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,0,11000000101001010100,00101010010100000011,-15.0,15.0,0.35714285714285715,00101010010100000011
RANDOM_SEARCH_step_2,1,00000011100101111100,00111110100111000000,-19.0,19.0,0.4523809523809524,00111110100111000000
RANDOM_SEARCH_step_2,2,10000011101010100100,00100101010111000001,-4.0,4.0,0.09523809523809523,00100101010111000001
RANDOM_SEARCH_step_2,3,11101111101010101111,11110101010111110111,-15.0,15.0,0.35714285714285715,11110101010111110111
RANDOM_SEARCH_step_2,4,10000011111000100110,01100100011111000001,-3.0,3.0,0.07142857142857142,01100100011111000001
RANDOM_SEARCH_step_2,5,01111000010010101010,01010101001000011110,-9.0,9.0,0.21428571428571427,01010101001000011110
RANDOM_SEARCH_step_2,6,11001011010010110101,10101101001011010011,3.0,-3.0,-0.07142857142857142,10101101001011010011
RANDOM_SEARCH_step_2,7,10000011111010000110,01100001011111000001,-7.0,7.0,0.16666666666666666,01100001011111000001
RANDOM_SEARCH_step_2,8,10100110110100000101,10100000101101100101,-9.0,9.0,0.21428571428571427,10100000101101100101
RANDOM_SEARCH_step_2,9,11101110111001000101,10100010011101110111,-14.0,14.0,0.3333333333333333,10100010011101110111
RANDOM_SEARCH_step_2,10,10001100101001100100,00100110010100110001,-16.0,16.0,0.38095238095238093,00100110010100110001
RANDOM_SEARCH_step_2,11,11001011100101011010,01011010100111010011,-9.0,9.0,0.21428571428571427,01011010100111010011
RANDOM_SEARCH_step_2,12,10101111011010010000,00001001011011110101,-12.0,12.0,0.2857142857142857,00001001011011110101
RANDOM_SEARCH_step_2,13,10000011111001111101,10111110011111000001,-2.0,2.0,0.047619047619047616,10111110011111000001
RANDOM_SEARCH_step_2,14,10111100010010001000,00010001001000111101,-4.0,4.0,0.09523809523809523,00010001001000111101
RANDOM_SEARCH_step_2,15,11101111110001101111,11110110001111110111,-9.0,9.0,0.21428571428571427,11110110001111110111
RANDOM_SEARCH_step_2,16,11001011001010100000,00000101010011010011,-12.0,12.0,0.2857142857142857,00000101010011010011
