label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,00011110010100011101,10111000101001111000,8.0,-8.0,-0.4,10111000101001111000
PLAIN_VQA_step_4,1,01010010000000010001,10001000000001001010,1.0,-1.0,-0.05,10001000000001001010
PLAIN_VQA_step_4,2,11010010100100010001,10001000100101001011,6.0,-6.0,-0.3,10001000100101001011
PLAIN_VQA_step_4,3,10100110100001111101,10111110000101100101,-1.0,1.0,0.05,10111110000101100101
PLAIN_VQA_step_4,4,10100110001100101111,11110100110001100101,-5.0,5.0,0.25,11110100110001100101
PLAIN_VQA_step_4,5,00011100000110111101,10111101100000111000,14.0,-14.0,-0.7,10111101100000111000
PLAIN_VQA_step_4,6,01101000110111110101,10101111101100010110,8.0,-8.0,-0.4,10101111101100010110
PLAIN_VQA_step_4,7,00101011000011100101,10100111000011010100,17.0,-17.0,-0.85,10100111000011010100
PLAIN_VQA_step_4,8,11101010001100000111,11100000110001010111,-8.0,8.0,0.4,11100000110001010111
PLAIN_VQA_step_4,9,00011101110000100101,10100100001110111000,3.0,-3.0,-0.15,10100100001110111000
PLAIN_VQA_step_4,10,00010000001000011101,10111000010000001000,8.0,-8.0,-0.4,10111000010000001000
PLAIN_VQA_step_4,11,00010010110100000110,01100000101101001000,-7.0,7.0,0.35,01100000101101001000
PLAIN_VQA_step_4,12,00101100000100100101,10100100100000110100,11.0,-11.0,-0.55,10100100100000110100
PLAIN_VQA_step_4,13,11100101110100110101,10101100101110100111,8.0,-8.0,-0.4,10101100101110100111
PLAIN_VQA_step_4,14,00111100000000010001,10001000000000111100,6.0,-6.0,-0.3,10001000000000111100
PLAIN_VQA_step_4,15,01000110000000001101,10110000000001100010,12.0,-12.0,-0.6,10110000000001100010
PLAIN_VQA_step_4,16,01011110100100100100,00100100100101111010,5.0,-5.0,-0.25,00100100100101111010
PLAIN_VQA_step_4,17,10111110000100100010,01000100100001111101,13.0,-13.0,-0.65,01000100100001111101
PLAIN_VQA_step_4,18,00010000100000010011,11001000000100001000,3.0,-3.0,-0.15,11001000000100001000
