label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,0,10011011110111001001,10010011101111011001,-12.0,10.0,0.2857142857142857,01001111000011011001
NDAR_NO_OPT_step_3,1,11001101101100000110,01100000110110110011,-2.0,4.0,0.047619047619047616,10111100011010110011
NDAR_NO_OPT_step_3,2,10010101100010110101,10101101000110101001,-24.0,6.0,0.5714285714285714,01110001101010101001
NDAR_NO_OPT_step_3,3,00011111011100110010,01001100111011111000,5.0,13.0,-0.11904761904761904,10010000010111111000
NDAR_NO_OPT_step_3,4,01101100110000101010,01010100001100110110,-9.0,3.0,0.21428571428571427,10001000100000110110
NDAR_NO_OPT_step_3,5,10011000010111011101,10111011101000011001,-9.0,11.0,0.21428571428571427,01100111000100011001
NDAR_NO_OPT_step_3,6,10011011010011010010,01001011001011011001,-6.0,16.0,0.14285714285714285,10010111100111011001
NDAR_NO_OPT_step_3,7,00100011010111001010,01010011101011000100,-1.0,15.0,0.023809523809523808,10001111000111000100
NDAR_NO_OPT_step_3,8,11100000110111010011,11001011101100000111,-5.0,3.0,0.11904761904761904,00010111000000000111
NDAR_NO_OPT_step_3,9,11010000101010110010,01001101010100001011,-9.0,15.0,0.21428571428571427,10010001111000001011
NDAR_NO_OPT_step_3,10,00010110001000111111,11111100010001101000,-10.0,0.0,0.23809523809523808,00100000111101101000
NDAR_NO_OPT_step_3,11,00011011111011010010,01001011011111011000,-3.0,13.0,0.07142857142857142,10010111110011011000
NDAR_NO_OPT_step_3,12,00101101010111110001,10001111101010110100,-13.0,3.0,0.30952380952380953,01010011000110110100
NDAR_NO_OPT_step_3,13,00010110110011010111,11101011001101101000,-21.0,-1.0,0.5,00110111100001101000
NDAR_NO_OPT_step_3,14,11000000000010111011,11011101000000000011,0.0,2.0,-0.0,00000001101100000011
NDAR_NO_OPT_step_3,15,11110111001101010011,11001010110011101111,-11.0,5.0,0.2619047619047619,00010110011111101111
NDAR_NO_OPT_step_3,16,00110000101101110101,10101110110100001100,-10.0,12.0,0.23809523809523808,01110010011000001100
NDAR_NO_OPT_step_3,17,11000111010111001011,11010011101011100011,-12.0,18.0,0.2857142857142857,00001111000111100011
NDAR_NO_OPT_step_3,18,11011000010111001111,11110011101000011011,-14.0,8.0,0.3333333333333333,00101111000100011011
NDAR_NO_OPT_step_3,19,00000001101001100110,01100110010110000000,1.0,-3.0,-0.023809523809523808,10111010111010000000
NDAR_NO_OPT_step_3,20,00111011011111010001,10001011111011011100,-2.0,0.0,0.047619047619047616,01010111010111011100
NDAR_NO_OPT_step_3,21,00101101010111010100,00101011101010110100,-12.0,10.0,0.2857142857142857,11110111000110110100
NDAR_NO_OPT_step_3,22,00111001101000101011,11010100010110011100,-2.0,8.0,0.047619047619047616,00001000111010011100
NDAR_NO_OPT_step_3,23,11010001001111110001,10001111110010001011,-13.0,-1.0,0.30952380952380953,01010011011110001011
NDAR_NO_OPT_step_3,24,00010111010100010001,10001000101011101000,4.0,6.0,-0.09523809523809523,01010100000111101000
NDAR_NO_OPT_step_3,25,00011011110100110011,11001100101111011000,-1.0,15.0,0.023809523809523808,00010000000011011000
NDAR_NO_OPT_step_3,26,10101100110111010000,00001011101100110101,-20.0,10.0,0.47619047619047616,11010111000000110101
NDAR_NO_OPT_step_3,27,10011001000001101010,01010110000010011001,-2.0,12.0,0.047619047619047616,10001010101110011001
NDAR_NO_OPT_step_3,28,00011011001011101001,10010111010011011000,-8.0,2.0,0.19047619047619047,01001011111111011000
NDAR_NO_OPT_step_3,29,00110100100001010001,10001010000100101100,-13.0,7.0,0.30952380952380953,01010110101000101100
NDAR_NO_OPT_step_3,30,00100100001011111101,10111111010000100100,4.0,6.0,-0.09523809523809523,01100011111100100100
NDAR_NO_OPT_step_3,31,11000000001100111111,11111100110000000011,-8.0,6.0,0.19047619047619047,00100000011100000011
NDAR_NO_OPT_step_3,32,00111111010111101010,01010111101011111100,-7.0,13.0,0.16666666666666666,10001011000111111100
NDAR_NO_OPT_step_3,33,00011011010011101001,10010111001011011000,-8.0,10.0,0.19047619047619047,01001011100111011000
NDAR_NO_OPT_step_3,34,11011011010001101000,00010110001011011011,-8.0,22.0,0.19047619047619047,11001010100111011011
NDAR_NO_OPT_step_3,35,11010101010001110001,10001110001010101011,2.0,4.0,-0.047619047619047616,01010010100110101011
NDAR_NO_OPT_step_3,36,11000000110011100001,10000111001100000011,8.0,10.0,-0.19047619047619047,01011011100000000011
NDAR_NO_OPT_step_3,37,00000111010110001001,10010001101011100000,0.0,18.0,-0.0,01001101000111100000
NDAR_NO_OPT_step_3,38,11010101010011010001,10001011001010101011,-6.0,-8.0,0.14285714285714285,01010111100110101011
NDAR_NO_OPT_step_3,39,00100011000101010010,01001010100011000100,-9.0,11.0,0.21428571428571427,10010110001111000100
NDAR_NO_OPT_step_3,40,00111111111111011010,01011011111111111100,-7.0,1.0,0.16666666666666666,10000111010011111100
NDAR_NO_OPT_step_3,41,01100000100011111110,01111111000100000110,0.0,2.0,-0.0,10100011101000000110
NDAR_NO_OPT_step_3,42,11010111010100111001,10011100101011101011,0.0,14.0,-0.0,01000000000111101011
NDAR_NO_OPT_step_3,43,11111000010001010110,01101010001000011111,-4.0,6.0,0.09523809523809523,10110110100100011111
NDAR_NO_OPT_step_3,44,00000001010100001101,10110000101010000000,-14.0,20.0,0.3333333333333333,01101100000110000000
NDAR_NO_OPT_step_3,45,00100000000011110111,11101111000000000100,-4.0,2.0,0.09523809523809523,00110011101100000100
