label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,0,00011011010100001011,11010000101011011000,-14.0,19.0,0.3333333333333333,10010011111001100111
NDAR_NO_OPT_step_3,1,11100000000010001011,11010001000000000111,0.0,13.0,-0.0,10010010010010111000
NDAR_NO_OPT_step_3,2,10011111111100010101,10101000111111111001,-2.0,3.0,0.047619047619047616,11101011101101000110
NDAR_NO_OPT_step_3,3,00010010100000010101,10101000000101001000,-21.0,12.0,0.5,11101011010111110111
NDAR_NO_OPT_step_3,4,00011111010011100110,01100111001011111000,2.0,15.0,-0.047619047619047616,00100100011001000111
NDAR_NO_OPT_step_3,5,10110111110100100000,00000100101111101101,7.0,-4.0,-0.16666666666666666,01000111111101010010
NDAR_NO_OPT_step_3,6,01011111000101111011,11011110100011111010,-10.0,11.0,0.23809523809523808,10011101110001000101
NDAR_NO_OPT_step_3,7,11001110001011100110,01100111010001110011,-2.0,3.0,0.047619047619047616,00100100000011001100
NDAR_NO_OPT_step_3,8,00011110000100100000,00000100100001111000,5.0,2.0,-0.11904761904761904,01000111110011000111
NDAR_NO_OPT_step_3,9,00011010010010000110,01100001001001011000,-6.0,11.0,0.14285714285714285,00100010011011100111
NDAR_NO_OPT_step_3,10,11110111000101101001,10010110100011101111,5.0,14.0,-0.11904761904761904,11010101110001010000
NDAR_NO_OPT_step_3,11,10001110100000010101,10101000000101110001,-11.0,10.0,0.2619047619047619,11101011010111001110
NDAR_NO_OPT_step_3,12,10110101000110000110,01100001100010101101,-6.0,7.0,0.14285714285714285,00100010110000010010
NDAR_NO_OPT_step_3,13,00101100010010101010,01010101001000110100,-15.0,6.0,0.35714285714285715,00010110011010001011
NDAR_NO_OPT_step_3,14,00101100010100001010,01010000101000110100,-6.0,3.0,0.14285714285714285,00010011111010001011
NDAR_NO_OPT_step_3,15,00100100011010100011,11000101011000100100,-11.0,6.0,0.2619047619047619,10000110001010011011
NDAR_NO_OPT_step_3,16,00011010010101011111,11111010101001011000,-8.0,21.0,0.19047619047619047,10111001111011100111
NDAR_NO_OPT_step_3,17,00100011101111011001,10011011110111000100,4.0,5.0,-0.09523809523809523,11011000100101111011
NDAR_NO_OPT_step_3,18,10001111100001111000,00011110000111110001,-13.0,12.0,0.30952380952380953,01011101010101001110
NDAR_NO_OPT_step_3,19,11100111101000000101,10100000010111100111,-5.0,12.0,0.11904761904761904,11100011000101011000
NDAR_NO_OPT_step_3,20,11110101011100111110,01111100111010101111,-11.0,14.0,0.2619047619047619,00111111101000010000
NDAR_NO_OPT_step_3,21,11001101011010001000,00010001011010110011,-14.0,11.0,0.3333333333333333,01010010001000001100
NDAR_NO_OPT_step_3,22,10101101101100011010,01011000110110110101,2.0,11.0,-0.047619047619047616,00011011100100001010
