label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,0,10101010000001010001,10001010000001010101,17.0,-17.0,-1.1333333333333333,10001010000001010101
RANDOM_SEARCH_step_4,1,10110101010001011010,01011010001010101101,20.0,-20.0,-1.3333333333333333,01011010001010101101
RANDOM_SEARCH_step_4,2,10110100011011100001,10000111011000101101,10.0,-10.0,-0.6666666666666666,10000111011000101101
RANDOM_SEARCH_step_4,3,01010010101001000000,00000010010101001010,20.0,-20.0,-1.3333333333333333,00000010010101001010
RANDOM_SEARCH_step_4,4,00110100010011111110,01111111001000101100,13.0,-13.0,-0.8666666666666667,01111111001000101100
RANDOM_SEARCH_step_4,5,11111010000101010111,11101010100001011111,16.0,-16.0,-1.0666666666666667,11101010100001011111
RANDOM_SEARCH_step_4,6,11010100110011010001,10001011001100101011,-2.0,2.0,0.13333333333333333,10001011001100101011
RANDOM_SEARCH_step_4,7,11001010000011011110,01111011000001010011,14.0,-14.0,-0.9333333333333333,01111011000001010011
RANDOM_SEARCH_step_4,8,01100000110011011011,11011011001100000110,16.0,-16.0,-1.0666666666666667,11011011001100000110
RANDOM_SEARCH_step_4,9,11101011001111111110,01111111110011010111,15.0,-15.0,-1.0,01111111110011010111
RANDOM_SEARCH_step_4,10,10011000111101111001,10011110111100011001,20.0,-20.0,-1.3333333333333333,10011110111100011001
RANDOM_SEARCH_step_4,11,01010101100011100011,11000111000110101010,12.0,-12.0,-0.8,11000111000110101010
RANDOM_SEARCH_step_4,12,11111000110000011010,01011000001100011111,18.0,-18.0,-1.2,01011000001100011111
RANDOM_SEARCH_step_4,13,10111011011000100001,10000100011011011101,12.0,-12.0,-0.8,10000100011011011101
RANDOM_SEARCH_step_4,14,00001000000110110001,10001101100000010000,8.0,-8.0,-0.5333333333333333,10001101100000010000
RANDOM_SEARCH_step_4,15,01010110010001011001,10011010001001101010,21.0,-21.0,-1.4,10011010001001101010
RANDOM_SEARCH_step_4,16,11000000110000000101,10100000001100000011,18.0,-18.0,-1.2,10100000001100000011
RANDOM_SEARCH_step_4,17,11101010110011010110,01101011001101010111,16.0,-16.0,-1.0666666666666667,01101011001101010111
RANDOM_SEARCH_step_4,18,11000100001001000101,10100010010000100011,13.0,-13.0,-0.8666666666666667,10100010010000100011
RANDOM_SEARCH_step_4,19,10101000010011100110,01100111001000010101,13.0,-13.0,-0.8666666666666667,01100111001000010101
RANDOM_SEARCH_step_4,20,11111000000011101010,01010111000000011111,14.0,-14.0,-0.9333333333333333,01010111000000011111
RANDOM_SEARCH_step_4,21,10110010111011011000,00011011011101001101,7.0,-7.0,-0.4666666666666667,00011011011101001101
RANDOM_SEARCH_step_4,22,01100000110011100011,11000111001100000110,13.0,-13.0,-0.8666666666666667,11000111001100000110
RANDOM_SEARCH_step_4,23,11101010110010011001,10011001001101010111,17.0,-17.0,-1.1333333333333333,10011001001101010111
RANDOM_SEARCH_step_4,24,11001110110011000110,01100011001101110011,21.0,-21.0,-1.4,01100011001101110011
RANDOM_SEARCH_step_4,25,10100111011111100001,10000111111011100101,18.0,-18.0,-1.2,10000111111011100101
RANDOM_SEARCH_step_4,26,11011010111110111011,11011101111101011011,9.0,-9.0,-0.6,11011101111101011011
RANDOM_SEARCH_step_4,27,11110110000011000110,01100011000001101111,24.0,-24.0,-1.6,01100011000001101111
RANDOM_SEARCH_step_4,28,11101010111001100110,01100110011101010111,10.0,-10.0,-0.6666666666666666,01100110011101010111
RANDOM_SEARCH_step_4,29,00111010111101000101,10100010111101011100,15.0,-15.0,-1.0,10100010111101011100
RANDOM_SEARCH_step_4,30,00101011000101010111,11101010100011010100,14.0,-14.0,-0.9333333333333333,11101010100011010100
RANDOM_SEARCH_step_4,31,01101101110011101101,10110111001110110110,17.0,-17.0,-1.1333333333333333,10110111001110110110
RANDOM_SEARCH_step_4,32,10111011100011100101,10100111000111011101,12.0,-12.0,-0.8,10100111000111011101
RANDOM_SEARCH_step_4,33,01011011111101111101,10111110111111011010,15.0,-15.0,-1.0,10111110111111011010
RANDOM_SEARCH_step_4,34,11010100110011011001,10011011001100101011,7.0,-7.0,-0.4666666666666667,10011011001100101011
RANDOM_SEARCH_step_4,35,11111101000111100001,10000111100010111111,-4.0,4.0,0.26666666666666666,10000111100010111111
RANDOM_SEARCH_step_4,36,10111011010011000011,11000011001011011101,5.0,-5.0,-0.3333333333333333,11000011001011011101
RANDOM_SEARCH_step_4,37,10111010110000001101,10110000001101011101,14.0,-14.0,-0.9333333333333333,10110000001101011101
