label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,00000,00000,0.0,0.0,-0.0,00000
PLAIN_VQA_step_4,1,00100,00100,-2.0,2.0,1.0,00100
PLAIN_VQA_step_4,2,00100,00100,-2.0,2.0,1.0,00100
PLAIN_VQA_step_4,3,01000,00010,0.0,0.0,-0.0,00010
PLAIN_VQA_step_4,4,00100,00100,-2.0,2.0,1.0,00100
PLAIN_VQA_step_4,5,00000,00000,0.0,0.0,-0.0,00000
PLAIN_VQA_step_4,6,00100,00100,-2.0,2.0,1.0,00100
PLAIN_VQA_step_4,7,00100,00100,-2.0,2.0,1.0,00100
PLAIN_VQA_step_4,8,01000,00010,0.0,0.0,-0.0,00010
PLAIN_VQA_step_4,9,01000,00010,0.0,0.0,-0.0,00010
PLAIN_VQA_step_4,10,00000,00000,0.0,0.0,-0.0,00000
PLAIN_VQA_step_4,11,01100,00110,0.0,0.0,-0.0,00110
PLAIN_VQA_step_4,12,00000,00000,0.0,0.0,-0.0,00000
PLAIN_VQA_step_4,13,01000,00010,0.0,0.0,-0.0,00010
PLAIN_VQA_step_4,14,01100,00110,0.0,0.0,-0.0,00110
PLAIN_VQA_step_4,15,01000,00010,0.0,0.0,-0.0,00010
PLAIN_VQA_step_4,16,00000,00000,0.0,0.0,-0.0,00000
PLAIN_VQA_step_4,17,00100,00100,-2.0,2.0,1.0,00100
PLAIN_VQA_step_4,18,01100,00110,0.0,0.0,-0.0,00110
PLAIN_VQA_step_4,19,01110,01110,2.0,-2.0,-1.0,01110
PLAIN_VQA_step_4,20,01000,00010,0.0,0.0,-0.0,00010
PLAIN_VQA_step_4,21,01000,00010,0.0,0.0,-0.0,00010
PLAIN_VQA_step_4,22,01000,00010,0.0,0.0,-0.0,00010
PLAIN_VQA_step_4,23,01000,00010,0.0,0.0,-0.0,00010
PLAIN_VQA_step_4,24,01100,00110,0.0,0.0,-0.0,00110
PLAIN_VQA_step_4,25,00000,00000,0.0,0.0,-0.0,00000
PLAIN_VQA_step_4,26,00000,00000,0.0,0.0,-0.0,00000
PLAIN_VQA_step_4,27,00100,00100,-2.0,2.0,1.0,00100
PLAIN_VQA_step_4,28,00100,00100,-2.0,2.0,1.0,00100
PLAIN_VQA_step_4,29,01000,00010,0.0,0.0,-0.0,00010
PLAIN_VQA_step_4,30,00000,00000,0.0,0.0,-0.0,00000
PLAIN_VQA_step_4,31,00100,00100,-2.0,2.0,1.0,00100
PLAIN_VQA_step_4,32,01100,00110,0.0,0.0,-0.0,00110
