label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,0,11111011100011101111,11110111000111011111,-3.0,3.0,0.07692307692307693,11110111000111011111
RANDOM_SEARCH_step_2,1,00010011001110110011,11001101110011001000,0.0,0.0,-0.0,11001101110011001000
RANDOM_SEARCH_step_2,2,01000001001101110101,10101110110010000010,1.0,-1.0,-0.02564102564102564,10101110110010000010
RANDOM_SEARCH_step_2,3,01000101000101101011,11010110100010100010,-9.0,9.0,0.23076923076923078,11010110100010100010
RANDOM_SEARCH_step_2,4,00001000011111010011,11001011111000010000,-9.0,9.0,0.23076923076923078,11001011111000010000
RANDOM_SEARCH_step_2,5,10000001000001001101,10110010000010000001,-14.0,14.0,0.358974358974359,10110010000010000001
RANDOM_SEARCH_step_2,6,11001011010111011100,00111011101011010011,-8.0,8.0,0.20512820512820512,00111011101011010011
RANDOM_SEARCH_step_2,7,11100101001100110111,11101100110010100111,0.0,0.0,-0.0,11101100110010100111
RANDOM_SEARCH_step_2,8,00110010101111100011,11000111110101001100,5.0,-5.0,-0.1282051282051282,11000111110101001100
RANDOM_SEARCH_step_2,9,11101110011101010011,11001010111001110111,-15.0,15.0,0.38461538461538464,11001010111001110111
RANDOM_SEARCH_step_2,10,11000110100011010111,11101011000101100011,-17.0,17.0,0.4358974358974359,11101011000101100011
RANDOM_SEARCH_step_2,11,01110101111110010101,10101001111110101110,1.0,-1.0,-0.02564102564102564,10101001111110101110
RANDOM_SEARCH_step_2,12,00001111101001110101,10101110010111110000,-1.0,1.0,0.02564102564102564,10101110010111110000
RANDOM_SEARCH_step_2,13,10110011001100111111,11111100110011001101,-3.0,3.0,0.07692307692307693,11111100110011001101
RANDOM_SEARCH_step_2,14,01010101101110000111,11100001110110101010,-9.0,9.0,0.23076923076923078,11100001110110101010
RANDOM_SEARCH_step_2,15,01000101101111011011,11011011110110100010,-18.0,18.0,0.46153846153846156,11011011110110100010
RANDOM_SEARCH_step_2,16,00100101100000110111,11101100000110100100,-5.0,5.0,0.1282051282051282,11101100000110100100
RANDOM_SEARCH_step_2,17,11001100010101110111,11101110101000110011,-10.0,10.0,0.2564102564102564,11101110101000110011
RANDOM_SEARCH_step_2,18,00100010011100111011,11011100111001000100,-8.0,8.0,0.20512820512820512,11011100111001000100
RANDOM_SEARCH_step_2,19,01001100101011010101,10101011010100110010,-6.0,6.0,0.15384615384615385,10101011010100110010
RANDOM_SEARCH_step_2,20,01001111110000110001,10001100001111110010,0.0,0.0,-0.0,10001100001111110010
RANDOM_SEARCH_step_2,21,11001111010000110000,00001100001011110011,-1.0,1.0,0.02564102564102564,00001100001011110011
RANDOM_SEARCH_step_2,22,11000010011101000111,11100010111001000011,-8.0,8.0,0.20512820512820512,11100010111001000011
RANDOM_SEARCH_step_2,23,10011111100111001001,10010011100111111001,-10.0,10.0,0.2564102564102564,10010011100111111001
RANDOM_SEARCH_step_2,24,11110101110011010011,11001011001110101111,-13.0,13.0,0.3333333333333333,11001011001110101111
RANDOM_SEARCH_step_2,25,01000001110110110001,10001101101110000010,-5.0,5.0,0.1282051282051282,10001101101110000010
RANDOM_SEARCH_step_2,26,01001011000100011111,11111000100011010010,0.0,0.0,-0.0,11111000100011010010
RANDOM_SEARCH_step_2,27,00101111010110110111,11101101101011110100,-13.0,13.0,0.3333333333333333,11101101101011110100
RANDOM_SEARCH_step_2,28,11110000111111000001,10000011111100001111,-1.0,1.0,0.02564102564102564,10000011111100001111
RANDOM_SEARCH_step_2,29,01001000011011011101,10111011011000010010,-2.0,2.0,0.05128205128205128,10111011011000010010
RANDOM_SEARCH_step_2,30,11100001101101111111,11111110110110000111,6.0,-6.0,-0.15384615384615385,11111110110110000111
RANDOM_SEARCH_step_2,31,10001100010011110011,11001111001000110001,-4.0,4.0,0.10256410256410256,11001111001000110001
RANDOM_SEARCH_step_2,32,01100001000100111111,11111100100010000110,-4.0,4.0,0.10256410256410256,11111100100010000110
RANDOM_SEARCH_step_2,33,00110011110111011010,01011011101111001100,-16.0,16.0,0.41025641025641024,01011011101111001100
RANDOM_SEARCH_step_2,34,00000110010101100101,10100110101001100000,-10.0,10.0,0.2564102564102564,10100110101001100000
RANDOM_SEARCH_step_2,35,01110000101100001101,10110000110100001110,-5.0,5.0,0.1282051282051282,10110000110100001110
RANDOM_SEARCH_step_2,36,01101011111101101011,11010110111111010110,0.0,0.0,-0.0,11010110111111010110
RANDOM_SEARCH_step_2,37,01101011101001011001,10011010010111010110,-3.0,3.0,0.07692307692307693,10011010010111010110
RANDOM_SEARCH_step_2,38,01001110011001111000,00011110011001110010,0.0,0.0,-0.0,00011110011001110010
RANDOM_SEARCH_step_2,39,11000001010001101111,11110110001010000011,-6.0,6.0,0.15384615384615385,11110110001010000011
RANDOM_SEARCH_step_2,40,01010001100100111111,11111100100110001010,-1.0,1.0,0.02564102564102564,11111100100110001010
RANDOM_SEARCH_step_2,41,00000001110111010111,11101011101110000000,-6.0,6.0,0.15384615384615385,11101011101110000000
RANDOM_SEARCH_step_2,42,11001000111110111000,00011101111100010011,-7.0,7.0,0.1794871794871795,00011101111100010011
RANDOM_SEARCH_step_2,43,01001101000000100011,11000100000010110010,-1.0,1.0,0.02564102564102564,11000100000010110010
RANDOM_SEARCH_step_2,44,01101111000011010011,11001011000011110110,-7.0,7.0,0.1794871794871795,11001011000011110110
RANDOM_SEARCH_step_2,45,00000111100110110001,10001101100111100000,-19.0,19.0,0.48717948717948717,10001101100111100000
RANDOM_SEARCH_step_2,46,00000001110101010101,10101010101110000000,-10.0,10.0,0.2564102564102564,10101010101110000000
RANDOM_SEARCH_step_2,47,10000110111110001011,11010001111101100001,5.0,-5.0,-0.1282051282051282,11010001111101100001
RANDOM_SEARCH_step_2,48,11000101100000010101,10101000000110100011,-16.0,16.0,0.41025641025641024,10101000000110100011
RANDOM_SEARCH_step_2,49,01100001110011000001,10000011001110000110,-8.0,8.0,0.20512820512820512,10000011001110000110
RANDOM_SEARCH_step_2,50,00000001100001110011,11001110000110000000,-1.0,1.0,0.02564102564102564,11001110000110000000
RANDOM_SEARCH_step_2,51,01010101101100100011,11000100110110101010,-10.0,10.0,0.2564102564102564,11000100110110101010
RANDOM_SEARCH_step_2,52,00010010001101100011,11000110110001001000,0.0,0.0,-0.0,11000110110001001000
RANDOM_SEARCH_step_2,53,01001111111111111111,11111111111111110010,-5.0,5.0,0.1282051282051282,11111111111111110010
RANDOM_SEARCH_step_2,54,11001000001110111000,00011101110000010011,-7.0,7.0,0.1794871794871795,00011101110000010011
RANDOM_SEARCH_step_2,55,10001000110100010011,11001000101100010001,-18.0,18.0,0.46153846153846156,11001000101100010001
RANDOM_SEARCH_step_2,56,00110101111101011111,11111010111110101100,-6.0,6.0,0.15384615384615385,11111010111110101100
RANDOM_SEARCH_step_2,57,11100101000110101001,10010101100010100111,-2.0,2.0,0.05128205128205128,10010101100010100111
RANDOM_SEARCH_step_2,58,01101000001010110011,11001101010000010110,-15.0,15.0,0.38461538461538464,11001101010000010110
RANDOM_SEARCH_step_2,59,01001011110001010010,01001010001111010010,-3.0,3.0,0.07692307692307693,01001010001111010010
RANDOM_SEARCH_step_2,60,11110111101101010011,11001010110111101111,-10.0,10.0,0.2564102564102564,11001010110111101111
RANDOM_SEARCH_step_2,61,00000101010101011111,11111010101010100000,-12.0,12.0,0.3076923076923077,11111010101010100000
RANDOM_SEARCH_step_2,62,10011000110000111100,00111100001100011001,-13.0,13.0,0.3333333333333333,00111100001100011001
RANDOM_SEARCH_step_2,63,01001111110000011011,11011000001111110010,-3.0,3.0,0.07692307692307693,11011000001111110010
RANDOM_SEARCH_step_2,64,00101111101101000011,11000010110111110100,-9.0,9.0,0.23076923076923078,11000010110111110100
RANDOM_SEARCH_step_2,65,01001111010101111000,00011110101011110010,3.0,-3.0,-0.07692307692307693,00011110101011110010
RANDOM_SEARCH_step_2,66,11100001101011110011,11001111010110000111,0.0,0.0,-0.0,11001111010110000111
RANDOM_SEARCH_step_2,67,01011010111100111010,01011100111101011010,-10.0,10.0,0.2564102564102564,01011100111101011010
RANDOM_SEARCH_step_2,68,01001001010100110111,11101100101010010010,-12.0,12.0,0.3076923076923077,11101100101010010010
RANDOM_SEARCH_step_2,69,00100101110101011000,00011010101110100100,-15.0,15.0,0.38461538461538464,00011010101110100100
RANDOM_SEARCH_step_2,70,10000100110001010011,11001010001100100001,-10.0,10.0,0.2564102564102564,11001010001100100001
RANDOM_SEARCH_step_2,71,01001111110000111110,01111100001111110010,-4.0,4.0,0.10256410256410256,01111100001111110010
RANDOM_SEARCH_step_2,72,00100001110111000011,11000011101110000100,-7.0,7.0,0.1794871794871795,11000011101110000100
RANDOM_SEARCH_step_2,73,11101001100001010111,11101010000110010111,1.0,-1.0,-0.02564102564102564,11101010000110010111
RANDOM_SEARCH_step_2,74,10010101100010011000,00011001000110101001,-10.0,10.0,0.2564102564102564,00011001000110101001
RANDOM_SEARCH_step_2,75,10001011101110110001,10001101110111010001,-17.0,17.0,0.4358974358974359,10001101110111010001
RANDOM_SEARCH_step_2,76,11000100010111111011,11011111101000100011,-4.0,4.0,0.10256410256410256,11011111101000100011
