label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,1110110,0110111,-2.0,2.0,1.0,0110111
PLAIN_VQA_step_2,1,1010010,0100101,2.0,-2.0,-1.0,0100101
PLAIN_VQA_step_2,2,0110000,0000110,4.0,-4.0,-2.0,0000110
PLAIN_VQA_step_2,3,0100110,0110010,2.0,-2.0,-1.0,0110010
PLAIN_VQA_step_2,4,1001011,1101001,0.0,0.0,-0.0,1101001
PLAIN_VQA_step_2,5,0000100,0010000,0.0,0.0,-0.0,0010000
PLAIN_VQA_step_2,6,1111010,0101111,4.0,-4.0,-2.0,0101111
PLAIN_VQA_step_2,7,0110011,1100110,2.0,-2.0,-1.0,1100110
PLAIN_VQA_step_2,8,1110010,0100111,2.0,-2.0,-1.0,0100111
PLAIN_VQA_step_2,9,0110011,1100110,2.0,-2.0,-1.0,1100110
PLAIN_VQA_step_2,10,1110000,0000111,2.0,-2.0,-1.0,0000111
PLAIN_VQA_step_2,11,1010010,0100101,2.0,-2.0,-1.0,0100101
PLAIN_VQA_step_2,12,0010100,0010100,-2.0,2.0,1.0,0010100
PLAIN_VQA_step_2,13,0110100,0010110,0.0,0.0,-0.0,0010110
PLAIN_VQA_step_2,14,1110100,0010111,0.0,0.0,-0.0,0010111
PLAIN_VQA_step_2,15,1111011,1101111,0.0,0.0,-0.0,1101111
PLAIN_VQA_step_2,16,0110100,0010110,0.0,0.0,-0.0,0010110
PLAIN_VQA_step_2,17,0110100,0010110,0.0,0.0,-0.0,0010110
PLAIN_VQA_step_2,18,0001101,1011000,2.0,-2.0,-1.0,1011000
PLAIN_VQA_step_2,19,1110011,1100111,0.0,0.0,-0.0,1100111
PLAIN_VQA_step_2,20,1101010,0101011,0.0,0.0,-0.0,0101011
PLAIN_VQA_step_2,21,0100011,1100010,4.0,-4.0,-2.0,1100010
PLAIN_VQA_step_2,22,0000011,1100000,2.0,-2.0,-1.0,1100000
PLAIN_VQA_step_2,23,0000011,1100000,2.0,-2.0,-1.0,1100000
PLAIN_VQA_step_2,24,0100101,1010010,6.0,-6.0,-3.0,1010010
PLAIN_VQA_step_2,25,1001000,0001001,-2.0,2.0,1.0,0001001
PLAIN_VQA_step_2,26,0111011,1101110,0.0,0.0,-0.0,1101110
PLAIN_VQA_step_2,27,1111000,0001111,2.0,-2.0,-1.0,0001111
PLAIN_VQA_step_2,28,1110010,0100111,2.0,-2.0,-1.0,0100111
PLAIN_VQA_step_2,29,1110100,0010111,0.0,0.0,-0.0,0010111
PLAIN_VQA_step_2,30,0110000,0000110,4.0,-4.0,-2.0,0000110
PLAIN_VQA_step_2,31,1110010,0100111,2.0,-2.0,-1.0,0100111
PLAIN_VQA_step_2,32,0100100,0010010,4.0,-4.0,-2.0,0010010
PLAIN_VQA_step_2,33,0011101,1011100,0.0,0.0,-0.0,1011100
PLAIN_VQA_step_2,34,1110011,1100111,0.0,0.0,-0.0,1100111
PLAIN_VQA_step_2,35,0100000,0000010,6.0,-6.0,-3.0,0000010
PLAIN_VQA_step_2,36,0111101,1011110,-2.0,2.0,1.0,1011110
PLAIN_VQA_step_2,37,1110010,0100111,2.0,-2.0,-1.0,0100111
PLAIN_VQA_step_2,38,0000100,0010000,0.0,0.0,-0.0,0010000
PLAIN_VQA_step_2,39,0011100,0011100,0.0,0.0,-0.0,0011100
PLAIN_VQA_step_2,40,0010010,0100100,4.0,-4.0,-2.0,0100100
PLAIN_VQA_step_2,41,1000011,1100001,0.0,0.0,-0.0,1100001
PLAIN_VQA_step_2,42,0000100,0010000,0.0,0.0,-0.0,0010000
PLAIN_VQA_step_2,43,1100111,1110011,0.0,0.0,-0.0,1110011
PLAIN_VQA_step_2,44,0100010,0100010,6.0,-6.0,-3.0,0100010
PLAIN_VQA_step_2,45,1000100,0010001,0.0,0.0,-0.0,0010001
PLAIN_VQA_step_2,46,0011011,1101100,2.0,-2.0,-1.0,1101100
PLAIN_VQA_step_2,47,1110010,0100111,2.0,-2.0,-1.0,0100111
PLAIN_VQA_step_2,48,1011101,1011101,6.0,-6.0,-3.0,1011101
PLAIN_VQA_step_2,49,1110101,1010111,2.0,-2.0,-1.0,1010111
PLAIN_VQA_step_2,50,0111100,0011110,0.0,0.0,-0.0,0011110
PLAIN_VQA_step_2,51,0101000,0001010,2.0,-2.0,-1.0,0001010
PLAIN_VQA_step_2,52,0101011,1101010,0.0,0.0,-0.0,1101010
PLAIN_VQA_step_2,53,0000011,1100000,2.0,-2.0,-1.0,1100000
PLAIN_VQA_step_2,54,1110100,0010111,0.0,0.0,-0.0,0010111
PLAIN_VQA_step_2,55,0000100,0010000,0.0,0.0,-0.0,0010000
PLAIN_VQA_step_2,56,0001010,0101000,2.0,-2.0,-1.0,0101000
PLAIN_VQA_step_2,57,0101100,0011010,2.0,-2.0,-1.0,0011010
PLAIN_VQA_step_2,58,0110010,0100110,6.0,-6.0,-3.0,0100110
PLAIN_VQA_step_2,59,1010111,1110101,2.0,-2.0,-1.0,1110101
PLAIN_VQA_step_2,60,1110100,0010111,0.0,0.0,-0.0,0010111
PLAIN_VQA_step_2,61,1000100,0010001,0.0,0.0,-0.0,0010001
PLAIN_VQA_step_2,62,0100011,1100010,4.0,-4.0,-2.0,1100010
PLAIN_VQA_step_2,63,0011010,0101100,6.0,-6.0,-3.0,0101100
PLAIN_VQA_step_2,64,0001010,0101000,2.0,-2.0,-1.0,0101000
PLAIN_VQA_step_2,65,0000000,0000000,0.0,0.0,-0.0,0000000
PLAIN_VQA_step_2,66,1101100,0011011,2.0,-2.0,-1.0,0011011
PLAIN_VQA_step_2,67,0010011,1100100,2.0,-2.0,-1.0,1100100
PLAIN_VQA_step_2,68,0110010,0100110,6.0,-6.0,-3.0,0100110
PLAIN_VQA_step_2,69,0011010,0101100,6.0,-6.0,-3.0,0101100
PLAIN_VQA_step_2,70,0010111,1110100,0.0,0.0,-0.0,1110100
PLAIN_VQA_step_2,71,0000100,0010000,0.0,0.0,-0.0,0010000
PLAIN_VQA_step_2,72,0011110,0111100,4.0,-4.0,-2.0,0111100
PLAIN_VQA_step_2,73,1000010,0100001,-2.0,2.0,1.0,0100001
PLAIN_VQA_step_2,74,0101111,1111010,0.0,0.0,-0.0,1111010
PLAIN_VQA_step_2,75,0011100,0011100,0.0,0.0,-0.0,0011100
PLAIN_VQA_step_2,76,0011100,0011100,0.0,0.0,-0.0,0011100
PLAIN_VQA_step_2,77,1100100,0010011,2.0,-2.0,-1.0,0010011
PLAIN_VQA_step_2,78,1100100,0010011,2.0,-2.0,-1.0,0010011
PLAIN_VQA_step_2,79,1001100,0011001,2.0,-2.0,-1.0,0011001
PLAIN_VQA_step_2,80,1111011,1101111,0.0,0.0,-0.0,1101111
PLAIN_VQA_step_2,81,1100010,0100011,0.0,0.0,-0.0,0100011
PLAIN_VQA_step_2,82,0010111,1110100,0.0,0.0,-0.0,1110100
PLAIN_VQA_step_2,83,1100101,1010011,6.0,-6.0,-3.0,1010011
PLAIN_VQA_step_2,84,1010100,0010101,0.0,0.0,-0.0,0010101
PLAIN_VQA_step_2,85,1110011,1100111,0.0,0.0,-0.0,1100111
PLAIN_VQA_step_2,86,0010110,0110100,0.0,0.0,-0.0,0110100
PLAIN_VQA_step_2,87,0110010,0100110,6.0,-6.0,-3.0,0100110
PLAIN_VQA_step_2,88,1110011,1100111,0.0,0.0,-0.0,1100111
PLAIN_VQA_step_2,89,0110010,0100110,6.0,-6.0,-3.0,0100110
PLAIN_VQA_step_2,90,0010100,0010100,-2.0,2.0,1.0,0010100
PLAIN_VQA_step_2,91,1100001,1000011,4.0,-4.0,-2.0,1000011
PLAIN_VQA_step_2,92,1100100,0010011,2.0,-2.0,-1.0,0010011
PLAIN_VQA_step_2,93,0100101,1010010,6.0,-6.0,-3.0,1010010
PLAIN_VQA_step_2,94,0100100,0010010,4.0,-4.0,-2.0,0010010
PLAIN_VQA_step_2,95,0101100,0011010,2.0,-2.0,-1.0,0011010
PLAIN_VQA_step_2,96,0011100,0011100,0.0,0.0,-0.0,0011100
PLAIN_VQA_step_2,97,1101011,1101011,-2.0,2.0,1.0,1101011
PLAIN_VQA_step_2,98,1100011,1100011,0.0,0.0,-0.0,1100011
PLAIN_VQA_step_2,99,1111100,0011111,2.0,-2.0,-1.0,0011111
