label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,0,11011001110011101001,10010111001110011011,-2.0,10.0,0.047619047619047616,11100110100100110010
NDAR_NO_OPT_step_2,1,10011011110111001001,10010011101111011001,-6.0,10.0,0.14285714285714285,11100010000101110000
NDAR_NO_OPT_step_2,2,11001101101100000110,01100000110110110011,-8.0,4.0,0.19047619047619047,00010001011100011010
NDAR_NO_OPT_step_2,3,10010101100010110101,10101101000110101001,-26.0,6.0,0.6190476190476191,11011100101100000000
NDAR_NO_OPT_step_2,4,00011111011100110010,01001100111011111000,-9.0,13.0,0.21428571428571427,00111101010001010001
NDAR_NO_OPT_step_2,5,01101100110000101010,01010100001100110110,-3.0,3.0,0.07142857142857142,00100101100110011111
NDAR_NO_OPT_step_2,6,10011000010111011101,10111011101000011001,-11.0,11.0,0.2619047619047619,11001010000010110000
NDAR_NO_OPT_step_2,7,10011011010011010010,01001011001011011001,-16.0,16.0,0.38095238095238093,00111010100001110000
NDAR_NO_OPT_step_2,8,00100011010111001010,01010011101011000100,1.0,15.0,-0.023809523809523808,00100010000001101101
NDAR_NO_OPT_step_2,9,11100000110111010011,11001011101100000111,-3.0,3.0,0.07142857142857142,10111010000110101110
NDAR_NO_OPT_step_2,10,11010000101010110010,01001101010100001011,-11.0,15.0,0.2619047619047619,00111100111110100010
NDAR_NO_OPT_step_2,11,00010110001000111111,11111100010001101000,-4.0,0.0,0.09523809523809523,10001101111011000001
NDAR_NO_OPT_step_2,12,00011011111011010010,01001011011111011000,-13.0,13.0,0.30952380952380953,00111010110101110001
NDAR_NO_OPT_step_2,13,00101101010111110001,10001111101010110100,-7.0,3.0,0.16666666666666666,11111110000000011101
NDAR_NO_OPT_step_2,14,00010110110011010111,11101011001101101000,-11.0,-1.0,0.2619047619047619,10011010100111000001
NDAR_NO_OPT_step_2,15,11000000000010111011,11011101000000000011,-18.0,2.0,0.42857142857142855,10101100101010101010
NDAR_NO_OPT_step_2,16,11110111001101010011,11001010110011101111,-1.0,5.0,0.023809523809523808,10111011011001000110
NDAR_NO_OPT_step_2,17,00110000101101110101,10101110110100001100,-8.0,12.0,0.19047619047619047,11011111011110100101
NDAR_NO_OPT_step_2,18,11000111010111001011,11010011101011100011,-18.0,18.0,0.42857142857142855,10100010000001001010
NDAR_NO_OPT_step_2,19,11011000010111001111,11110011101000011011,-16.0,8.0,0.38095238095238093,10000010000010110010
NDAR_NO_OPT_step_2,20,00000001101001100110,01100110010110000000,-13.0,-3.0,0.30952380952380953,00010111111100101001
NDAR_NO_OPT_step_2,21,00111011011111010001,10001011111011011100,-12.0,0.0,0.2857142857142857,11111010010001110101
NDAR_NO_OPT_step_2,22,00101101010111010100,00101011101010110100,-6.0,10.0,0.14285714285714285,01011010000000011101
NDAR_NO_OPT_step_2,23,00111001101000101011,11010100010110011100,-16.0,8.0,0.38095238095238093,10100101111100110101
NDAR_NO_OPT_step_2,24,11010001001111110001,10001111110010001011,5.0,-1.0,-0.11904761904761904,11111110011000100010
NDAR_NO_OPT_step_2,25,00010111010100010001,10001000101011101000,-14.0,6.0,0.3333333333333333,11111001000001000001
NDAR_NO_OPT_step_2,26,00011011110100110011,11001100101111011000,-7.0,15.0,0.16666666666666666,10111101000101110001
