label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,11011000101010001011,11010001010100011011,9.0,-14.0,-0.45,01111001011001011111
NDAR_NO_OPT_step_5,1,10000011100010001001,10010001000111000001,6.0,-5.0,-0.3,00111001001010000101
NDAR_NO_OPT_step_5,2,01101111111011101001,10010111011111110110,3.0,-4.0,-0.15,00111111010010110010
NDAR_NO_OPT_step_5,3,01110000001110101011,11010101110000001110,5.0,2.0,-0.25,01111101111101001010
NDAR_NO_OPT_step_5,4,01011110101010101001,10010101010101111010,4.0,-11.0,-0.2,00111101011000111110
NDAR_NO_OPT_step_5,5,10000011011000100001,10000100011011000001,6.0,-17.0,-0.3,00101100010110000101
NDAR_NO_OPT_step_5,6,10110100010010100111,11100101001000101101,11.0,-16.0,-0.55,01001101000101101001
NDAR_NO_OPT_step_5,7,11100000110011101001,10010111001100000111,9.0,10.0,-0.45,00111111000001000011
NDAR_NO_OPT_step_5,8,01110011000010101001,10010101000011001110,8.0,-7.0,-0.4,00111101001110001010
NDAR_NO_OPT_step_5,9,01101111101001110001,10001110010111110110,11.0,-16.0,-0.55,00100110011010110010
NDAR_NO_OPT_step_5,10,01100111110011011001,10011011001111100110,15.0,-4.0,-0.75,00110011000010100010
NDAR_NO_OPT_step_5,11,11100111100010001010,01010001000111100111,9.0,2.0,-0.45,11111001001010100011
NDAR_NO_OPT_step_5,12,00110100000001011001,10011010000000101100,0.0,-3.0,-0.0,00110010001101101000
NDAR_NO_OPT_step_5,13,01010100110010101001,10010101001100101010,12.0,-7.0,-0.6,00111101000001101110
NDAR_NO_OPT_step_5,14,00101000000010011001,10011001000000010100,7.0,-8.0,-0.35,00110001001101010000
NDAR_NO_OPT_step_5,15,01010000011010011110,01111001011000001010,16.0,-23.0,-0.8,11010001010101001110
NDAR_NO_OPT_step_5,16,11100011001010001001,10010001010011000111,8.0,-3.0,-0.4,00111001011110000011
NDAR_NO_OPT_step_5,17,00001000111010100111,11100101011100010000,16.0,-11.0,-0.8,01001101010001010100
NDAR_NO_OPT_step_5,18,11010000000011101001,10010111000000001011,-11.0,-6.0,0.55,00111111001101001111
NDAR_NO_OPT_step_5,19,00011101010001010111,11101010001010111000,-1.0,8.0,0.05,01000010000111111100
NDAR_NO_OPT_step_5,20,01010100001101011001,10011010110000101010,6.0,-5.0,-0.3,00110010111101101110
NDAR_NO_OPT_step_5,21,10010100100011100111,11100111000100101001,-7.0,-26.0,0.35,01001111001001101101
NDAR_NO_OPT_step_5,22,11010100000011100111,11100111000000101011,-9.0,-16.0,0.45,01001111001101101111
NDAR_NO_OPT_step_5,23,11000100000001100101,10100110000000100011,2.0,-13.0,-0.1,00001110001101100111
NDAR_NO_OPT_step_5,24,01010011110001011110,01111010001111001010,2.0,-9.0,-0.1,11010010000010001110
NDAR_NO_OPT_step_5,25,01010100001010100100,00100101010000101010,6.0,-13.0,-0.3,10001101011101101110
NDAR_NO_OPT_step_5,26,11101110011011010111,11101011011001110111,-1.0,4.0,0.05,01000011010100110011
NDAR_NO_OPT_step_5,27,01010100000010110011,11001101000000101010,-3.0,-10.0,0.15,01100101001101101110
NDAR_NO_OPT_step_5,28,10000000011010010001,10001001011000000001,-5.0,-16.0,0.25,00100001010101000101
NDAR_NO_OPT_step_5,29,01010100000011011001,10011011000000101010,-1.0,-8.0,0.05,00110011001101101110
