label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,0,00110100000001010110,01101010000000101100,-18.0,1.0,0.45,01011011111011111100
NDAR_NO_OPT_step_2,1,00100110000111111101,10111111100001100100,-10.0,-3.0,0.25,10001110011010110100
NDAR_NO_OPT_step_2,2,11111000000011010110,01101011000000011111,-7.0,8.0,0.175,01011010111011001111
NDAR_NO_OPT_step_2,3,11000110100110110110,01101101100101100011,-10.0,9.0,0.25,01011100011110110011
NDAR_NO_OPT_step_2,4,00111010000111001011,11010011100001011100,-3.0,20.0,0.075,11100010011010001100
NDAR_NO_OPT_step_2,5,11001100111110101010,01010101111100110011,-23.0,0.0,0.575,01100100000111100011
NDAR_NO_OPT_step_2,6,11000100111110111000,00011101111100100011,-16.0,7.0,0.4,00101100000111110011
NDAR_NO_OPT_step_2,7,01000111100111000110,01100011100111100010,-5.0,10.0,0.125,01010010011100110010
NDAR_NO_OPT_step_2,8,00100100111101010110,01101010111100100100,-7.0,4.0,0.175,01011011000111110100
NDAR_NO_OPT_step_2,9,01011000111111000110,01100011111100011010,-12.0,3.0,0.3,01010010000111001010
NDAR_NO_OPT_step_2,10,00111110111000101011,11010100011101111100,-5.0,10.0,0.125,11100101100110101100
NDAR_NO_OPT_step_2,11,00100111011111001000,00010011111011100100,-7.0,12.0,0.175,00100010000000110100
NDAR_NO_OPT_step_2,12,11111000000110111011,11011101100000011111,-11.0,0.0,0.275,11101100011011001111
NDAR_NO_OPT_step_2,13,00110101111000101000,00010100011110101100,-12.0,11.0,0.3,00100101100101111100
NDAR_NO_OPT_step_2,14,00011001000101001000,00010010100010011000,-3.0,-4.0,0.075,00100011011001001000
NDAR_NO_OPT_step_2,15,00010100111000101000,00010100011100101000,-2.0,5.0,0.05,00100101100111111000
NDAR_NO_OPT_step_2,16,11001000000111000110,01100011100000010011,-5.0,14.0,0.125,01010010011011000011
NDAR_NO_OPT_step_2,17,11010011010001001000,00010010001011001011,-7.0,4.0,0.175,00100011110000011011
NDAR_NO_OPT_step_2,18,10110100111101010110,01101010111100101101,-9.0,6.0,0.225,01011011000111111101
NDAR_NO_OPT_step_2,19,11111100000101000110,01100010100000111111,-1.0,2.0,0.025,01010011011011101111
NDAR_NO_OPT_step_2,20,11010100111000111000,00011100011100101011,-5.0,14.0,0.125,00101101100111111011
NDAR_NO_OPT_step_2,21,11001000000111101110,01110111100000010011,-1.0,14.0,0.025,01000110011011000011
NDAR_NO_OPT_step_2,22,00010100001000110110,01101100010000101000,8.0,7.0,-0.2,01011101101011111000
NDAR_NO_OPT_step_2,23,11001000111000100000,00000100011100010011,-22.0,5.0,0.55,00110101100111000011
NDAR_NO_OPT_step_2,24,11111000001101010111,11101010110000011111,-3.0,0.0,0.075,11011011001011001111
NDAR_NO_OPT_step_2,25,00000100110001010110,01101010001100100000,-12.0,3.0,0.3,01011011110111110000
NDAR_NO_OPT_step_2,26,11000111101001000100,00100010010111100011,-10.0,5.0,0.25,00010011101100110011
NDAR_NO_OPT_step_2,27,00010111111111000101,10100011111111101000,-11.0,-4.0,0.275,10010010000100111000
NDAR_NO_OPT_step_2,28,11101011100100110110,01101100100111010111,-3.0,12.0,0.075,01011101011100000111
NDAR_NO_OPT_step_2,29,00111100110001011000,00011010001100111100,6.0,17.0,-0.15,00101011110111101100
NDAR_NO_OPT_step_2,30,11010111101000100110,01100100010111101011,8.0,19.0,-0.2,01010101101100111011
NDAR_NO_OPT_step_2,31,01000101011100111000,00011100111010100010,-6.0,5.0,0.15,00101101000001110010
NDAR_NO_OPT_step_2,32,11010111100110011010,01011001100111101011,1.0,-4.0,-0.025,01101000011100111011
NDAR_NO_OPT_step_2,33,11011100000001001010,01010010000000111011,1.0,0.0,-0.025,01100011111011101011
NDAR_NO_OPT_step_2,34,11101000010110110110,01101101101000010111,4.0,15.0,-0.1,01011100010011000111
NDAR_NO_OPT_step_2,35,11000100000111110100,00101111100000100011,2.0,5.0,-0.05,00011110011011110011
NDAR_NO_OPT_step_2,36,00110100001110110110,01101101110000101100,-1.0,10.0,0.025,01011100001011111100
