label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,11000011011010110000,00001101011011000011,-9.0,9.0,0.21428571428571427,10111000101001110110
NDAR_VQA_step_2,1,01110111010100100100,00100100101011101110,-4.0,20.0,0.09523809523809523,10010001011001011011
NDAR_VQA_step_2,2,11010111101101110011,11001110110111101011,-10.0,10.0,0.23809523809523808,01111011000101011110
NDAR_VQA_step_2,3,11101110010110101000,00010101101001110111,-5.0,9.0,0.11904761904761904,10100000011011000010
NDAR_VQA_step_2,4,10101011111011001010,01010011011111010101,-6.0,18.0,0.14285714285714285,11100110101101100000
NDAR_VQA_step_2,5,00101101011011111001,10011111011010110100,-10.0,2.0,0.23809523809523808,00101010101000000001
NDAR_VQA_step_2,6,00111011010101000101,10100010101011011100,-16.0,4.0,0.38095238095238093,00010111011001101001
NDAR_VQA_step_2,7,10110100111011001011,11010011011100101101,-8.0,20.0,0.19047619047619047,01100110101110011000
NDAR_VQA_step_2,8,00100011011010000101,10100001011011000100,-14.0,2.0,0.3333333333333333,00010100101001110001
NDAR_VQA_step_2,9,01100100010011001000,00010011001000100110,5.0,3.0,-0.11904761904761904,10100110111010010011
NDAR_VQA_step_2,10,00010011111011111101,10111111011111001000,-7.0,-5.0,0.16666666666666666,00001010101101111101
NDAR_VQA_step_2,11,00100111011011000001,10000011011011100100,-19.0,3.0,0.4523809523809524,00110110101001010001
NDAR_VQA_step_2,12,11111011011011101010,01010111011011011111,-22.0,18.0,0.5238095238095238,11100010101001101010
NDAR_VQA_step_2,13,11000010010111101011,11010111101001000011,-9.0,17.0,0.21428571428571427,01100010011011110110
NDAR_VQA_step_2,14,00010100111011011000,00011011011100101000,3.0,-7.0,-0.07142857142857142,10101110101110011101
NDAR_VQA_step_2,15,10110101001010000101,10100001010010101101,-1.0,13.0,0.023809523809523808,00010100100000011000
NDAR_VQA_step_2,16,00101111011011010101,10101011011011110100,-26.0,6.0,0.6190476190476191,00011110101001000001
NDAR_VQA_step_2,17,11111011101100000101,10100000110111011111,2.0,-2.0,-0.047619047619047616,00010101000101101010
NDAR_VQA_step_2,18,11010111011011101000,00010111011011101011,-8.0,24.0,0.19047619047619047,10100010101001011110
NDAR_VQA_step_2,19,10000000011011001001,10010011011000000001,-7.0,11.0,0.16666666666666666,00100110101010110100
NDAR_VQA_step_2,20,10001111010100101001,10010100101011110001,-6.0,22.0,0.14285714285714285,00100001011001000100
NDAR_VQA_step_2,21,00010000001010000101,10100001010000001000,3.0,13.0,-0.07142857142857142,00010100100010111101
NDAR_VQA_step_2,22,00100100011011111011,11011111011000100100,-9.0,1.0,0.21428571428571427,01101010101010010001
NDAR_VQA_step_2,23,00101110101101111101,10111110110101110100,-7.0,11.0,0.16666666666666666,00001011000111000001
NDAR_VQA_step_2,24,01100111101110010000,00001001110111100110,-4.0,16.0,0.09523809523809523,10111100000101010011
NDAR_VQA_step_2,25,00010000111010101001,10010101011100001000,4.0,8.0,-0.09523809523809523,00100000101110111101
NDAR_VQA_step_2,26,00101111011010111101,10111101011011110100,-13.0,9.0,0.30952380952380953,00001000101001000001
NDAR_VQA_step_2,27,11101100010100111101,10111100101000110111,0.0,8.0,-0.0,00001001011010000010
