label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,0,01101000001001010101,10101010010000010110,-2.0,2.0,0.08695652173913043,10101010010000010110
RANDOM_SEARCH_step_3,1,01110100011011100100,00100111011000101110,8.0,-8.0,-0.34782608695652173,00100111011000101110
RANDOM_SEARCH_step_3,2,01010000010010000101,10100001001000001010,4.0,-4.0,-0.17391304347826086,10100001001000001010
RANDOM_SEARCH_step_3,3,01010100101100001000,00010000110100101010,17.0,-17.0,-0.7391304347826086,00010000110100101010
RANDOM_SEARCH_step_3,4,11011101001011101000,00010111010010111011,3.0,-3.0,-0.13043478260869565,00010111010010111011
RANDOM_SEARCH_step_3,5,10100101011001011101,10111010011010100101,7.0,-7.0,-0.30434782608695654,10111010011010100101
RANDOM_SEARCH_step_3,6,01011111110110001000,00010001101111111010,-15.0,15.0,0.6521739130434783,00010001101111111010
RANDOM_SEARCH_step_3,7,00100100011100001101,10110000111000100100,10.0,-10.0,-0.43478260869565216,10110000111000100100
RANDOM_SEARCH_step_3,8,10000111011111000001,10000011111011100001,2.0,-2.0,-0.08695652173913043,10000011111011100001
RANDOM_SEARCH_step_3,9,10010111000111010000,00001011100011101001,11.0,-11.0,-0.4782608695652174,00001011100011101001
RANDOM_SEARCH_step_3,10,10001100010101001001,10010010101000110001,4.0,-4.0,-0.17391304347826086,10010010101000110001
RANDOM_SEARCH_step_3,11,10101110100101100100,00100110100101110101,2.0,-2.0,-0.08695652173913043,00100110100101110101
RANDOM_SEARCH_step_3,12,00011110011111100101,10100111111001111000,6.0,-6.0,-0.2608695652173913,10100111111001111000
RANDOM_SEARCH_step_3,13,00100111111101100101,10100110111111100100,18.0,-18.0,-0.782608695652174,10100110111111100100
RANDOM_SEARCH_step_3,14,11010000011100111101,10111100111000001011,1.0,-1.0,-0.043478260869565216,10111100111000001011
RANDOM_SEARCH_step_3,15,10000111001101101001,10010110110011100001,6.0,-6.0,-0.2608695652173913,10010110110011100001
RANDOM_SEARCH_step_3,16,11100111001100000110,01100000110011100111,-2.0,2.0,0.08695652173913043,01100000110011100111
RANDOM_SEARCH_step_3,17,01011100011100000100,00100000111000111010,6.0,-6.0,-0.2608695652173913,00100000111000111010
RANDOM_SEARCH_step_3,18,10001111111001100111,11100110011111110001,25.0,-25.0,-1.0869565217391304,11100110011111110001
RANDOM_SEARCH_step_3,19,10010101001010001001,10010001010010101001,10.0,-10.0,-0.43478260869565216,10010001010010101001
RANDOM_SEARCH_step_3,20,01000111100110001010,01010001100111100010,11.0,-11.0,-0.4782608695652174,01010001100111100010
RANDOM_SEARCH_step_3,21,10000100011111000110,01100011111000100001,1.0,-1.0,-0.043478260869565216,01100011111000100001
RANDOM_SEARCH_step_3,22,00100100011111101000,00010111111000100100,1.0,-1.0,-0.043478260869565216,00010111111000100100
