label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,01110010001011100101,10100111010001001110,-4.0,10.0,0.10256410256410256,01001011001001011101
NDAR_NO_OPT_step_5,1,01100111100000101011,11010100000111100110,-6.0,0.0,0.15384615384615385,00111000011111110101
NDAR_NO_OPT_step_5,2,01011111010011010000,00001011001011111010,4.0,6.0,-0.10256410256410256,11100111010011101001
NDAR_NO_OPT_step_5,3,10110101000000100001,10000100000010101101,3.0,7.0,-0.07692307692307693,01101000011010111110
NDAR_NO_OPT_step_5,4,11010010111000011011,11011000011101001011,-13.0,15.0,0.3333333333333333,00110100000101011000
NDAR_NO_OPT_step_5,5,00010111100100110011,11001100100111101000,-6.0,8.0,0.15384615384615385,00100000111111111011
NDAR_NO_OPT_step_5,6,00010010000000101001,10010100000001001000,-19.0,1.0,0.48717948717948717,01111000011001011011
NDAR_NO_OPT_step_5,7,00000010001011000101,10100011010001000000,-12.0,2.0,0.3076923076923077,01001111001001010011
NDAR_NO_OPT_step_5,8,01101000011111110101,10101111111000010110,0.0,6.0,-0.0,01000011100000000101
NDAR_NO_OPT_step_5,9,10100010101011100111,11100111010101000101,-11.0,-11.0,0.28205128205128205,00001011001101010110
NDAR_NO_OPT_step_5,10,00100010000001010011,11001010000001000100,-14.0,4.0,0.358974358974359,00100110011001010111
NDAR_NO_OPT_step_5,11,01101001100100100011,11000100100110010110,-7.0,5.0,0.1794871794871795,00101000111110000101
NDAR_NO_OPT_step_5,12,11011100111000100101,10100100011100111011,-5.0,15.0,0.1282051282051282,01001000000100101000
NDAR_NO_OPT_step_5,13,10101010111100101000,00010100111101010101,0.0,6.0,-0.0,11111000100101000110
NDAR_NO_OPT_step_5,14,01101100011011000100,00100011011000110110,-5.0,3.0,0.1282051282051282,11001111000000100101
NDAR_NO_OPT_step_5,15,00001101011110010101,10101001111010110000,-14.0,4.0,0.358974358974359,01000101100010100011
NDAR_NO_OPT_step_5,16,01011000111111000100,00100011111100011010,-2.0,8.0,0.05128205128205128,11001111100100001001
NDAR_NO_OPT_step_5,17,01100010011000100001,10000100011001000110,-1.0,7.0,0.02564102564102564,01101000000001010101
NDAR_NO_OPT_step_5,18,00110100111011100101,10100111011100101100,-5.0,7.0,0.1282051282051282,01001011000100111111
NDAR_NO_OPT_step_5,19,01010101100111010101,10101011100110101010,-9.0,11.0,0.23076923076923078,01000111111110111001
NDAR_NO_OPT_step_5,20,00100100011011111000,00011111011000100100,3.0,-1.0,-0.07692307692307693,11110011000000110111
NDAR_NO_OPT_step_5,21,01000010110111110100,00101111101101000010,-6.0,12.0,0.15384615384615385,11000011110101010001
NDAR_NO_OPT_step_5,22,01011110000110000101,10100001100001111010,-9.0,3.0,0.23076923076923078,01001101111001101001
NDAR_NO_OPT_step_5,23,00001111000011001011,11010011000011110000,3.0,3.0,-0.07692307692307693,00111111011011100011
NDAR_NO_OPT_step_5,24,11100110000011111001,10011111000001100111,-7.0,1.0,0.1794871794871795,01110011011001110100
NDAR_NO_OPT_step_5,25,01011010011100010101,10101000111001011010,4.0,10.0,-0.10256410256410256,01000100100001001001
NDAR_NO_OPT_step_5,26,01111001111111110100,00101111111110011110,-8.0,6.0,0.20512820512820512,11000011100110001101
NDAR_NO_OPT_step_5,27,10001101011011001101,10110011011010110001,-7.0,-7.0,0.1794871794871795,01011111000010100010
NDAR_NO_OPT_step_5,28,00111100110001000000,00000010001100111100,9.0,9.0,-0.23076923076923078,11101110010100101111
NDAR_NO_OPT_step_5,29,11010101100100100101,10100100100110101011,-4.0,6.0,0.10256410256410256,01001000111110111000
NDAR_NO_OPT_step_5,30,10000110010101111001,10011110101001100001,-6.0,4.0,0.15384615384615385,01110010110001110010
NDAR_NO_OPT_step_5,31,00100010000111000100,00100011100001000100,-12.0,-2.0,0.3076923076923077,11001111111001010111
