label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,11011100011011101000,00010111011000111011,-5.0,5.0,0.1724137931034483,00010111011000111011
RANDOM_SEARCH_step_0,1,11011111101010110100,00101101010111111011,3.0,-3.0,-0.10344827586206896,00101101010111111011
RANDOM_SEARCH_step_0,2,11010010110100100100,00100100101101001011,-11.0,11.0,0.3793103448275862,00100100101101001011
RANDOM_SEARCH_step_0,3,10010111101110100110,01100101110111101001,0.0,0.0,-0.0,01100101110111101001
RANDOM_SEARCH_step_0,4,11100110001010010100,00101001010001100111,5.0,-5.0,-0.1724137931034483,00101001010001100111
RANDOM_SEARCH_step_0,5,11011000101001101010,01010110010100011011,-6.0,6.0,0.20689655172413793,01010110010100011011
RANDOM_SEARCH_step_0,6,11100101011100010110,01101000111010100111,-5.0,5.0,0.1724137931034483,01101000111010100111
RANDOM_SEARCH_step_0,7,11011001101100010100,00101000110110011011,-8.0,8.0,0.27586206896551724,00101000110110011011
RANDOM_SEARCH_step_0,8,11100101010011100100,00100111001010100111,-6.0,6.0,0.20689655172413793,00100111001010100111
RANDOM_SEARCH_step_0,9,10001001111010101101,10110101011110010001,15.0,-15.0,-0.5172413793103449,10110101011110010001
RANDOM_SEARCH_step_0,10,01010100101011011010,01011011010100101010,-2.0,2.0,0.06896551724137931,01011011010100101010
RANDOM_SEARCH_step_0,11,11011110101001100010,01000110010101111011,-11.0,11.0,0.3793103448275862,01000110010101111011
RANDOM_SEARCH_step_0,12,00101000101011010010,01001011010100010100,6.0,-6.0,-0.20689655172413793,01001011010100010100
RANDOM_SEARCH_step_0,13,01010010001001100100,00100110010001001010,-5.0,5.0,0.1724137931034483,00100110010001001010
RANDOM_SEARCH_step_0,14,11110010001001101100,00110110010001001111,4.0,-4.0,-0.13793103448275862,00110110010001001111
RANDOM_SEARCH_step_0,15,11100111101011100111,11100111010111100111,-4.0,4.0,0.13793103448275862,11100111010111100111
RANDOM_SEARCH_step_0,16,11010110101010100100,00100101010101101011,8.0,-8.0,-0.27586206896551724,00100101010101101011
RANDOM_SEARCH_step_0,17,00000101100000010010,01001000000110100000,7.0,-7.0,-0.2413793103448276,01001000000110100000
RANDOM_SEARCH_step_0,18,11011010101011110000,00001111010101011011,-11.0,11.0,0.3793103448275862,00001111010101011011
RANDOM_SEARCH_step_0,19,00111011000110010000,00001001100011011100,2.0,-2.0,-0.06896551724137931,00001001100011011100
