label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,0,11101010000111111100,00111111100001010111,21.0,-2.0,-1.75,00101011111110110000
NDAR_NO_OPT_step_1,1,11001111110100101111,11110100101111110011,15.0,-16.0,-1.25,11100000110000010100
NDAR_NO_OPT_step_1,2,01010000100100101001,10010100100100001010,12.0,-19.0,-1.0,10000000111011101101
NDAR_NO_OPT_step_1,3,01011100001010101011,11010101010000111010,15.0,-20.0,-1.25,11000001001111011101
NDAR_NO_OPT_step_1,4,11100100100110101111,11110101100100100111,23.0,-20.0,-1.9166666666666667,11100001111011000000
NDAR_NO_OPT_step_1,5,10000001110110101110,01110101101110000001,17.0,-14.0,-1.4166666666666667,01100001110001100110
NDAR_NO_OPT_step_1,6,10111011101011110011,11001111010111011101,23.0,-16.0,-1.9166666666666667,11011011001000111010
NDAR_NO_OPT_step_1,7,01101010001000100111,11100100010001010110,22.0,-9.0,-1.8333333333333333,11110000001110110001
NDAR_NO_OPT_step_1,8,01011100000110101001,10010101100000111010,18.0,-21.0,-1.5,10000001111111011101
NDAR_NO_OPT_step_1,9,00001000001010101011,11010101010000010000,16.0,-23.0,-1.3333333333333333,11000001001111110111
NDAR_NO_OPT_step_1,10,10111010100010101111,11110101000101011101,9.0,-18.0,-0.75,11100001011010111010
NDAR_NO_OPT_step_1,11,11011100000100101011,11010100100000111011,15.0,-4.0,-1.25,11000000111111011100
NDAR_NO_OPT_step_1,12,01011010000111111010,01011111100001011010,18.0,-13.0,-1.5,01001011111110111101
NDAR_NO_OPT_step_1,13,01100100100100101111,11110100100100100110,21.0,-10.0,-1.75,11100000111011000001
NDAR_NO_OPT_step_1,14,01011111111000101000,00010100011111111010,10.0,-13.0,-0.8333333333333334,00000000000000011101
NDAR_NO_OPT_step_1,15,10111111001000100011,11000100010011111101,24.0,-7.0,-2.0,11010000001100011010
NDAR_NO_OPT_step_1,16,01011010100110100101,10100101100101011010,21.0,-26.0,-1.75,10110001111010111101
NDAR_NO_OPT_step_1,17,01000000100100101011,11010100100100000010,12.0,-11.0,-1.0,11000000111011100101
NDAR_NO_OPT_step_1,18,01011100101010101111,11110101010100111010,15.0,-20.0,-1.25,11100001001011011101
