label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,0,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,1,00101,10100,0.0,0.0,-0.0,10100
RANDOM_SEARCH_step_2,2,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,3,00101,10100,0.0,0.0,-0.0,10100
RANDOM_SEARCH_step_2,4,10111,11101,-4.0,4.0,1.0,11101
RANDOM_SEARCH_step_2,5,10110,01101,0.0,0.0,-0.0,01101
RANDOM_SEARCH_step_2,6,10110,01101,0.0,0.0,-0.0,01101
RANDOM_SEARCH_step_2,7,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,8,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,9,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,10,10100,00101,-2.0,2.0,0.5,00101
RANDOM_SEARCH_step_2,11,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,12,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,13,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,14,10111,11101,-4.0,4.0,1.0,11101
RANDOM_SEARCH_step_2,15,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,16,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,17,10110,01101,0.0,0.0,-0.0,01101
RANDOM_SEARCH_step_2,18,10111,11101,-4.0,4.0,1.0,11101
RANDOM_SEARCH_step_2,19,00101,10100,0.0,0.0,-0.0,10100
RANDOM_SEARCH_step_2,20,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,21,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,22,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,23,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,24,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,25,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,26,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,27,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,28,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,29,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,30,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,31,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,32,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,33,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,34,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,35,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,36,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,37,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,38,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,39,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,40,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,41,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,42,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,43,00101,10100,0.0,0.0,-0.0,10100
RANDOM_SEARCH_step_2,44,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,45,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,46,11010,01011,0.0,0.0,-0.0,01011
RANDOM_SEARCH_step_2,47,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,48,10101,10101,-4.0,4.0,1.0,10101
RANDOM_SEARCH_step_2,49,10101,10101,-4.0,4.0,1.0,10101
