label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,01001111010110010011,11001001101011110010,-5.0,5.0,0.14285714285714285,11001001101011110010
RANDOM_SEARCH_step_0,1,11001110101101000101,10100010110101110011,-15.0,15.0,0.42857142857142855,10100010110101110011
RANDOM_SEARCH_step_0,2,10011001011111011101,10111011111010011001,-3.0,3.0,0.08571428571428572,10111011111010011001
RANDOM_SEARCH_step_0,3,01001101101111011110,01111011110110110010,3.0,-3.0,-0.08571428571428572,01111011110110110010
RANDOM_SEARCH_step_0,4,01000011010101011101,10111010101011000010,-4.0,4.0,0.11428571428571428,10111010101011000010
RANDOM_SEARCH_step_0,5,00000101101110011111,11111001110110100000,-5.0,5.0,0.14285714285714285,11111001110110100000
RANDOM_SEARCH_step_0,6,01000110010011100101,10100111001001100010,-7.0,7.0,0.2,10100111001001100010
RANDOM_SEARCH_step_0,7,01001000101101101001,10010110110100010010,-13.0,13.0,0.37142857142857144,10010110110100010010
RANDOM_SEARCH_step_0,8,01001101010001001101,10110010001010110010,-9.0,9.0,0.2571428571428571,10110010001010110010
RANDOM_SEARCH_step_0,9,00110011101001000011,11000010010111001100,-13.0,13.0,0.37142857142857144,11000010010111001100
RANDOM_SEARCH_step_0,10,10111110101111101011,11010111110101111101,1.0,-1.0,-0.02857142857142857,11010111110101111101
RANDOM_SEARCH_step_0,11,01001101100111011001,10011011100110110010,1.0,-1.0,-0.02857142857142857,10011011100110110010
RANDOM_SEARCH_step_0,12,01110011010101111101,10111110101011001110,-9.0,9.0,0.2571428571428571,10111110101011001110
RANDOM_SEARCH_step_0,13,01000101100001000110,01100010000110100010,-5.0,5.0,0.14285714285714285,01100010000110100010
RANDOM_SEARCH_step_0,14,01001001001111100101,10100111110010010010,-14.0,14.0,0.4,10100111110010010010
RANDOM_SEARCH_step_0,15,01001111010010101001,10010101001011110010,-6.0,6.0,0.17142857142857143,10010101001011110010
RANDOM_SEARCH_step_0,16,01001001101011010100,00101011010110010010,-7.0,7.0,0.2,00101011010110010010
RANDOM_SEARCH_step_0,17,01001011011000011101,10111000011011010010,-2.0,2.0,0.05714285714285714,10111000011011010010
RANDOM_SEARCH_step_0,18,01000011010100000101,10100000101011000010,-3.0,3.0,0.08571428571428572,10100000101011000010
RANDOM_SEARCH_step_0,19,01001011100111101111,11110111100111010010,-11.0,11.0,0.3142857142857143,11110111100111010010
RANDOM_SEARCH_step_0,20,00001001011011011101,10111011011010010000,0.0,0.0,-0.0,10111011011010010000
RANDOM_SEARCH_step_0,21,01000011101111100101,10100111110111000010,-17.0,17.0,0.4857142857142857,10100111110111000010
RANDOM_SEARCH_step_0,22,10011000101110011001,10011001110100011001,-8.0,8.0,0.22857142857142856,10011001110100011001
RANDOM_SEARCH_step_0,23,01111111011001111111,11111110011011111110,-4.0,4.0,0.11428571428571428,11111110011011111110
RANDOM_SEARCH_step_0,24,01001000011001011101,10111010011000010010,-13.0,13.0,0.37142857142857144,10111010011000010010
RANDOM_SEARCH_step_0,25,10010110101011001001,10010011010101101001,-8.0,8.0,0.22857142857142856,10010011010101101001
RANDOM_SEARCH_step_0,26,01000001101001011101,10111010010110000010,-11.0,11.0,0.3142857142857143,10111010010110000010
RANDOM_SEARCH_step_0,27,01000010011011011001,10011011011001000010,-9.0,9.0,0.2571428571428571,10011011011001000010
RANDOM_SEARCH_step_0,28,01000011100111110011,11001111100111000010,-13.0,13.0,0.37142857142857144,11001111100111000010
RANDOM_SEARCH_step_0,29,01001100100101011000,00011010100100110010,6.0,-6.0,-0.17142857142857143,00011010100100110010
RANDOM_SEARCH_step_0,30,01001000101001011001,10011010010100010010,-12.0,12.0,0.34285714285714286,10011010010100010010
RANDOM_SEARCH_step_0,31,01001110101111001101,10110011110101110010,-12.0,12.0,0.34285714285714286,10110011110101110010
RANDOM_SEARCH_step_0,32,01000111101011100111,11100111010111100010,-24.0,24.0,0.6857142857142857,11100111010111100010
RANDOM_SEARCH_step_0,33,10011101101011010100,00101011010110111001,-7.0,7.0,0.2,00101011010110111001
RANDOM_SEARCH_step_0,34,01000011001101001101,10110010110011000010,-7.0,7.0,0.2,10110010110011000010
RANDOM_SEARCH_step_0,35,01001101010011100101,10100111001010110010,-16.0,16.0,0.45714285714285713,10100111001010110010
RANDOM_SEARCH_step_0,36,01000011010100111101,10111100101011000010,-6.0,6.0,0.17142857142857143,10111100101011000010
RANDOM_SEARCH_step_0,37,11011010010011101001,10010111001001011011,-11.0,11.0,0.3142857142857143,10010111001001011011
RANDOM_SEARCH_step_0,38,01000101101101111001,10011110110110100010,-1.0,1.0,0.02857142857142857,10011110110110100010
RANDOM_SEARCH_step_0,39,11000101101101100001,10000110110110100011,-2.0,2.0,0.05714285714285714,10000110110110100011
RANDOM_SEARCH_step_0,40,00111100100111011001,10011011100100111100,7.0,-7.0,-0.2,10011011100100111100
RANDOM_SEARCH_step_0,41,01111101100100101110,01110100100110111110,0.0,0.0,-0.0,01110100100110111110
