label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,1,0011011,1101100,-4.0,8.0,0.4,0001000
NDAR_VQA_step_2,2,0011011,1101100,-4.0,8.0,0.4,0001000
NDAR_VQA_step_2,3,1111010,0101111,-2.0,2.0,0.2,1001011
NDAR_VQA_step_2,4,0000011,1100000,-2.0,4.0,0.2,0000100
NDAR_VQA_step_2,5,0010011,1100100,0.0,10.0,-0.0,0000000
NDAR_VQA_step_2,6,1100011,1100011,-2.0,0.0,0.2,0000111
NDAR_VQA_step_2,7,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,8,0001110,0111000,-2.0,0.0,0.2,1011100
NDAR_VQA_step_2,9,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,10,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,11,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,12,1100011,1100011,-2.0,0.0,0.2,0000111
NDAR_VQA_step_2,13,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,14,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,15,0011011,1101100,-4.0,8.0,0.4,0001000
NDAR_VQA_step_2,16,1111010,0101111,-2.0,2.0,0.2,1001011
NDAR_VQA_step_2,17,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,18,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,19,1101011,1101011,-4.0,0.0,0.4,0001111
NDAR_VQA_step_2,20,1111010,0101111,-2.0,2.0,0.2,1001011
NDAR_VQA_step_2,21,1100011,1100011,-2.0,0.0,0.2,0000111
NDAR_VQA_step_2,22,1101011,1101011,-4.0,0.0,0.4,0001111
NDAR_VQA_step_2,23,1101010,0101011,0.0,4.0,-0.0,1001111
NDAR_VQA_step_2,24,1101101,1011011,0.0,6.0,-0.0,0111111
NDAR_VQA_step_2,25,0011011,1101100,-4.0,8.0,0.4,0001000
NDAR_VQA_step_2,26,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,27,1011011,1101101,-4.0,2.0,0.4,0001001
NDAR_VQA_step_2,28,1101011,1101011,-4.0,0.0,0.4,0001111
NDAR_VQA_step_2,29,1111010,0101111,-2.0,2.0,0.2,1001011
NDAR_VQA_step_2,30,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,31,1100011,1100011,-2.0,0.0,0.2,0000111
NDAR_VQA_step_2,32,1101011,1101011,-4.0,0.0,0.4,0001111
NDAR_VQA_step_2,33,1110011,1100111,-4.0,2.0,0.4,0000011
NDAR_VQA_step_2,34,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,35,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,36,1101011,1101011,-4.0,0.0,0.4,0001111
NDAR_VQA_step_2,37,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,38,1101010,0101011,0.0,4.0,-0.0,1001111
NDAR_VQA_step_2,39,1100011,1100011,-2.0,0.0,0.2,0000111
NDAR_VQA_step_2,40,1111111,1111111,-10.0,0.0,1.0,0011011
NDAR_VQA_step_2,41,1101011,1101011,-4.0,0.0,0.4,0001111
NDAR_VQA_step_2,42,1100011,1100011,-2.0,0.0,0.2,0000111
NDAR_VQA_step_2,43,1111111,1111111,-10.0,0.0,1.0,0011011
NDAR_VQA_step_2,44,1111111,1111111,-10.0,0.0,1.0,0011011
NDAR_VQA_step_2,45,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,46,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,47,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,48,0001011,1101000,-4.0,4.0,0.4,0001100
NDAR_VQA_step_2,49,1101011,1101011,-4.0,0.0,0.4,0001111
NDAR_VQA_step_2,50,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,51,1100010,0100011,0.0,2.0,-0.0,1000111
NDAR_VQA_step_2,52,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,53,1100011,1100011,-2.0,0.0,0.2,0000111
NDAR_VQA_step_2,54,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,55,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,56,0001011,1101000,-4.0,4.0,0.4,0001100
NDAR_VQA_step_2,57,0000010,0100000,-4.0,2.0,0.4,1000100
NDAR_VQA_step_2,58,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,59,1101011,1101011,-4.0,0.0,0.4,0001111
NDAR_VQA_step_2,60,1111010,0101111,-2.0,2.0,0.2,1001011
NDAR_VQA_step_2,61,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,62,1101011,1101011,-4.0,0.0,0.4,0001111
NDAR_VQA_step_2,63,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,64,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,65,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,66,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,67,1101011,1101011,-4.0,0.0,0.4,0001111
NDAR_VQA_step_2,68,1110011,1100111,-4.0,2.0,0.4,0000011
NDAR_VQA_step_2,69,1101100,0011011,0.0,10.0,-0.0,1111111
NDAR_VQA_step_2,70,1111010,0101111,-2.0,2.0,0.2,1001011
NDAR_VQA_step_2,71,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,72,0011011,1101100,-4.0,8.0,0.4,0001000
NDAR_VQA_step_2,73,1101011,1101011,-4.0,0.0,0.4,0001111
NDAR_VQA_step_2,74,1110011,1100111,-4.0,2.0,0.4,0000011
NDAR_VQA_step_2,75,0011011,1101100,-4.0,8.0,0.4,0001000
NDAR_VQA_step_2,76,0001011,1101000,-4.0,4.0,0.4,0001100
NDAR_VQA_step_2,77,0010011,1100100,0.0,10.0,-0.0,0000000
NDAR_VQA_step_2,78,0011111,1111100,-2.0,4.0,0.2,0011000
NDAR_VQA_step_2,79,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,80,1100011,1100011,-2.0,0.0,0.2,0000111
NDAR_VQA_step_2,81,1100111,1110011,-4.0,4.0,0.4,0010111
NDAR_VQA_step_2,82,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,83,0011011,1101100,-4.0,8.0,0.4,0001000
NDAR_VQA_step_2,84,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,85,0011011,1101100,-4.0,8.0,0.4,0001000
NDAR_VQA_step_2,86,1111010,0101111,-2.0,2.0,0.2,1001011
NDAR_VQA_step_2,87,1111110,0111111,-6.0,0.0,0.6,1011011
NDAR_VQA_step_2,88,1101011,1101011,-4.0,0.0,0.4,0001111
NDAR_VQA_step_2,89,1111010,0101111,-2.0,2.0,0.2,1001011
NDAR_VQA_step_2,90,1111010,0101111,-2.0,2.0,0.2,1001011
NDAR_VQA_step_2,91,1101010,0101011,0.0,4.0,-0.0,1001111
NDAR_VQA_step_2,92,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,93,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,94,1101011,1101011,-4.0,0.0,0.4,0001111
NDAR_VQA_step_2,95,0000010,0100000,-4.0,2.0,0.4,1000100
NDAR_VQA_step_2,96,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_VQA_step_2,97,1111010,0101111,-2.0,2.0,0.2,1001011
NDAR_VQA_step_2,98,1100011,1100011,-2.0,0.0,0.2,0000111
NDAR_VQA_step_2,99,1111011,1101111,-8.0,0.0,0.8,0001011
