label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,0,10011111111001111110,01111110011111111001,3.0,-3.0,-0.10344827586206896,01111110011111111001
PLAIN_VQA_step_1,1,01010000010011010011,11001011001000001010,12.0,-12.0,-0.41379310344827586,11001011001000001010
PLAIN_VQA_step_1,2,11000110000111101010,01010111100001100011,-2.0,2.0,0.06896551724137931,01010111100001100011
PLAIN_VQA_step_1,3,00110000101010001000,00010001010100001100,0.0,0.0,-0.0,00010001010100001100
PLAIN_VQA_step_1,4,11001000100111111011,11011111100100010011,-8.0,8.0,0.27586206896551724,11011111100100010011
PLAIN_VQA_step_1,5,00111000101010100011,11000101010100011100,3.0,-3.0,-0.10344827586206896,11000101010100011100
PLAIN_VQA_step_1,6,10010110101010001011,11010001010101101001,8.0,-8.0,-0.27586206896551724,11010001010101101001
PLAIN_VQA_step_1,7,00001010101010110011,11001101010101010000,-7.0,7.0,0.2413793103448276,11001101010101010000
PLAIN_VQA_step_1,8,01000101110010111011,11011101001110100010,-13.0,13.0,0.4482758620689655,11011101001110100010
PLAIN_VQA_step_1,9,00101000101000011011,11011000010100010100,-8.0,8.0,0.27586206896551724,11011000010100010100
PLAIN_VQA_step_1,10,10000000110010011000,00011001001100000001,-6.0,6.0,0.20689655172413793,00011001001100000001
PLAIN_VQA_step_1,11,01110000100101000000,00000010100100001110,4.0,-4.0,-0.13793103448275862,00000010100100001110
PLAIN_VQA_step_1,12,11000110100110101011,11010101100101100011,-7.0,7.0,0.2413793103448276,11010101100101100011
PLAIN_VQA_step_1,13,10001101111111101011,11010111111110110001,8.0,-8.0,-0.27586206896551724,11010111111110110001
PLAIN_VQA_step_1,14,01101000100101101000,00010110100100010110,0.0,0.0,-0.0,00010110100100010110
PLAIN_VQA_step_1,15,11111100101001110110,01101110010100111111,-1.0,1.0,0.034482758620689655,01101110010100111111
PLAIN_VQA_step_1,16,11001001100010101011,11010101000110010011,-4.0,4.0,0.13793103448275862,11010101000110010011
PLAIN_VQA_step_1,17,00010100101001101000,00010110010100101000,1.0,-1.0,-0.034482758620689655,00010110010100101000
PLAIN_VQA_step_1,18,11100100100111111000,00011111100100100111,7.0,-7.0,-0.2413793103448276,00011111100100100111
PLAIN_VQA_step_1,19,10011011110111111001,10011111101111011001,-14.0,14.0,0.4827586206896552,10011111101111011001
PLAIN_VQA_step_1,20,01101000101000111000,00011100010100010110,-14.0,14.0,0.4827586206896552,00011100010100010110
PLAIN_VQA_step_1,21,10100000111111111011,11011111111100000101,-3.0,3.0,0.10344827586206896,11011111111100000101
PLAIN_VQA_step_1,22,00011100010000001011,11010000001000111000,-7.0,7.0,0.2413793103448276,11010000001000111000
PLAIN_VQA_step_1,23,11110010101011101011,11010111010101001111,3.0,-3.0,-0.10344827586206896,11010111010101001111
PLAIN_VQA_step_1,24,10101000010010101101,10110101001000010101,-11.0,11.0,0.3793103448275862,10110101001000010101
PLAIN_VQA_step_1,25,11110110101010111011,11011101010101101111,-8.0,8.0,0.27586206896551724,11011101010101101111
PLAIN_VQA_step_1,26,11010110100100001011,11010000100101101011,-6.0,6.0,0.20689655172413793,11010000100101101011
PLAIN_VQA_step_1,27,01110000000001110110,01101110000000001110,8.0,-8.0,-0.27586206896551724,01101110000000001110
PLAIN_VQA_step_1,28,01101000100111011010,01011011100100010110,2.0,-2.0,-0.06896551724137931,01011011100100010110
PLAIN_VQA_step_1,29,11011000100010101000,00010101000100011011,0.0,0.0,-0.0,00010101000100011011
PLAIN_VQA_step_1,30,00100000101001111000,00011110010100000100,-3.0,3.0,0.10344827586206896,00011110010100000100
PLAIN_VQA_step_1,31,00110110110111111010,01011111101101101100,11.0,-11.0,-0.3793103448275862,01011111101101101100
PLAIN_VQA_step_1,32,11000011111010111000,00011101011111000011,-3.0,3.0,0.10344827586206896,00011101011111000011
PLAIN_VQA_step_1,33,11111100101010001101,10110001010100111111,0.0,0.0,-0.0,10110001010100111111
PLAIN_VQA_step_1,34,11000010101010111101,10111101010101000011,1.0,-1.0,-0.034482758620689655,10111101010101000011
PLAIN_VQA_step_1,35,00111110101001010011,11001010010101111100,3.0,-3.0,-0.10344827586206896,11001010010101111100
PLAIN_VQA_step_1,36,01110100100100001011,11010000100100101110,-1.0,1.0,0.034482758620689655,11010000100100101110
PLAIN_VQA_step_1,37,11011110100100101000,00010100100101111011,4.0,-4.0,-0.13793103448275862,00010100100101111011
PLAIN_VQA_step_1,38,01101001110010110000,00001101001110010110,-3.0,3.0,0.10344827586206896,00001101001110010110
PLAIN_VQA_step_1,39,11001000111010000110,01100001011100010011,11.0,-11.0,-0.3793103448275862,01100001011100010011
PLAIN_VQA_step_1,40,11110110110110100011,11000101101101101111,-9.0,9.0,0.3103448275862069,11000101101101101111
PLAIN_VQA_step_1,41,00101000100111111011,11011111100100010100,-5.0,5.0,0.1724137931034483,11011111100100010100
PLAIN_VQA_step_1,42,11010011110010001000,00010001001111001011,1.0,-1.0,-0.034482758620689655,00010001001111001011
PLAIN_VQA_step_1,43,11111111110110110011,11001101101111111111,-12.0,12.0,0.41379310344827586,11001101101111111111
PLAIN_VQA_step_1,44,00111000100110111000,00011101100100011100,-5.0,5.0,0.1724137931034483,00011101100100011100
PLAIN_VQA_step_1,45,00010100011111000000,00000011111000101000,-7.0,7.0,0.2413793103448276,00000011111000101000
PLAIN_VQA_step_1,46,11001000101010110011,11001101010100010011,-6.0,6.0,0.20689655172413793,11001101010100010011
PLAIN_VQA_step_1,47,11010110010001011000,00011010001001101011,5.0,-5.0,-0.1724137931034483,00011010001001101011
PLAIN_VQA_step_1,48,00100000111000100110,01100100011100000100,5.0,-5.0,-0.1724137931034483,01100100011100000100
PLAIN_VQA_step_1,49,10101000100111001101,10110011100100010101,-4.0,4.0,0.13793103448275862,10110011100100010101
PLAIN_VQA_step_1,50,00011100000100101011,11010100100000111000,-8.0,8.0,0.27586206896551724,11010100100000111000
PLAIN_VQA_step_1,51,10000011110111101011,11010111101111000001,-22.0,22.0,0.7586206896551724,11010111101111000001
PLAIN_VQA_step_1,52,00101000110010010010,01001001001100010100,11.0,-11.0,-0.3793103448275862,01001001001100010100
PLAIN_VQA_step_1,53,00111011110111000000,00000011101111011100,-8.0,8.0,0.27586206896551724,00000011101111011100
PLAIN_VQA_step_1,54,00010110100111110100,00101111100101101000,-10.0,10.0,0.3448275862068966,00101111100101101000
PLAIN_VQA_step_1,55,11001000101010101101,10110101010100010011,10.0,-10.0,-0.3448275862068966,10110101010100010011
PLAIN_VQA_step_1,56,00101000100111110111,11101111100100010100,1.0,-1.0,-0.034482758620689655,11101111100100010100
PLAIN_VQA_step_1,57,11101100110010011011,11011001001100110111,-16.0,16.0,0.5517241379310345,11011001001100110111
PLAIN_VQA_step_1,58,00111010110010011000,00011001001101011100,1.0,-1.0,-0.034482758620689655,00011001001101011100
PLAIN_VQA_step_1,59,10100100101010010110,01101001010100100101,7.0,-7.0,-0.2413793103448276,01101001010100100101
PLAIN_VQA_step_1,60,00001000110111110110,01101111101100010000,6.0,-6.0,-0.20689655172413793,01101111101100010000
PLAIN_VQA_step_1,61,11001000110010011000,00011001001100010011,-6.0,6.0,0.20689655172413793,00011001001100010011
PLAIN_VQA_step_1,62,01100010101000001011,11010000010101000110,-10.0,10.0,0.3448275862068966,11010000010101000110
PLAIN_VQA_step_1,63,00010110100111010000,00001011100101101000,-2.0,2.0,0.06896551724137931,00001011100101101000
