label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,0,10101001110100010010,01001000101110010101,-11.0,11.0,0.275,01001000101110010101
RANDOM_SEARCH_step_2,1,10010010010000000101,10100000001001001001,-14.0,14.0,0.35,10100000001001001001
RANDOM_SEARCH_step_2,2,00001101110100110010,01001100101110110000,-13.0,13.0,0.325,01001100101110110000
RANDOM_SEARCH_step_2,3,11011101000001000110,01100010000010111011,-3.0,3.0,0.075,01100010000010111011
RANDOM_SEARCH_step_2,4,11101111001001001010,01010010010011110111,1.0,-1.0,-0.025,01010010010011110111
RANDOM_SEARCH_step_2,5,10111010000101110110,01101110100001011101,-11.0,11.0,0.275,01101110100001011101
RANDOM_SEARCH_step_2,6,11111111100000000010,01000000000111111111,0.0,0.0,-0.0,01000000000111111111
RANDOM_SEARCH_step_2,7,01100001110010001100,00110001001110000110,-26.0,26.0,0.65,00110001001110000110
RANDOM_SEARCH_step_2,8,10000110001000001011,11010000010001100001,-7.0,7.0,0.175,11010000010001100001
RANDOM_SEARCH_step_2,9,11011000101000000001,10000000010100011011,-9.0,9.0,0.225,10000000010100011011
RANDOM_SEARCH_step_2,10,11110011011110110101,10101101111011001111,-6.0,6.0,0.15,10101101111011001111
RANDOM_SEARCH_step_2,11,10111001001111110010,01001111110010011101,-20.0,20.0,0.5,01001111110010011101
RANDOM_SEARCH_step_2,12,01101110011101000001,10000010111001110110,-12.0,12.0,0.3,10000010111001110110
RANDOM_SEARCH_step_2,13,11010001100010010011,11001001000110001011,-11.0,11.0,0.275,11001001000110001011
RANDOM_SEARCH_step_2,14,10101101101010010000,00001001010110110101,-15.0,15.0,0.375,00001001010110110101
RANDOM_SEARCH_step_2,15,11101100101110110100,00101101110100110111,-6.0,6.0,0.15,00101101110100110111
RANDOM_SEARCH_step_2,16,11101010010111000110,01100011101001010111,-17.0,17.0,0.425,01100011101001010111
RANDOM_SEARCH_step_2,17,00111100010010000010,01000001001000111100,-13.0,13.0,0.325,01000001001000111100
RANDOM_SEARCH_step_2,18,01110001001010011100,00111001010010001110,-5.0,5.0,0.125,00111001010010001110
RANDOM_SEARCH_step_2,19,11011000010110110000,00001101101000011011,-9.0,9.0,0.225,00001101101000011011
RANDOM_SEARCH_step_2,20,10101100101000000101,10100000010100110101,0.0,0.0,-0.0,10100000010100110101
RANDOM_SEARCH_step_2,21,11010010111100111000,00011100111101001011,-7.0,7.0,0.175,00011100111101001011
RANDOM_SEARCH_step_2,22,11101110100111111110,01111111100101110111,-13.0,13.0,0.325,01111111100101110111
RANDOM_SEARCH_step_2,23,11010101011000010101,10101000011010101011,-14.0,14.0,0.35,10101000011010101011
RANDOM_SEARCH_step_2,24,00011101110010110110,01101101001110111000,-7.0,7.0,0.175,01101101001110111000
RANDOM_SEARCH_step_2,25,11011101110000110001,10001100001110111011,-17.0,17.0,0.425,10001100001110111011
RANDOM_SEARCH_step_2,26,11100101101010001101,10110001010110100111,-13.0,13.0,0.325,10110001010110100111
RANDOM_SEARCH_step_2,27,11110100011010111010,01011101011000101111,-8.0,8.0,0.2,01011101011000101111
RANDOM_SEARCH_step_2,28,10001100000000000000,00000000000000110001,-3.0,3.0,0.075,00000000000000110001
RANDOM_SEARCH_step_2,29,11010001110111100101,10100111101110001011,-2.0,2.0,0.05,10100111101110001011
RANDOM_SEARCH_step_2,30,01111001100101111110,01111110100110011110,-5.0,5.0,0.125,01111110100110011110
RANDOM_SEARCH_step_2,31,00001010101010000101,10100001010101010000,-11.0,11.0,0.275,10100001010101010000
RANDOM_SEARCH_step_2,32,00000110100000000011,11000000000101100000,-7.0,7.0,0.175,11000000000101100000
RANDOM_SEARCH_step_2,33,00000001110100000010,01000000101110000000,-7.0,7.0,0.175,01000000101110000000
RANDOM_SEARCH_step_2,34,10001001100110000101,10100001100110010001,-8.0,8.0,0.2,10100001100110010001
RANDOM_SEARCH_step_2,35,11011110000110001101,10110001100001111011,1.0,-1.0,-0.025,10110001100001111011
RANDOM_SEARCH_step_2,36,01100110110111011010,01011011101101100110,-14.0,14.0,0.35,01011011101101100110
RANDOM_SEARCH_step_2,37,10100000110010110010,01001101001100000101,0.0,0.0,-0.0,01001101001100000101
RANDOM_SEARCH_step_2,38,11110000110000111010,01011100001100001111,-8.0,8.0,0.2,01011100001100001111
RANDOM_SEARCH_step_2,39,00110100011100000100,00100000111000101100,-13.0,13.0,0.325,00100000111000101100
RANDOM_SEARCH_step_2,40,11011011100010011111,11111001000111011011,-9.0,9.0,0.225,11111001000111011011
RANDOM_SEARCH_step_2,41,01001110101110110110,01101101110101110010,-8.0,8.0,0.2,01101101110101110010
