label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,10111100001001001011,11010010010000111101,-5.0,26.0,0.125,10011010001110110011
NDAR_VQA_step_3,1,01010111011101000111,11100010111011101010,-5.0,-2.0,0.125,10101010100101100100
NDAR_VQA_step_3,2,00001000011101000100,00100010111000010000,-5.0,-6.0,0.125,01101010100110011110
NDAR_VQA_step_3,3,10101111001001000100,00100010010011110101,2.0,9.0,-0.05,01101010001101111011
NDAR_VQA_step_3,4,10100000010000001010,01010000001000000101,2.0,-3.0,-0.05,00011000010110001011
NDAR_VQA_step_3,5,10010011010001001001,10010010001011001001,-3.0,8.0,0.075,11011010010101000111
NDAR_VQA_step_3,6,10101011100100111001,10011100100111010101,-16.0,-1.0,0.4,11010100111001011011
NDAR_VQA_step_3,7,10011111101111101001,10010111110111111001,-3.0,8.0,0.075,11011111101001110111
NDAR_VQA_step_3,8,10101100101110100110,01100101110100110101,-6.0,1.0,0.15,00101101101010111011
NDAR_VQA_step_3,9,00010000010001000110,01100010001000001000,-14.0,1.0,0.35,00101010010110000110
NDAR_VQA_step_3,10,10010011000000001010,01010000000011001001,-7.0,4.0,0.175,00011000011101000111
NDAR_VQA_step_3,11,01110100101000000111,11100000010100101110,-12.0,15.0,0.3,10101000001010100000
NDAR_VQA_step_3,12,10011111001001000101,10100010010011111001,1.0,12.0,-0.025,11101010001101110111
NDAR_VQA_step_3,13,10011100001001101010,01010110010000111001,0.0,19.0,-0.0,00011110001110110111
NDAR_VQA_step_3,14,10011111100011000111,11100011000111111001,3.0,6.0,-0.075,10101011011001110111
NDAR_VQA_step_3,15,01011011100110000111,11100001100111011010,-2.0,-3.0,0.05,10101001111001010100
NDAR_VQA_step_3,16,00111001011101000111,11100010111010011100,-8.0,7.0,0.2,10101010100100010010
NDAR_VQA_step_3,17,10010111100101001111,11110010100111101001,1.0,4.0,-0.025,10111010111001100111
NDAR_VQA_step_3,18,01111011010001000111,11100010001011011110,-2.0,9.0,0.05,10101010010101010000
NDAR_VQA_step_3,19,00110111000000010111,11101000000011101100,6.0,5.0,-0.15,10100000011101100010
NDAR_VQA_step_3,20,01001100101101000100,00100010110100110010,-17.0,-2.0,0.425,01101010101010111100
NDAR_VQA_step_3,21,11111111100110000111,11100001100111111111,-1.0,-10.0,0.025,10101001111001110001
NDAR_VQA_step_3,22,10010100111001001001,10010010011100101001,0.0,3.0,-0.0,11011010000010100111
NDAR_VQA_step_3,23,10011100100100000101,10100000100100111001,-9.0,-2.0,0.225,11101000111010110111
NDAR_VQA_step_3,24,10101111100111010011,11001011100111110101,0.0,-9.0,-0.0,10000011111001111011
NDAR_VQA_step_3,25,10011111011101001111,11110010111011111001,-5.0,10.0,0.125,10111010100101110111
NDAR_VQA_step_3,26,10010011100011000110,01100011000111001001,-8.0,7.0,0.2,00101011011001000111
NDAR_VQA_step_3,27,01011100111011001010,01010011011100111010,-10.0,9.0,0.25,00011011000010110100
NDAR_VQA_step_3,28,10110100001101100101,10100110110000101101,-7.0,12.0,0.175,11101110101110100011
NDAR_VQA_step_3,29,00011111010101010101,10101010101011111000,0.0,3.0,-0.0,11100010110101110110
NDAR_VQA_step_3,30,11000111100000010000,00001000000111100011,-8.0,7.0,0.2,01000000011001101101
NDAR_VQA_step_3,31,10011111101010000111,11100001010111111001,-5.0,2.0,0.125,10101001001001110111
NDAR_VQA_step_3,32,00100011011111000111,11100011111011000100,-22.0,-15.0,0.55,10101011100101001010
NDAR_VQA_step_3,33,01011100110110001010,01010001101100111010,-7.0,4.0,0.175,00011001110010110100
NDAR_VQA_step_3,34,11111111011100000110,01100000111011111111,6.0,13.0,-0.15,00101000100101110001
NDAR_VQA_step_3,35,01011100110111001011,11010011101100111010,1.0,4.0,-0.025,10011011110010110100
NDAR_VQA_step_3,36,00001111001110000111,11100001110011110000,-5.0,-6.0,0.125,10101001101101111110
NDAR_VQA_step_3,37,10111111011101001011,11010010111011111101,-5.0,14.0,0.125,10011010100101110011
NDAR_VQA_step_3,38,10001100010111000111,11100011101000110001,7.0,-2.0,-0.175,10101011110110111111
NDAR_VQA_step_3,39,01101111000100001000,00010000100011110110,-1.0,14.0,0.025,01011000111101111000
NDAR_VQA_step_3,40,10011011100000001011,11010000000111011001,0.0,-1.0,-0.0,10011000011001010111
NDAR_VQA_step_3,41,10110111100101001011,11010010100111101101,1.0,0.0,-0.025,10011010111001100011
NDAR_VQA_step_3,42,00011100111111000111,11100011111100111000,-1.0,-10.0,0.025,10101011100010110110
NDAR_VQA_step_3,43,10011000100101000100,00100010100100011001,-12.0,-1.0,0.3,01101010111010010111
NDAR_VQA_step_3,44,10010100000000001001,10010000000000101001,-18.0,1.0,0.45,11011000011110100111
NDAR_VQA_step_3,45,01011111100000000111,11100000000111111010,1.0,4.0,-0.025,10101000011001110100
NDAR_VQA_step_3,46,10011100110000100010,01000100001100111001,3.0,6.0,-0.075,00001100010010110111
NDAR_VQA_step_3,47,01010000000001110011,11001110000000001010,-2.0,9.0,0.05,10000110011110000100
NDAR_VQA_step_3,48,01011100111100000111,11100000111100111010,-10.0,1.0,0.25,10101000100010110100
NDAR_VQA_step_3,49,11111111100000000100,00100000000111111111,11.0,-6.0,-0.275,01101000011001110001
NDAR_VQA_step_3,50,10010111011101011100,00111010111011101001,-11.0,4.0,0.275,01110010100101100111
NDAR_VQA_step_3,51,00110111100010000110,01100001000111101100,-2.0,5.0,0.05,00101001011001100010
NDAR_VQA_step_3,52,01010111111010000101,10100001011111101010,-10.0,1.0,0.25,11101001000001100100
NDAR_VQA_step_3,53,10101111010000110111,11101100001011110101,-11.0,0.0,0.275,10100100010101111011
NDAR_VQA_step_3,54,00110100001101001111,11110010110000101100,-19.0,8.0,0.475,10111010101110100010
NDAR_VQA_step_3,55,01011000110101000111,11100010101100011010,-3.0,0.0,0.075,10101010110010010100
NDAR_VQA_step_3,56,10011111010001001100,00110010001011111001,-5.0,14.0,0.125,01111010010101110111
NDAR_VQA_step_3,57,11101100010001110111,11101110001000110111,-13.0,-2.0,0.325,10100110010110111001
NDAR_VQA_step_3,58,10111111011110101011,11010101111011111101,-14.0,9.0,0.35,10011101100101110011
NDAR_VQA_step_3,59,00000011011010001011,11010001011011000000,-9.0,-2.0,0.225,10011001000101001110
NDAR_VQA_step_3,60,10100111101000001011,11010000010111100101,3.0,10.0,-0.075,10011000001001101011
NDAR_VQA_step_3,61,10011000000000001101,10110000000000011001,-9.0,2.0,0.225,11111000011110010111
NDAR_VQA_step_3,62,10111100101001000100,00100010010100111101,-6.0,9.0,0.15,01101010001010110011
NDAR_VQA_step_3,63,10101100110100000111,11100000101100110101,-5.0,-2.0,0.125,10101000110010111011
NDAR_VQA_step_3,64,00110111101001001111,11110010010111101100,-1.0,10.0,0.025,10111010001001100010
NDAR_VQA_step_3,65,10000000000110000110,01100001100000000001,-16.0,3.0,0.4,00101001111110001111
NDAR_VQA_step_3,66,10010100000001000111,11100010000000101001,-6.0,13.0,0.15,10101010011110100111
NDAR_VQA_step_3,67,10111111100000100010,01000100000111111101,-7.0,4.0,0.175,00001100011001110011
NDAR_VQA_step_3,68,10011100100001110100,00101110000100111001,-16.0,3.0,0.4,01100110011010110111
NDAR_VQA_step_3,69,00011111100101111101,10111110100111111000,-6.0,5.0,0.15,11110110111001110110
NDAR_VQA_step_3,70,10011100110000001011,11010000001100111001,4.0,7.0,-0.1,10011000010010110111
NDAR_VQA_step_3,71,10000000000010001110,01110001000000000001,-10.0,-3.0,0.25,00111001011110001111
NDAR_VQA_step_3,72,10101100111101101100,00110110111100110101,-5.0,14.0,0.125,01111110100010111011
NDAR_VQA_step_3,73,10110000110001000111,11100010001100001101,-10.0,1.0,0.25,10101010010010000011
NDAR_VQA_step_3,74,10010111100101000111,11100010100111101001,4.0,-5.0,-0.1,10101010111001100111
NDAR_VQA_step_3,75,10011111101101110100,00101110110111111001,-12.0,-1.0,0.3,01100110101001110111
NDAR_VQA_step_3,76,10011100001101000011,11000010110000111001,0.0,15.0,-0.0,10001010101110110111
NDAR_VQA_step_3,77,11100000110000000010,01000000001100000111,-9.0,2.0,0.225,00001000010010001001
NDAR_VQA_step_3,78,10010100101111111000,00011111110100101001,-4.0,3.0,0.1,01010111101010100111
NDAR_VQA_step_3,79,10010100100110101010,01010101100100101001,-6.0,1.0,0.15,00011101111010100111
NDAR_VQA_step_3,80,11011111111101000110,01100010111111111011,-7.0,4.0,0.175,00101010100001110101
NDAR_VQA_step_3,81,01010100000101101011,11010110100000101010,-6.0,1.0,0.15,10011110111110100100
NDAR_VQA_step_3,82,10011111000001000111,11100010000011111001,1.0,16.0,-0.025,10101010011101110111
NDAR_VQA_step_3,83,10010111011100110111,11101100111011101001,-6.0,1.0,0.15,10100100100101100111
NDAR_VQA_step_3,84,10111100101001000101,10100010010100111101,-3.0,12.0,0.075,11101010001010110011
NDAR_VQA_step_3,85,00010100001100111011,11011100110000101000,-18.0,1.0,0.45,10010100101110100110
NDAR_VQA_step_3,86,10010100001101001111,11110010110000101001,-17.0,10.0,0.425,10111010101110100111
NDAR_VQA_step_3,87,00110100101101111110,01111110110100101100,-13.0,6.0,0.325,00110110101010100010
NDAR_VQA_step_3,88,10110011010100001001,10010000101011001101,-4.0,-1.0,0.1,11011000110101000011
NDAR_VQA_step_3,89,10010000001011000110,01100011010000001001,-10.0,17.0,0.25,00101011001110000111
NDAR_VQA_step_3,90,10010011101011001101,10110011010111001001,-10.0,17.0,0.25,11111011001001000111
NDAR_VQA_step_3,91,11010000000111111101,10111111100000001011,-6.0,25.0,0.15,11110111111110000101
NDAR_VQA_step_3,92,10001110000110100100,00100101100001110001,1.0,8.0,-0.025,01101101111111111111
NDAR_VQA_step_3,93,10010011001100000100,00100000110011001001,-6.0,9.0,0.15,01101000101101000111
NDAR_VQA_step_3,94,10111100001101000111,11100010110000111101,-4.0,15.0,0.1,10101010101110110011
NDAR_VQA_step_3,95,10011101101101000111,11100010110110111001,-5.0,2.0,0.125,10101010101000110111
NDAR_VQA_step_3,96,11110100011110000110,01100001111000101111,-14.0,5.0,0.35,00101001100110100001
NDAR_VQA_step_3,97,10011011001101000110,01100010110011011001,-7.0,16.0,0.175,00101010101101010111
NDAR_VQA_step_3,98,10111111100111011011,11011011100111111101,-4.0,-1.0,0.1,10010011111001110011
NDAR_VQA_step_3,99,10011111110001000011,11000010001111111001,2.0,5.0,-0.05,10001010010001110111
