label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,0,11011111101010110100,00101101010111111011,3.0,-3.0,-0.10344827586206896,00101101010111111011
RANDOM_SEARCH_step_1,1,11010010110100100100,00100100101101001011,-11.0,11.0,0.3793103448275862,00100100101101001011
RANDOM_SEARCH_step_1,2,10010111101110100110,01100101110111101001,0.0,0.0,-0.0,01100101110111101001
RANDOM_SEARCH_step_1,3,11100110001010010100,00101001010001100111,5.0,-5.0,-0.1724137931034483,00101001010001100111
RANDOM_SEARCH_step_1,4,11011000101001101010,01010110010100011011,-6.0,6.0,0.20689655172413793,01010110010100011011
RANDOM_SEARCH_step_1,5,11100101011100010110,01101000111010100111,-5.0,5.0,0.1724137931034483,01101000111010100111
RANDOM_SEARCH_step_1,6,11011001101100010100,00101000110110011011,-8.0,8.0,0.27586206896551724,00101000110110011011
RANDOM_SEARCH_step_1,7,11100101010011100100,00100111001010100111,-6.0,6.0,0.20689655172413793,00100111001010100111
RANDOM_SEARCH_step_1,8,10001001111010101101,10110101011110010001,15.0,-15.0,-0.5172413793103449,10110101011110010001
RANDOM_SEARCH_step_1,9,01010100101011011010,01011011010100101010,-2.0,2.0,0.06896551724137931,01011011010100101010
RANDOM_SEARCH_step_1,10,11011110101001100010,01000110010101111011,-11.0,11.0,0.3793103448275862,01000110010101111011
RANDOM_SEARCH_step_1,11,00101000101011010010,01001011010100010100,6.0,-6.0,-0.20689655172413793,01001011010100010100
RANDOM_SEARCH_step_1,12,01010010001001100100,00100110010001001010,-5.0,5.0,0.1724137931034483,00100110010001001010
RANDOM_SEARCH_step_1,13,11110010001001101100,00110110010001001111,4.0,-4.0,-0.13793103448275862,00110110010001001111
RANDOM_SEARCH_step_1,14,11100111101011100111,11100111010111100111,-4.0,4.0,0.13793103448275862,11100111010111100111
RANDOM_SEARCH_step_1,15,11010110101010100100,00100101010101101011,8.0,-8.0,-0.27586206896551724,00100101010101101011
RANDOM_SEARCH_step_1,16,00000101100000010010,01001000000110100000,7.0,-7.0,-0.2413793103448276,01001000000110100000
RANDOM_SEARCH_step_1,17,11011010101011110000,00001111010101011011,-11.0,11.0,0.3793103448275862,00001111010101011011
RANDOM_SEARCH_step_1,18,00111011000110010000,00001001100011011100,2.0,-2.0,-0.06896551724137931,00001001100011011100
RANDOM_SEARCH_step_1,19,11111001101011011001,10011011010110011111,-1.0,1.0,0.034482758620689655,10011011010110011111
RANDOM_SEARCH_step_1,20,00011011000110100100,00100101100011011000,-16.0,16.0,0.5517241379310345,00100101100011011000
RANDOM_SEARCH_step_1,21,11011111011000101000,00010100011011111011,-1.0,1.0,0.034482758620689655,00010100011011111011
RANDOM_SEARCH_step_1,22,11010111110111010001,10001011101111101011,-11.0,11.0,0.3793103448275862,10001011101111101011
RANDOM_SEARCH_step_1,23,00011010111001011100,00111010011101011000,0.0,0.0,-0.0,00111010011101011000
RANDOM_SEARCH_step_1,24,00100110111010110110,01101101011101100100,13.0,-13.0,-0.4482758620689655,01101101011101100100
RANDOM_SEARCH_step_1,25,11110001100100010010,01001000100110001111,-1.0,1.0,0.034482758620689655,01001000100110001111
RANDOM_SEARCH_step_1,26,11011111100011001100,00110011000111111011,10.0,-10.0,-0.3448275862068966,00110011000111111011
RANDOM_SEARCH_step_1,27,11011000001111100100,00100111110000011011,-10.0,10.0,0.3448275862068966,00100111110000011011
RANDOM_SEARCH_step_1,28,00111111010100111100,00111100101011111100,-6.0,6.0,0.20689655172413793,00111100101011111100
RANDOM_SEARCH_step_1,29,11101000011011101010,01010111011000010111,-7.0,7.0,0.2413793103448276,01010111011000010111
RANDOM_SEARCH_step_1,30,00101111100100101000,00010100100111110100,7.0,-7.0,-0.2413793103448276,00010100100111110100
RANDOM_SEARCH_step_1,31,11011100110101101000,00010110101100111011,3.0,-3.0,-0.10344827586206896,00010110101100111011
RANDOM_SEARCH_step_1,32,01100100101000011111,11111000010100100110,-22.0,22.0,0.7586206896551724,11111000010100100110
RANDOM_SEARCH_step_1,33,01010101100100101001,10010100100110101010,19.0,-19.0,-0.6551724137931034,10010100100110101010
RANDOM_SEARCH_step_1,34,01100110001000100100,00100100010001100110,1.0,-1.0,-0.034482758620689655,00100100010001100110
RANDOM_SEARCH_step_1,35,11101001010111011100,00111011101010010111,-4.0,4.0,0.13793103448275862,00111011101010010111
RANDOM_SEARCH_step_1,36,00001011010110100111,11100101101011010000,-8.0,8.0,0.27586206896551724,11100101101011010000
RANDOM_SEARCH_step_1,37,01011010110110101000,00010101101101011010,0.0,0.0,-0.0,00010101101101011010
RANDOM_SEARCH_step_1,38,01011111111110011100,00111001111111111010,-2.0,2.0,0.06896551724137931,00111001111111111010
RANDOM_SEARCH_step_1,39,11011111100100011101,10111000100111111011,1.0,-1.0,-0.034482758620689655,10111000100111111011
RANDOM_SEARCH_step_1,40,11111000011110100010,01000101111000011111,1.0,-1.0,-0.034482758620689655,01000101111000011111
RANDOM_SEARCH_step_1,41,11011011101011101000,00010111010111011011,6.0,-6.0,-0.20689655172413793,00010111010111011011
RANDOM_SEARCH_step_1,42,10110011100110100100,00100101100111001101,-8.0,8.0,0.27586206896551724,00100101100111001101
RANDOM_SEARCH_step_1,43,00011100011010010000,00001001011000111000,-5.0,5.0,0.1724137931034483,00001001011000111000
RANDOM_SEARCH_step_1,44,11011101111011101000,00010111011110111011,3.0,-3.0,-0.10344827586206896,00010111011110111011
RANDOM_SEARCH_step_1,45,01101101010100110110,01101100101010110110,5.0,-5.0,-0.1724137931034483,01101100101010110110
RANDOM_SEARCH_step_1,46,11111100000111100101,10100111100000111111,2.0,-2.0,-0.06896551724137931,10100111100000111111
RANDOM_SEARCH_step_1,47,11011111010101011101,10111010101011111011,2.0,-2.0,-0.06896551724137931,10111010101011111011
RANDOM_SEARCH_step_1,48,00011100010101010101,10101010101000111000,3.0,-3.0,-0.10344827586206896,10101010101000111000
RANDOM_SEARCH_step_1,49,11011011001001010000,00001010010011011011,-3.0,3.0,0.10344827586206896,00001010010011011011
