label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,0,10011000001101111010,01011110110000011001,18.0,-18.0,-1.2,01011110000010101000
NDAR_NO_OPT_step_4,1,00001101000011111010,01011111000010110000,13.0,-17.0,-0.8666666666666667,01011111110000000001
NDAR_NO_OPT_step_4,2,10101110101101001101,10110010110101110101,-4.0,-12.0,0.26666666666666666,10110010000111000100
NDAR_NO_OPT_step_4,3,10001100111011001010,01010011011100110001,26.0,-22.0,-1.7333333333333334,01010011101110000000
NDAR_NO_OPT_step_4,4,00100011001110111101,10111101110011000100,21.0,-21.0,-1.4,10111101000001110101
NDAR_NO_OPT_step_4,5,00000011001101000110,01100010110011000000,27.0,-15.0,-1.8,01100010000001110001
NDAR_NO_OPT_step_4,6,11000011110110110110,01101101101111000011,2.0,-10.0,-0.13333333333333333,01101101011101110010
NDAR_NO_OPT_step_4,7,01111101001001111110,01111110010010111110,9.0,-9.0,-0.6,01111110100000001111
NDAR_NO_OPT_step_4,8,10011001111101010110,01101010111110011001,10.0,-26.0,-0.6666666666666666,01101010001100101000
NDAR_NO_OPT_step_4,9,11110000101110110101,10101101110100001111,22.0,-14.0,-1.4666666666666666,10101101000110111110
NDAR_NO_OPT_step_4,10,10111010001100110101,10101100110001011101,13.0,-25.0,-0.8666666666666667,10101100000011101100
NDAR_NO_OPT_step_4,11,00101101111001110101,10101110011110110100,10.0,-14.0,-0.6666666666666666,10101110101100000101
NDAR_NO_OPT_step_4,12,00000011111011111101,10111111011111000000,2.0,-2.0,-0.13333333333333333,10111111101101110001
NDAR_NO_OPT_step_4,13,01111110010110111110,01111101101001111110,12.0,-20.0,-0.8,01111101011011001111
NDAR_NO_OPT_step_4,14,11111011111000010101,10101000011111011111,13.0,-13.0,-0.8666666666666667,10101000101101101110
NDAR_NO_OPT_step_4,15,10101101111011010110,01101011011110110101,25.0,-21.0,-1.6666666666666667,01101011101100000100
NDAR_NO_OPT_step_4,16,00101101000001110101,10101110000010110100,23.0,-15.0,-1.5333333333333334,10101110110000000101
NDAR_NO_OPT_step_4,17,11011110001101110101,10101110110001111011,11.0,-23.0,-0.7333333333333333,10101110000011001010
