label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,0,10111001110001111100,00111110001110011101,0.0,0.0,-0.0,00111110001110011101
PLAIN_VQA_step_1,1,00100001011001110001,10001110011010000100,8.0,-8.0,-0.19047619047619047,10001110011010000100
PLAIN_VQA_step_1,2,01000010000101001000,00010010100001000010,-15.0,15.0,0.35714285714285715,00010010100001000010
PLAIN_VQA_step_1,3,00000100110011110010,01001111001100100000,6.0,-6.0,-0.14285714285714285,01001111001100100000
PLAIN_VQA_step_1,4,11010010000110111001,10011101100001001011,-4.0,4.0,0.09523809523809523,10011101100001001011
PLAIN_VQA_step_1,5,00010101010110101010,01010101101010101000,-21.0,21.0,0.5,01010101101010101000
PLAIN_VQA_step_1,6,10010110000101110100,00101110100001101001,-17.0,17.0,0.40476190476190477,00101110100001101001
PLAIN_VQA_step_1,7,11110111101011100001,10000111010111101111,-15.0,15.0,0.35714285714285715,10000111010111101111
PLAIN_VQA_step_1,8,00000101010010000000,00000001001010100000,-2.0,2.0,0.047619047619047616,00000001001010100000
PLAIN_VQA_step_1,9,11010100001000110101,10101100010000101011,-7.0,7.0,0.16666666666666666,10101100010000101011
PLAIN_VQA_step_1,10,00100110101111011100,00111011110101100100,-11.0,11.0,0.2619047619047619,00111011110101100100
PLAIN_VQA_step_1,11,01110110111000011000,00011000011101101110,-4.0,4.0,0.09523809523809523,00011000011101101110
PLAIN_VQA_step_1,12,10100111110001010010,01001010001111100101,-4.0,4.0,0.09523809523809523,01001010001111100101
PLAIN_VQA_step_1,13,01010010100010000100,00100001000101001010,-12.0,12.0,0.2857142857142857,00100001000101001010
PLAIN_VQA_step_1,14,11100011101100101001,10010100110111000111,-11.0,11.0,0.2619047619047619,10010100110111000111
PLAIN_VQA_step_1,15,00000110011101101000,00010110111001100000,-12.0,12.0,0.2857142857142857,00010110111001100000
PLAIN_VQA_step_1,16,00101011100101001100,00110010100111010100,-9.0,9.0,0.21428571428571427,00110010100111010100
PLAIN_VQA_step_1,17,11010110100110111100,00111101100101101011,-6.0,6.0,0.14285714285714285,00111101100101101011
