label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,10110100100010000110,01100001000100101101,-2.0,6.0,0.047619047619047616,00100011101101100101
NDAR_VQA_step_3,1,01000100101010100100,00100101010100100010,-3.0,11.0,0.07142857142857142,01100111111101101010
NDAR_VQA_step_3,2,01000100011101110110,01101110111000100010,-14.0,6.0,0.3333333333333333,00101100010001101010
NDAR_VQA_step_3,3,01001110110110011010,01011001101101110010,3.0,-7.0,-0.07142857142857142,00011011000100111010
NDAR_VQA_step_3,4,01000101000011111001,10011111000010100010,-17.0,1.0,0.40476190476190477,11011101101011101010
NDAR_VQA_step_3,5,11111100101000110110,01101100010100111111,-14.0,18.0,0.3333333333333333,00101110111101110111
NDAR_VQA_step_3,6,01100111011111011100,00111011111011100110,-19.0,11.0,0.4523809523809524,01111001010010101110
NDAR_VQA_step_3,7,00000111100001000110,01100010000111100000,-7.0,7.0,0.16666666666666666,00100000101110101000
NDAR_VQA_step_3,8,00101101111010101110,01110101011110110100,-6.0,10.0,0.14285714285714285,00110111110111111100
NDAR_VQA_step_3,9,11000111000011110010,01001111000011100011,-6.0,10.0,0.14285714285714285,00001101101010101011
NDAR_VQA_step_3,10,11111110100011001101,10110011000101111111,-11.0,11.0,0.2619047619047619,11110001101100110111
NDAR_VQA_step_3,11,01000110100111110100,00101111100101100010,-4.0,12.0,0.09523809523809523,01101101001100101010
NDAR_VQA_step_3,12,10101111010000000100,00100000001011110101,-4.0,0.0,0.09523809523809523,01100010100010111101
NDAR_VQA_step_3,13,01111101011001110111,11101110011010111110,-16.0,4.0,0.38095238095238093,10101100110011110110
NDAR_VQA_step_3,14,01000011001101110110,01101110110011000010,-16.0,12.0,0.38095238095238093,00101100011010001010
NDAR_VQA_step_3,15,01000101100110100110,01100101100110100010,-17.0,5.0,0.40476190476190477,00100111001111101010
NDAR_VQA_step_3,16,11001110101110101110,01110101110101110011,-17.0,-7.0,0.40476190476190477,00110111011100111011
NDAR_VQA_step_3,17,01000100111011110010,01001111011100100010,-14.0,-2.0,0.3333333333333333,00001101110101101010
NDAR_VQA_step_3,18,01001111011011011110,01111011011011110010,-15.0,7.0,0.35714285714285715,00111001110010111010
NDAR_VQA_step_3,19,10110000110001001001,10010010001100001101,-20.0,12.0,0.47619047619047616,11010000100101000101
NDAR_VQA_step_3,20,01101100111110000110,01100001111100110110,-27.0,3.0,0.6428571428571429,00100011010101111110
NDAR_VQA_step_3,21,00001110101011110000,00001111010101110000,-9.0,13.0,0.21428571428571427,01001101111100111000
NDAR_VQA_step_3,22,01111110100110101110,01110101100101111110,-3.0,-5.0,0.07142857142857142,00110111001100110110
NDAR_VQA_step_3,23,01000100100010000110,01100001000100100010,-16.0,0.0,0.38095238095238093,00100011101101101010
NDAR_VQA_step_3,24,11000111001010100110,01100101010011100011,-24.0,8.0,0.5714285714285714,00100111111010101011
NDAR_VQA_step_3,25,01001101001001111001,10011110010010110010,-8.0,4.0,0.19047619047619047,11011100111011111010
NDAR_VQA_step_3,26,01001110101110110110,01101101110101110010,-16.0,0.0,0.38095238095238093,00101111011100111010
NDAR_VQA_step_3,27,01111100100111000100,00100011100100111110,2.0,18.0,-0.047619047619047616,01100001001101110110
NDAR_VQA_step_3,28,01111100111110011001,10011001111100111110,-17.0,9.0,0.40476190476190477,11011011010101110110
NDAR_VQA_step_3,29,01000111001101111110,01111110110011100010,-10.0,14.0,0.23809523809523808,00111100011010101010
NDAR_VQA_step_3,30,11110100101000110100,00101100010100101111,-4.0,16.0,0.09523809523809523,01101110111101100111
NDAR_VQA_step_3,31,00000101000100010100,00101000100010100000,-15.0,11.0,0.35714285714285715,01101010001011101000
NDAR_VQA_step_3,32,00011100100110110100,00101101100100111000,5.0,15.0,-0.11904761904761904,01101111001101110000
NDAR_VQA_step_3,33,01101110101011110100,00101111010101110110,-14.0,22.0,0.3333333333333333,01101101111100111110
NDAR_VQA_step_3,34,01100111001111110110,01101111110011100110,-17.0,9.0,0.40476190476190477,00101101011010101110
NDAR_VQA_step_3,35,00000011110011000100,00100011001111000000,-11.0,11.0,0.2619047619047619,01100001100110001000
NDAR_VQA_step_3,36,11110000100100010010,01001000100100001111,-16.0,4.0,0.38095238095238093,00001010001101000111
NDAR_VQA_step_3,37,00000111011111111100,00111111111011100000,-16.0,16.0,0.38095238095238093,01111101010010101000
NDAR_VQA_step_3,38,00101101111011000000,00000011011110110100,-3.0,15.0,0.07142857142857142,01000001110111111100
NDAR_VQA_step_3,39,00111100110010010000,00001001001100111100,-8.0,4.0,0.19047619047619047,01001011100101110100
NDAR_VQA_step_3,40,11000111100010100110,01100101000111100011,-16.0,4.0,0.38095238095238093,00100111101110101011
NDAR_VQA_step_3,41,01110100101011111011,11011111010100101110,-13.0,9.0,0.30952380952380953,10011101111101100110
NDAR_VQA_step_3,42,01001101011100101111,11110100111010110010,-8.0,4.0,0.19047619047619047,10110110010011111010
NDAR_VQA_step_3,43,01111100101110010110,01101001110100111110,-18.0,22.0,0.42857142857142855,00101011011101110110
NDAR_VQA_step_3,44,01000110100011110101,10101111000101100010,-8.0,4.0,0.19047619047619047,11101101101100101010
NDAR_VQA_step_3,45,01101000010110100110,01100101101000010110,-9.0,-7.0,0.21428571428571427,00100111000001011110
NDAR_VQA_step_3,46,01001101011101110100,00101110111010110010,-13.0,13.0,0.30952380952380953,01101100010011111010
NDAR_VQA_step_3,47,01000100001011001010,01010011010000100010,-11.0,-1.0,0.2619047619047619,00010001111001101010
NDAR_VQA_step_3,48,01001100011011000110,01100011011000110010,-15.0,3.0,0.35714285714285715,00100001110001111010
NDAR_VQA_step_3,49,01000111101101110101,10101110110111100010,-8.0,16.0,0.19047619047619047,11101100011110101010
NDAR_VQA_step_3,50,00001111001110100100,00100101110011110000,-15.0,15.0,0.35714285714285715,01100111011010111000
NDAR_VQA_step_3,51,11011101100110110110,01101101100110111011,-13.0,9.0,0.30952380952380953,00101111001111110011
NDAR_VQA_step_3,52,01001011111110101110,01110101111111010010,-15.0,-1.0,0.35714285714285715,00110111010110011010
NDAR_VQA_step_3,53,00011100101000101110,01110100010100111000,-1.0,-7.0,0.023809523809523808,00110110111101110000
NDAR_VQA_step_3,54,01111101000001001110,01110010000010111110,-12.0,12.0,0.2857142857142857,00110000101011110110
NDAR_VQA_step_3,55,00100111111001001111,11110010011111100100,-8.0,0.0,0.19047619047619047,10110000110110101100
NDAR_VQA_step_3,56,01111100101110011001,10011001110100111110,-8.0,16.0,0.19047619047619047,11011011011101110110
NDAR_VQA_step_3,57,01001101111010100111,11100101011110110010,-12.0,0.0,0.2857142857142857,10100111110111111010
NDAR_VQA_step_3,58,01001101100011110110,01101111000110110010,-15.0,11.0,0.35714285714285715,00101101101111111010
NDAR_VQA_step_3,59,01000100101111111110,01111111110100100010,-6.0,-6.0,0.14285714285714285,00111101011101101010
NDAR_VQA_step_3,60,10000100100011110100,00101111000100100001,-8.0,8.0,0.19047619047619047,01101101101101101001
NDAR_VQA_step_3,61,01111101011110010110,01101001111010111110,-31.0,15.0,0.7380952380952381,00101011010011110110
