label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,11110001110000011111,11111000001110001111,18.0,-18.0,-1.2,11111000001110001111
PLAIN_VQA_step_0,1,01100110001011101011,11010111010001100110,27.0,-27.0,-1.8,11010111010001100110
PLAIN_VQA_step_0,2,01110110100011111111,11111111000101101110,4.0,-4.0,-0.26666666666666666,11111111000101101110
PLAIN_VQA_step_0,3,10010110100000011111,11111000000101101001,0.0,0.0,-0.0,11111000000101101001
PLAIN_VQA_step_0,4,01010110101011111100,00111111010101101010,6.0,-6.0,-0.4,00111111010101101010
PLAIN_VQA_step_0,5,01110110011101111111,11111110111001101110,23.0,-23.0,-1.5333333333333334,11111110111001101110
PLAIN_VQA_step_0,6,01001110110000010011,11001000001101110010,19.0,-19.0,-1.2666666666666666,11001000001101110010
PLAIN_VQA_step_0,7,01100000000000101001,10010100000000000110,17.0,-17.0,-1.1333333333333333,10010100000000000110
PLAIN_VQA_step_0,8,01010010011000100111,11100100011001001010,11.0,-11.0,-0.7333333333333333,11100100011001001010
PLAIN_VQA_step_0,9,00110001011000011101,10111000011010001100,25.0,-25.0,-1.6666666666666667,10111000011010001100
PLAIN_VQA_step_0,10,00110101101100011110,01111000110110101100,9.0,-9.0,-0.6,01111000110110101100
PLAIN_VQA_step_0,11,01101101111011111110,01111111011110110110,7.0,-7.0,-0.4666666666666667,01111111011110110110
PLAIN_VQA_step_0,12,01010110100011111011,11011111000101101010,10.0,-10.0,-0.6666666666666666,11011111000101101010
PLAIN_VQA_step_0,13,11010110111000011101,10111000011101101011,10.0,-10.0,-0.6666666666666666,10111000011101101011
PLAIN_VQA_step_0,14,00010110100011111111,11111111000101101000,-4.0,4.0,0.26666666666666666,11111111000101101000
PLAIN_VQA_step_0,15,10100010000001111111,11111110000001000101,12.0,-12.0,-0.8,11111110000001000101
PLAIN_VQA_step_0,16,01110101101101111111,11111110110110101110,11.0,-11.0,-0.7333333333333333,11111110110110101110
PLAIN_VQA_step_0,17,00000010101101111110,01111110110101000000,8.0,-8.0,-0.5333333333333333,01111110110101000000
PLAIN_VQA_step_0,18,01100001010101110011,11001110101010000110,24.0,-24.0,-1.6,11001110101010000110
PLAIN_VQA_step_0,19,01010101111000101111,11110100011110101010,18.0,-18.0,-1.2,11110100011110101010
PLAIN_VQA_step_0,20,01010010111011110011,11001111011101001010,0.0,0.0,-0.0,11001111011101001010
PLAIN_VQA_step_0,21,00100110011011001111,11110011011001100100,17.0,-17.0,-1.1333333333333333,11110011011001100100
PLAIN_VQA_step_0,22,10011000100011011111,11111011000100011001,19.0,-19.0,-1.2666666666666666,11111011000100011001
PLAIN_VQA_step_0,23,01001110111000010011,11001000011101110010,12.0,-12.0,-0.8,11001000011101110010
PLAIN_VQA_step_0,24,00101010011011110001,10001111011001010100,12.0,-12.0,-0.8,10001111011001010100
PLAIN_VQA_step_0,25,01101010010111111111,11111111101001010110,14.0,-14.0,-0.9333333333333333,11111111101001010110
PLAIN_VQA_step_0,26,01100100101011011110,01111011010100100110,9.0,-9.0,-0.6,01111011010100100110
PLAIN_VQA_step_0,27,11100110001000111111,11111100010001100111,24.0,-24.0,-1.6,11111100010001100111
PLAIN_VQA_step_0,28,01101101011011110001,10001111011010110110,14.0,-14.0,-0.9333333333333333,10001111011010110110
PLAIN_VQA_step_0,29,10000110111011111111,11111111011101100001,0.0,0.0,-0.0,11111111011101100001
PLAIN_VQA_step_0,30,11111100100011111100,00111111000100111111,3.0,-3.0,-0.2,00111111000100111111
PLAIN_VQA_step_0,31,01110110111011111001,10011111011101101110,16.0,-16.0,-1.0666666666666667,10011111011101101110
PLAIN_VQA_step_0,32,01110110011101111111,11111110111001101110,23.0,-23.0,-1.5333333333333334,11111110111001101110
PLAIN_VQA_step_0,33,10010100111011111101,10111111011100101001,3.0,-3.0,-0.2,10111111011100101001
PLAIN_VQA_step_0,34,00110100100000011101,10111000000100101100,8.0,-8.0,-0.5333333333333333,10111000000100101100
PLAIN_VQA_step_0,35,10011100100011111101,10111111000100111001,6.0,-6.0,-0.4,10111111000100111001
PLAIN_VQA_step_0,36,01101010001011110001,10001111010001010110,20.0,-20.0,-1.3333333333333333,10001111010001010110
PLAIN_VQA_step_0,37,01000110000000101111,11110100000001100010,8.0,-8.0,-0.5333333333333333,11110100000001100010
PLAIN_VQA_step_0,38,10110011100010011100,00111001000111001101,12.0,-12.0,-0.8,00111001000111001101
PLAIN_VQA_step_0,39,10111000100010110001,10001101000100011101,11.0,-11.0,-0.7333333333333333,10001101000100011101
PLAIN_VQA_step_0,40,00110110011011110111,11101111011001101100,9.0,-9.0,-0.6,11101111011001101100
PLAIN_VQA_step_0,41,00101100111000010001,10001000011100110100,14.0,-14.0,-0.9333333333333333,10001000011100110100
PLAIN_VQA_step_0,42,00011100111011110001,10001111011100111000,5.0,-5.0,-0.3333333333333333,10001111011100111000
PLAIN_VQA_step_0,43,11010011101001111111,11111110010111001011,12.0,-12.0,-0.8,11111110010111001011
PLAIN_VQA_step_0,44,01110000111011111111,11111111011100001110,4.0,-4.0,-0.26666666666666666,11111111011100001110
PLAIN_VQA_step_0,45,00101100010101111111,11111110101000110100,8.0,-8.0,-0.5333333333333333,11111110101000110100
PLAIN_VQA_step_0,46,01011100101011111111,11111111010100111010,6.0,-6.0,-0.4,11111111010100111010
PLAIN_VQA_step_0,47,01010110100011111101,10111111000101101010,0.0,0.0,-0.0,10111111000101101010
PLAIN_VQA_step_0,48,01101000000011111111,11111111000000010110,11.0,-11.0,-0.7333333333333333,11111111000000010110
PLAIN_VQA_step_0,49,01001100011011110100,00101111011000110010,4.0,-4.0,-0.26666666666666666,00101111011000110010
PLAIN_VQA_step_0,50,01110110011011001001,10010011011001101110,23.0,-23.0,-1.5333333333333334,10010011011001101110
PLAIN_VQA_step_0,51,00101101011011111110,01111111011010110100,13.0,-13.0,-0.8666666666666667,01111111011010110100
PLAIN_VQA_step_0,52,10000101100101111101,10111110100110100001,11.0,-11.0,-0.7333333333333333,10111110100110100001
PLAIN_VQA_step_0,53,00101010001101111111,11111110110001010100,12.0,-12.0,-0.8,11111110110001010100
