label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,0,11010101000010010110,01101001000010101011,7.0,-7.0,-0.35,01101001000010101011
PLAIN_VQA_step_3,1,11101011110000001101,10110000001111010111,-5.0,5.0,0.25,10110000001111010111
PLAIN_VQA_step_3,2,01110010001000001101,10110000010001001110,4.0,-4.0,-0.2,10110000010001001110
PLAIN_VQA_step_3,3,11010010100110010101,10101001100101001011,14.0,-14.0,-0.7,10101001100101001011
PLAIN_VQA_step_3,4,10001110000000111110,01111100000001110001,17.0,-17.0,-0.85,01111100000001110001
PLAIN_VQA_step_3,5,01110100100011100100,00100111000100101110,7.0,-7.0,-0.35,00100111000100101110
PLAIN_VQA_step_3,6,00010111000010101101,10110101000011101000,25.0,-25.0,-1.25,10110101000011101000
PLAIN_VQA_step_3,7,11111000110111110111,11101111101100011111,7.0,-7.0,-0.35,11101111101100011111
PLAIN_VQA_step_3,8,11101011100010000110,01100001000111010111,-4.0,4.0,0.2,01100001000111010111
PLAIN_VQA_step_3,9,11001010000011000011,11000011000001010011,10.0,-10.0,-0.5,11000011000001010011
PLAIN_VQA_step_3,10,01000001110010010101,10101001001110000010,4.0,-4.0,-0.2,10101001001110000010
PLAIN_VQA_step_3,11,11100001001011111001,10011111010010000111,1.0,-1.0,-0.05,10011111010010000111
PLAIN_VQA_step_3,12,11011010110110010010,01001001101101011011,7.0,-7.0,-0.35,01001001101101011011
PLAIN_VQA_step_3,13,00101101110101011110,01111010101110110100,18.0,-18.0,-0.9,01111010101110110100
PLAIN_VQA_step_3,14,11110101101100111101,10111100110110101111,10.0,-10.0,-0.5,10111100110110101111
PLAIN_VQA_step_3,15,00101100001110001101,10110001110000110100,3.0,-3.0,-0.15,10110001110000110100
PLAIN_VQA_step_3,16,01010000101100100110,01100100110100001010,4.0,-4.0,-0.2,01100100110100001010
PLAIN_VQA_step_3,17,01100111100110100100,00100101100111100110,8.0,-8.0,-0.4,00100101100111100110
PLAIN_VQA_step_3,18,11101110000000110010,01001100000001110111,9.0,-9.0,-0.45,01001100000001110111
PLAIN_VQA_step_3,19,11100100111010011101,10111001011100100111,-4.0,4.0,0.2,10111001011100100111
PLAIN_VQA_step_3,20,11100010111010101100,00110101011101000111,-11.0,11.0,0.55,00110101011101000111
PLAIN_VQA_step_3,21,11101110011010000101,10100001011001110111,-7.0,7.0,0.35,10100001011001110111
PLAIN_VQA_step_3,22,11000011110001001101,10110010001111000011,8.0,-8.0,-0.4,10110010001111000011
PLAIN_VQA_step_3,23,11010110110110101101,10110101101101101011,5.0,-5.0,-0.25,10110101101101101011
PLAIN_VQA_step_3,24,11001010111001010000,00001010011101010011,5.0,-5.0,-0.25,00001010011101010011
PLAIN_VQA_step_3,25,11000010100001001101,10110010000101000011,4.0,-4.0,-0.2,10110010000101000011
PLAIN_VQA_step_3,26,00001110111111101100,00110111111101110000,2.0,-2.0,-0.1,00110111111101110000
PLAIN_VQA_step_3,27,00010100100011110110,01101111000100101000,7.0,-7.0,-0.35,01101111000100101000
PLAIN_VQA_step_3,28,11011110110010100111,11100101001101111011,3.0,-3.0,-0.15,11100101001101111011
PLAIN_VQA_step_3,29,00100000111100010101,10101000111100000100,2.0,-2.0,-0.1,10101000111100000100
PLAIN_VQA_step_3,30,11001110000011000110,01100011000001110011,7.0,-7.0,-0.35,01100011000001110011
PLAIN_VQA_step_3,31,01011000001110011101,10111001110000011010,6.0,-6.0,-0.3,10111001110000011010
PLAIN_VQA_step_3,32,11110010010111001110,01110011101001001111,4.0,-4.0,-0.2,01110011101001001111
PLAIN_VQA_step_3,33,11010100111110010001,10001001111100101011,19.0,-19.0,-0.95,10001001111100101011
PLAIN_VQA_step_3,34,11110010111101011110,01111010111101001111,10.0,-10.0,-0.5,01111010111101001111
PLAIN_VQA_step_3,35,10011100110100010110,01101000101100111001,12.0,-12.0,-0.6,01101000101100111001
PLAIN_VQA_step_3,36,11101110100100011001,10011000100101110111,13.0,-13.0,-0.65,10011000100101110111
PLAIN_VQA_step_3,37,11110111010001000001,10000010001011101111,6.0,-6.0,-0.3,10000010001011101111
PLAIN_VQA_step_3,38,01010011111011001111,11110011011111001010,23.0,-23.0,-1.15,11110011011111001010
PLAIN_VQA_step_3,39,11101000001011000101,10100011010000010111,-5.0,5.0,0.25,10100011010000010111
PLAIN_VQA_step_3,40,01010000110010010101,10101001001100001010,8.0,-8.0,-0.4,10101001001100001010
PLAIN_VQA_step_3,41,10011000100011010101,10101011000100011001,11.0,-11.0,-0.55,10101011000100011001
PLAIN_VQA_step_3,42,10100100111110011011,11011001111100100101,6.0,-6.0,-0.3,11011001111100100101
PLAIN_VQA_step_3,43,01111100010011101101,10110111001000111110,-8.0,8.0,0.4,10110111001000111110
PLAIN_VQA_step_3,44,01011110101111001101,10110011110101111010,3.0,-3.0,-0.15,10110011110101111010
PLAIN_VQA_step_3,45,11011000001111001101,10110011110000011011,1.0,-1.0,-0.05,10110011110000011011
PLAIN_VQA_step_3,46,11100010011100110100,00101100111001000111,-4.0,4.0,0.2,00101100111001000111
PLAIN_VQA_step_3,47,11000010010011001101,10110011001001000011,13.0,-13.0,-0.65,10110011001001000011
PLAIN_VQA_step_3,48,11000111011111000000,00000011111011100011,18.0,-18.0,-0.9,00000011111011100011
PLAIN_VQA_step_3,49,11010111000001110000,00001110000011101011,3.0,-3.0,-0.15,00001110000011101011
PLAIN_VQA_step_3,50,11010011111011110010,01001111011111001011,7.0,-7.0,-0.35,01001111011111001011
PLAIN_VQA_step_3,51,11010110011110010001,10001001111001101011,15.0,-15.0,-0.75,10001001111001101011
PLAIN_VQA_step_3,52,10000011111100101101,10110100111111000001,3.0,-3.0,-0.15,10110100111111000001
PLAIN_VQA_step_3,53,11011000100110010100,00101001100100011011,7.0,-7.0,-0.35,00101001100100011011
PLAIN_VQA_step_3,54,00110011110011001110,01110011001111001100,5.0,-5.0,-0.25,01110011001111001100
PLAIN_VQA_step_3,55,00100010010011111101,10111111001001000100,4.0,-4.0,-0.2,10111111001001000100
PLAIN_VQA_step_3,56,11011101100110011110,01111001100110111011,13.0,-13.0,-0.65,01111001100110111011
PLAIN_VQA_step_3,57,11110100001110101101,10110101110000101111,0.0,0.0,-0.0,10110101110000101111
PLAIN_VQA_step_3,58,10011111110011101101,10110111001111111001,4.0,-4.0,-0.2,10110111001111111001
PLAIN_VQA_step_3,59,01010011111110101100,00110101111111001010,10.0,-10.0,-0.5,00110101111111001010
PLAIN_VQA_step_3,60,01011110001000100110,01100100010001111010,1.0,-1.0,-0.05,01100100010001111010
PLAIN_VQA_step_3,61,00001101110000001001,10010000001110110000,-1.0,1.0,0.05,10010000001110110000
PLAIN_VQA_step_3,62,01011101000011011101,10111011000010111010,-3.0,3.0,0.15,10111011000010111010
PLAIN_VQA_step_3,63,11010110011011100101,10100111011001101011,8.0,-8.0,-0.4,10100111011001101011
PLAIN_VQA_step_3,64,11000011111101000000,00000010111111000011,19.0,-19.0,-0.95,00000010111111000011
PLAIN_VQA_step_3,65,11000100001001011101,10111010010000100011,7.0,-7.0,-0.35,10111010010000100011
PLAIN_VQA_step_3,66,00111101100000011101,10111000000110111100,0.0,0.0,-0.0,10111000000110111100
PLAIN_VQA_step_3,67,11101100101111000110,01100011110100110111,6.0,-6.0,-0.3,01100011110100110111
PLAIN_VQA_step_3,68,01110000110111101110,01110111101100001110,4.0,-4.0,-0.2,01110111101100001110
PLAIN_VQA_step_3,69,11011101110100100110,01100100101110111011,14.0,-14.0,-0.7,01100100101110111011
PLAIN_VQA_step_3,70,00001101101101000001,10000010110110110000,-2.0,2.0,0.1,10000010110110110000
PLAIN_VQA_step_3,71,01110100010100010111,11101000101000101110,4.0,-4.0,-0.2,11101000101000101110
PLAIN_VQA_step_3,72,00000010110011101110,01110111001101000000,3.0,-3.0,-0.15,01110111001101000000
PLAIN_VQA_step_3,73,01001110011010101110,01110101011001110010,15.0,-15.0,-0.75,01110101011001110010
PLAIN_VQA_step_3,74,11111100000010010110,01101001000000111111,6.0,-6.0,-0.3,01101001000000111111
PLAIN_VQA_step_3,75,00111101011000001101,10110000011010111100,6.0,-6.0,-0.3,10110000011010111100
PLAIN_VQA_step_3,76,11010101100000100101,10100100000110101011,11.0,-11.0,-0.55,10100100000110101011
PLAIN_VQA_step_3,77,00011100111101110101,10101110111100111000,-2.0,2.0,0.1,10101110111100111000
PLAIN_VQA_step_3,78,11110101000000010101,10101000000010101111,-1.0,1.0,0.05,10101000000010101111
PLAIN_VQA_step_3,79,11101111111010010101,10101001011111110111,-6.0,6.0,0.3,10101001011111110111
PLAIN_VQA_step_3,80,01010100100000100101,10100100000100101010,5.0,-5.0,-0.25,10100100000100101010
PLAIN_VQA_step_3,81,01011101110010011001,10011001001110111010,-1.0,1.0,0.05,10011001001110111010
PLAIN_VQA_step_3,82,11000000011111110101,10101111111000000011,3.0,-3.0,-0.15,10101111111000000011
PLAIN_VQA_step_3,83,11011101111110101101,10110101111110111011,1.0,-1.0,-0.05,10110101111110111011
PLAIN_VQA_step_3,84,00011000010011001101,10110011001000011000,12.0,-12.0,-0.6,10110011001000011000
PLAIN_VQA_step_3,85,11000111100101001110,01110010100111100011,17.0,-17.0,-0.85,01110010100111100011
PLAIN_VQA_step_3,86,11100111010110010110,01101001101011100111,6.0,-6.0,-0.3,01101001101011100111
PLAIN_VQA_step_3,87,01101101011110111101,10111101111010110110,0.0,0.0,-0.0,10111101111010110110
PLAIN_VQA_step_3,88,01100010110001011101,10111010001101000110,-4.0,4.0,0.2,10111010001101000110
PLAIN_VQA_step_3,89,01110100111011110000,00001111011100101110,1.0,-1.0,-0.05,00001111011100101110
PLAIN_VQA_step_3,90,11110100110011110011,11001111001100101111,-1.0,1.0,0.05,11001111001100101111
PLAIN_VQA_step_3,91,10011010111110101110,01110101111101011001,-1.0,1.0,0.05,01110101111101011001
PLAIN_VQA_step_3,92,00111101101110101110,01110101110110111100,9.0,-9.0,-0.45,01110101110110111100
