label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,0,10000101010000011111,11111000001010100001,-3.0,1.0,0.10344827586206896,10000000011110000011
NDAR_NO_OPT_step_3,1,01110111100001010000,00001010000111101110,7.0,-13.0,-0.2413793103448276,01110010010011001100
NDAR_NO_OPT_step_3,2,01010010111101011111,11111010111101001010,3.0,-5.0,-0.10344827586206896,10000010101001101000
NDAR_NO_OPT_step_3,3,00001001010101111100,00111110101010010000,5.0,-3.0,-0.1724137931034483,01000110111110110010
NDAR_NO_OPT_step_3,4,01000010110011000101,10100011001101000010,-4.0,-2.0,0.13793103448275862,11011011011001100000
NDAR_NO_OPT_step_3,5,10010000101001000000,00000010010100001001,1.0,9.0,-0.034482758620689655,01111010000000101011
NDAR_NO_OPT_step_3,6,01001011111111001011,11010011111111010010,-5.0,-1.0,0.1724137931034483,10101011101011110000
NDAR_NO_OPT_step_3,7,01000000111111000000,00000011111100000010,3.0,11.0,-0.10344827586206896,01111011101000100000
NDAR_NO_OPT_step_3,8,00100011110010010011,11001001001111000100,-9.0,3.0,0.3103448275862069,10110001011011100110
NDAR_NO_OPT_step_3,9,10111001100101000001,10000010100110011101,-5.0,-5.0,0.1724137931034483,11111010110010111111
NDAR_NO_OPT_step_3,10,01010000101101110011,11001110110100001010,-2.0,8.0,0.06896551724137931,10110110100000101000
NDAR_NO_OPT_step_3,11,01010000100111011101,10111011100100001010,-2.0,0.0,0.06896551724137931,11000011110000101000
NDAR_NO_OPT_step_3,12,10010011101100011101,10111000110111001001,3.0,-5.0,-0.10344827586206896,11000000100011101011
NDAR_NO_OPT_step_3,13,01111001100101001011,11010010100110011110,-11.0,-11.0,0.3793103448275862,10101010110010111100
NDAR_NO_OPT_step_3,14,01101001010001011101,10111010001010010110,6.0,0.0,-0.20689655172413793,11000010011110110100
NDAR_NO_OPT_step_3,15,01001000010100011110,01111000101000010010,4.0,-2.0,-0.13793103448275862,00000000111100110000
NDAR_NO_OPT_step_3,16,01001001100001110000,00001110000110010010,-9.0,3.0,0.3103448275862069,01110110010010110000
NDAR_NO_OPT_step_3,17,00111110010101010100,00101010101001111100,2.0,0.0,-0.06896551724137931,01010010111101011110
NDAR_NO_OPT_step_3,18,01001010110011110011,11001111001101010010,-1.0,3.0,0.034482758620689655,10110111011001110000
NDAR_NO_OPT_step_3,19,10100010110000010011,11001000001101000101,-10.0,4.0,0.3448275862068966,10110000011001100111
NDAR_NO_OPT_step_3,20,01001011100000011101,10111000000111010010,1.0,1.0,-0.034482758620689655,11000000010011110000
NDAR_NO_OPT_step_3,21,00001101110011110000,00001111001110110000,7.0,-1.0,-0.2413793103448276,01110111011010010010
NDAR_NO_OPT_step_3,22,01100101110011001011,11010011001110100110,-5.0,7.0,0.1724137931034483,10101011011010000100
NDAR_NO_OPT_step_3,23,10110001110011011101,10111011001110001101,-8.0,2.0,0.27586206896551724,11000011011010101111
NDAR_NO_OPT_step_3,24,10011001001101001000,00010010110010011001,-4.0,2.0,0.13793103448275862,01101010100110111011
NDAR_NO_OPT_step_3,25,01010001100101010011,11001010100110001010,-1.0,-5.0,0.034482758620689655,10110010110010101000
NDAR_NO_OPT_step_3,26,10011000100111111101,10111111100100011001,0.0,6.0,-0.0,11000111110000111011
