label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,01001110010011000101,10100011001001110010,3.0,-27.0,-0.25,10001000111011101011
NDAR_VQA_step_3,1,01110011110011101110,01110111001111001110,13.0,-13.0,-1.0833333333333333,01011100111101010111
NDAR_VQA_step_3,2,01011110010011111101,10111111001001111010,9.0,-9.0,-0.75,10010100111011100011
NDAR_VQA_step_3,3,11100101110111110001,10001111101110100111,13.0,-13.0,-1.0833333333333333,10100100011100111110
NDAR_VQA_step_3,4,01100010011100100001,10000100111001000110,10.0,-22.0,-0.8333333333333334,10101111001011011111
NDAR_VQA_step_3,5,11100001101100100001,10000100110110000111,3.0,-19.0,-0.25,10101111000100011110
NDAR_VQA_step_3,6,01100100100111111101,10111111100100100110,10.0,-6.0,-0.8333333333333334,10010100010110111111
NDAR_VQA_step_3,7,01111010101111111110,01111111110101011110,17.0,-1.0,-1.4166666666666667,01010100000111000111
NDAR_VQA_step_3,8,01101110100111111101,10111111100101110110,8.0,0.0,-0.6666666666666666,10010100010111101111
NDAR_VQA_step_3,9,01000011110011111101,10111111001111000010,22.0,-10.0,-1.8333333333333333,10010100111101011011
NDAR_VQA_step_3,10,01111100010000101001,10010100001000111110,19.0,-7.0,-1.5833333333333333,10111111111010100111
NDAR_VQA_step_3,11,01110110100011001001,10010011000101101110,20.0,-12.0,-1.6666666666666667,10111000110111110111
NDAR_VQA_step_3,12,11111011010011110001,10001111001011011111,27.0,-11.0,-2.25,10100100111001000110
NDAR_VQA_step_3,13,11011010111111111001,10011111111101011011,17.0,-5.0,-1.4166666666666667,10110100001111000010
NDAR_VQA_step_3,14,01111100100101111001,10011110100100111110,10.0,-6.0,-0.8333333333333334,10110101010110100111
NDAR_VQA_step_3,15,01111011111111111001,10011111111111011110,12.0,-8.0,-1.0,10110100001101000111
NDAR_VQA_step_3,16,01110001000000011010,01011000000010001110,11.0,-27.0,-0.9166666666666666,01110011110000010111
NDAR_VQA_step_3,17,01111011110011111011,11011111001111011110,21.0,-9.0,-1.75,11110100111101000111
NDAR_VQA_step_3,18,11001110110011000001,10000011001101110011,16.0,-24.0,-1.3333333333333333,10101000111111101010
NDAR_VQA_step_3,19,01100011111100100111,11100100111111000110,18.0,-22.0,-1.5,11001111001101011111
NDAR_VQA_step_3,20,01101110111010111101,10111101011101110110,10.0,-2.0,-0.8333333333333334,10010110101111101111
NDAR_VQA_step_3,21,01111010011100011001,10011000111001011110,27.0,-19.0,-2.25,10110011001011000111
NDAR_VQA_step_3,22,00101011111100100001,10000100111111010100,6.0,-26.0,-0.5,10101111001101001101
NDAR_VQA_step_3,23,01111110110111111001,10011111101101111110,7.0,5.0,-0.5833333333333334,10110100011111100111
NDAR_VQA_step_3,24,11001110100111111101,10111111100101110011,10.0,-6.0,-0.8333333333333334,10010100010111101010
