label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,0,11001110000101010101,10101010100001110011,16.0,-16.0,-1.3333333333333333,10101010100001110011
RANDOM_SEARCH_step_1,1,10000101111000110101,10101100011110100001,10.0,-10.0,-0.8333333333333334,10101100011110100001
RANDOM_SEARCH_step_1,2,11010010000101011101,10111010100001001011,22.0,-22.0,-1.8333333333333333,10111010100001001011
RANDOM_SEARCH_step_1,3,11101010011001100101,10100110011001010111,17.0,-17.0,-1.4166666666666667,10100110011001010111
RANDOM_SEARCH_step_1,4,11101001001000111101,10111100010010010111,11.0,-11.0,-0.9166666666666666,10111100010010010111
RANDOM_SEARCH_step_1,5,11001011101001010101,10101010010111010011,13.0,-13.0,-1.0833333333333333,10101010010111010011
RANDOM_SEARCH_step_1,6,11111000000010110001,10001101000000011111,13.0,-13.0,-1.0833333333333333,10001101000000011111
RANDOM_SEARCH_step_1,7,11101010010110001000,00010001101001010111,13.0,-13.0,-1.0833333333333333,00010001101001010111
RANDOM_SEARCH_step_1,8,10000001000101101001,10010110100010000001,9.0,-9.0,-0.75,10010110100010000001
RANDOM_SEARCH_step_1,9,00011100101000001001,10010000010100111000,31.0,-31.0,-2.5833333333333335,10010000010100111000
RANDOM_SEARCH_step_1,10,11010101001000110101,10101100010010101011,4.0,-4.0,-0.3333333333333333,10101100010010101011
RANDOM_SEARCH_step_1,11,11101101011011111001,10011111011010110111,14.0,-14.0,-1.1666666666666667,10011111011010110111
RANDOM_SEARCH_step_1,12,11011110010011011001,10011011001001111011,14.0,-14.0,-1.1666666666666667,10011011001001111011
RANDOM_SEARCH_step_1,13,01101000101000110101,10101100010100010110,9.0,-9.0,-0.75,10101100010100010110
RANDOM_SEARCH_step_1,14,01010110011001010101,10101010011001101010,20.0,-20.0,-1.6666666666666667,10101010011001101010
RANDOM_SEARCH_step_1,15,11110110000101110101,10101110100001101111,16.0,-16.0,-1.3333333333333333,10101110100001101111
RANDOM_SEARCH_step_1,16,11000101001010011000,00011001010010100011,8.0,-8.0,-0.6666666666666666,00011001010010100011
RANDOM_SEARCH_step_1,17,11100110010101111101,10111110101001100111,9.0,-9.0,-0.75,10111110101001100111
RANDOM_SEARCH_step_1,18,01110010101001011001,10011010010101001110,10.0,-10.0,-0.8333333333333334,10011010010101001110
RANDOM_SEARCH_step_1,19,11111000100111011101,10111011100100011111,9.0,-9.0,-0.75,10111011100100011111
RANDOM_SEARCH_step_1,20,10110110111001011011,11011010011101101101,23.0,-23.0,-1.9166666666666667,11011010011101101101
RANDOM_SEARCH_step_1,21,01010100100101010101,10101010100100101010,19.0,-19.0,-1.5833333333333333,10101010100100101010
RANDOM_SEARCH_step_1,22,11110011001010001001,10010001010011001111,20.0,-20.0,-1.6666666666666667,10010001010011001111
RANDOM_SEARCH_step_1,23,11010011100001111001,10011110000111001011,19.0,-19.0,-1.5833333333333333,10011110000111001011
RANDOM_SEARCH_step_1,24,11000101001000011001,10011000010010100011,4.0,-4.0,-0.3333333333333333,10011000010010100011
RANDOM_SEARCH_step_1,25,10001010101010010101,10101001010101010001,15.0,-15.0,-1.25,10101001010101010001
RANDOM_SEARCH_step_1,26,10110110010111011101,10111011101001101101,15.0,-15.0,-1.25,10111011101001101101
RANDOM_SEARCH_step_1,27,10100010110101010101,10101010101101000101,22.0,-22.0,-1.8333333333333333,10101010101101000101
RANDOM_SEARCH_step_1,28,10110000011010000101,10100001011000001101,16.0,-16.0,-1.3333333333333333,10100001011000001101
RANDOM_SEARCH_step_1,29,10001000100111011001,10011011100100010001,3.0,-3.0,-0.25,10011011100100010001
RANDOM_SEARCH_step_1,30,10110000010110011101,10111001101000001101,22.0,-22.0,-1.8333333333333333,10111001101000001101
RANDOM_SEARCH_step_1,31,11001010110110000101,10100001101101010011,30.0,-30.0,-2.5,10100001101101010011
RANDOM_SEARCH_step_1,32,10100110101001011001,10011010010101100101,14.0,-14.0,-1.1666666666666667,10011010010101100101
RANDOM_SEARCH_step_1,33,01011101110110110101,10101101101110111010,15.0,-15.0,-1.25,10101101101110111010
RANDOM_SEARCH_step_1,34,11011100111001111001,10011110011100111011,19.0,-19.0,-1.5833333333333333,10011110011100111011
RANDOM_SEARCH_step_1,35,10110011110100111101,10111100101111001101,25.0,-25.0,-2.0833333333333335,10111100101111001101
RANDOM_SEARCH_step_1,36,11011001110110010101,10101001101110011011,12.0,-12.0,-1.0,10101001101110011011
RANDOM_SEARCH_step_1,37,11101001001011110101,10101111010010010111,12.0,-12.0,-1.0,10101111010010010111
RANDOM_SEARCH_step_1,38,11111110010101100101,10100110101001111111,9.0,-9.0,-0.75,10100110101001111111
RANDOM_SEARCH_step_1,39,11011101111000110101,10101100011110111011,3.0,-3.0,-0.25,10101100011110111011
RANDOM_SEARCH_step_1,40,11100110101101110101,10101110110101100111,15.0,-15.0,-1.25,10101110110101100111
RANDOM_SEARCH_step_1,41,11011010011001101101,10110110011001011011,28.0,-28.0,-2.3333333333333335,10110110011001011011
RANDOM_SEARCH_step_1,42,11101011111010111001,10011101011111010111,6.0,-6.0,-0.5,10011101011111010111
RANDOM_SEARCH_step_1,43,11011110000100000111,11100000100001111011,14.0,-14.0,-1.1666666666666667,11100000100001111011
RANDOM_SEARCH_step_1,44,11101010100100110001,10001100100101010111,12.0,-12.0,-1.0,10001100100101010111
RANDOM_SEARCH_step_1,45,10001101000101010001,10001010100010110001,2.0,-2.0,-0.16666666666666666,10001010100010110001
RANDOM_SEARCH_step_1,46,10110000000101011101,10111010100000001101,15.0,-15.0,-1.25,10111010100000001101
RANDOM_SEARCH_step_1,47,11101100010110001111,11110001101000110111,22.0,-22.0,-1.8333333333333333,11110001101000110111
RANDOM_SEARCH_step_1,48,11110111101001011101,10111010010111101111,14.0,-14.0,-1.1666666666666667,10111010010111101111
RANDOM_SEARCH_step_1,49,10110010100101010100,00101010100101001101,17.0,-17.0,-1.4166666666666667,00101010100101001101
RANDOM_SEARCH_step_1,50,11111100100101011101,10111010100100111111,13.0,-13.0,-1.0833333333333333,10111010100100111111
RANDOM_SEARCH_step_1,51,11100000100101110101,10101110100100000111,10.0,-10.0,-0.8333333333333334,10101110100100000111
RANDOM_SEARCH_step_1,52,11001101000110011001,10011001100010110011,12.0,-12.0,-1.0,10011001100010110011
