label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,0,10110111110110000010,01000001101111101101,9.0,-5.0,-0.391304347826087,11100001000110100000
NDAR_NO_OPT_step_4,1,11110000010111001000,00010011101000001111,13.0,-13.0,-0.5652173913043478,10110011000001000010
NDAR_NO_OPT_step_4,2,11001001000010000111,11100001000010010011,2.0,-22.0,-0.08695652173913043,01000001101011011110
NDAR_NO_OPT_step_4,3,11100011101000111111,11111100010111000111,-1.0,1.0,0.043478260869565216,01011100111110001010
NDAR_NO_OPT_step_4,4,11001111110010000010,01000001001111110011,-12.0,-12.0,0.5217391304347826,11100001100110111110
NDAR_NO_OPT_step_4,5,00110010100000001101,10110000000101001100,11.0,-7.0,-0.4782608695652174,00010000101100000001
NDAR_NO_OPT_step_4,6,11100101000000111100,00111100000010100111,3.0,5.0,-0.13043478260869565,10011100101011101010
NDAR_NO_OPT_step_4,7,10000001100001001111,11110010000110000001,-2.0,-6.0,0.08695652173913043,01010010101111001100
NDAR_NO_OPT_step_4,8,11111110111000111001,10011100011101111111,8.0,-12.0,-0.34782608695652173,00111100110100110010
NDAR_NO_OPT_step_4,9,10110111010100111111,11111100101011101101,0.0,-4.0,-0.0,01011100000010100000
NDAR_NO_OPT_step_4,10,10110010001010110010,01001101010001001101,1.0,-1.0,-0.043478260869565216,11101101111000000000
NDAR_NO_OPT_step_4,11,11001111100010110100,00101101000111110011,-9.0,-3.0,0.391304347826087,10001101101110111110
NDAR_NO_OPT_step_4,12,00110011110001101000,00010110001111001100,19.0,-7.0,-0.8260869565217391,10110110100110000001
NDAR_NO_OPT_step_4,13,10000111010110001000,00010001101011100001,18.0,2.0,-0.782608695652174,10110001000010101100
NDAR_NO_OPT_step_4,14,10000100010110001111,11110001101000100001,25.0,-13.0,-1.0869565217391304,01010001000001101100
NDAR_NO_OPT_step_4,15,10000011111011011000,00011011011111000001,10.0,2.0,-0.43478260869565216,10111011110110001100
NDAR_NO_OPT_step_4,16,11011100110110111000,00011101101100111011,8.0,0.0,-0.34782608695652173,10111101000101110110
