label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,0,10101101111010000011,11000001011110110101,-7.0,-3.0,0.2413793103448276,11010010000100000011
NDAR_NO_OPT_step_4,1,01000011000010100000,00000101000011000010,-9.0,-9.0,0.3103448275862069,00010110011001110100
NDAR_NO_OPT_step_4,2,11000001100000010010,01001000000110000011,8.0,6.0,-0.27586206896551724,01011011011100110101
NDAR_NO_OPT_step_4,3,00101010010010110000,00001101001001010100,-3.0,-3.0,0.10344827586206896,00011110010011100010
NDAR_NO_OPT_step_4,4,10000000000001010010,01001010000000000001,-14.0,-8.0,0.4827586206896552,01011001011010110111
NDAR_NO_OPT_step_4,5,01110010100011110010,01001111000101001110,-2.0,-16.0,0.06896551724137931,01011100011111111000
NDAR_NO_OPT_step_4,6,11001011101011010011,11001011010111010011,-12.0,2.0,0.41379310344827586,11011000001101100101
NDAR_NO_OPT_step_4,7,10101010010010000011,11000001001001010101,-6.0,4.0,0.20689655172413793,11010010010011100011
NDAR_NO_OPT_step_4,8,10101010100110110000,00001101100101010101,1.0,1.0,-0.034482758620689655,00011110111111100011
NDAR_NO_OPT_step_4,9,10100010100010111110,01111101000101000101,0.0,-6.0,-0.0,01101110011111110011
NDAR_NO_OPT_step_4,10,10100000100001011110,01111010000100000101,8.0,-10.0,-0.27586206896551724,01101001011110110011
NDAR_NO_OPT_step_4,11,00100010100011010001,10001011000101000100,-13.0,-1.0,0.4482758620689655,10011000011111110010
NDAR_NO_OPT_step_4,12,01110111101000110010,01001100010111101110,1.0,-3.0,-0.034482758620689655,01011111001101011000
NDAR_NO_OPT_step_4,13,01110110100000100001,10000100000101101110,6.0,-12.0,-0.20689655172413793,10010111011111011000
NDAR_NO_OPT_step_4,14,01100001110100100001,10000100101110000110,2.0,-8.0,-0.06896551724137931,10010111110100110000
NDAR_NO_OPT_step_4,15,00101001100010000011,11000001000110010100,-9.0,-5.0,0.3103448275862069,11010010011100100010
NDAR_NO_OPT_step_4,16,11101101100110010010,01001001100110110111,5.0,-3.0,-0.1724137931034483,01011010111100000001
NDAR_NO_OPT_step_4,17,11101100010000110001,10001100001000110111,-5.0,-5.0,0.1724137931034483,10011111010010000001
NDAR_NO_OPT_step_4,18,10011100100001010000,00001010000100111001,-15.0,-3.0,0.5172413793103449,00011001011110001111
