label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,0,11100000101100001010,01010000110100000111,-8.0,8.0,0.20512820512820512,01010000110100000111
NDAR_NO_OPT_step_0,1,00111101110100000100,00100000101110111100,-7.0,7.0,0.1794871794871795,00100000101110111100
NDAR_NO_OPT_step_0,2,11101101000011010010,01001011000010110111,-4.0,4.0,0.10256410256410256,01001011000010110111
NDAR_NO_OPT_step_0,3,00111101001100100010,01000100110010111100,-3.0,3.0,0.07692307692307693,01000100110010111100
NDAR_NO_OPT_step_0,4,00111100110101101010,01010110101100111100,-9.0,9.0,0.23076923076923078,01010110101100111100
NDAR_NO_OPT_step_0,5,00110000101101010100,00101010110100001100,4.0,-4.0,-0.10256410256410256,00101010110100001100
NDAR_NO_OPT_step_0,6,11011010001111100100,00100111110001011011,-9.0,9.0,0.23076923076923078,00100111110001011011
NDAR_NO_OPT_step_0,7,00001010001111010010,01001011110001010000,-2.0,2.0,0.05128205128205128,01001011110001010000
NDAR_NO_OPT_step_0,8,00111101110111100010,01000111101110111100,-20.0,20.0,0.5128205128205128,01000111101110111100
NDAR_NO_OPT_step_0,9,10111110001100110010,01001100110001111101,3.0,-3.0,-0.07692307692307693,01001100110001111101
NDAR_NO_OPT_step_0,10,11111101101100011000,00011000110110111111,-8.0,8.0,0.20512820512820512,00011000110110111111
NDAR_NO_OPT_step_0,11,11100011111101110010,01001110111111000111,-5.0,5.0,0.1282051282051282,01001110111111000111
NDAR_NO_OPT_step_0,12,00101110001101100010,01000110110001110100,3.0,-3.0,-0.07692307692307693,01000110110001110100
NDAR_NO_OPT_step_0,13,00110001101100010100,00101000110110001100,0.0,0.0,-0.0,00101000110110001100
NDAR_NO_OPT_step_0,14,00110100001111100110,01100111110000101100,-8.0,8.0,0.20512820512820512,01100111110000101100
NDAR_NO_OPT_step_0,15,00111101001100011000,00011000110010111100,-1.0,1.0,0.02564102564102564,00011000110010111100
NDAR_NO_OPT_step_0,16,11100010110111011010,01011011101101000111,-16.0,16.0,0.41025641025641024,01011011101101000111
NDAR_NO_OPT_step_0,17,00111101101111010000,00001011110110111100,-19.0,19.0,0.48717948717948717,00001011110110111100
NDAR_NO_OPT_step_0,18,00110011001100010100,00101000110011001100,10.0,-10.0,-0.2564102564102564,00101000110011001100
NDAR_NO_OPT_step_0,19,11100011110100010010,01001000101111000111,-20.0,20.0,0.5128205128205128,01001000101111000111
NDAR_NO_OPT_step_0,20,11111110110111100010,01000111101101111111,-18.0,18.0,0.46153846153846156,01000111101101111111
NDAR_NO_OPT_step_0,21,00011010000011101100,00110111000001011000,-14.0,14.0,0.358974358974359,00110111000001011000
NDAR_NO_OPT_step_0,22,00000111011101101010,01010110111011100000,-12.0,12.0,0.3076923076923077,01010110111011100000
NDAR_NO_OPT_step_0,23,11010100100001100010,01000110000100101011,0.0,0.0,-0.0,01000110000100101011
NDAR_NO_OPT_step_0,24,11111101111111100100,00100111111110111111,-9.0,9.0,0.23076923076923078,00100111111110111111
NDAR_NO_OPT_step_0,25,11010101110100010010,01001000101110101011,-14.0,14.0,0.358974358974359,01001000101110101011
NDAR_NO_OPT_step_0,26,00101111110111010010,01001011101111110100,-24.0,24.0,0.6153846153846154,01001011101111110100
NDAR_NO_OPT_step_0,27,11011101000001010100,00101010000010111011,5.0,-5.0,-0.1282051282051282,00101010000010111011
NDAR_NO_OPT_step_0,28,00000001001100010100,00101000110010000000,-5.0,5.0,0.1282051282051282,00101000110010000000
NDAR_NO_OPT_step_0,29,11011101000001101000,00010110000010111011,-1.0,1.0,0.02564102564102564,00010110000010111011
NDAR_NO_OPT_step_0,30,00101111110100101100,00110100101111110100,-7.0,7.0,0.1794871794871795,00110100101111110100
NDAR_NO_OPT_step_0,31,11101101111111011010,01011011111110110111,-9.0,9.0,0.23076923076923078,01011011111110110111
NDAR_NO_OPT_step_0,32,11110101000000010010,01001000000010101111,-4.0,4.0,0.10256410256410256,01001000000010101111
