label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,0,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,1,10110,01101,0.0,0.0,-0.0,01101
PLAIN_VQA_step_3,2,11010,01011,2.0,-2.0,-1.0,01011
PLAIN_VQA_step_3,3,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,4,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,5,10110,01101,0.0,0.0,-0.0,01101
PLAIN_VQA_step_3,6,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_3,7,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_3,8,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_3,9,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_3,10,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_3,11,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_3,12,00111,11100,0.0,0.0,-0.0,11100
PLAIN_VQA_step_3,13,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_3,14,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_3,15,11010,01011,2.0,-2.0,-1.0,01011
PLAIN_VQA_step_3,16,11010,01011,2.0,-2.0,-1.0,01011
PLAIN_VQA_step_3,17,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,18,11010,01011,2.0,-2.0,-1.0,01011
PLAIN_VQA_step_3,19,10011,11001,0.0,0.0,-0.0,11001
PLAIN_VQA_step_3,20,11010,01011,2.0,-2.0,-1.0,01011
PLAIN_VQA_step_3,21,10110,01101,0.0,0.0,-0.0,01101
PLAIN_VQA_step_3,22,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,23,11010,01011,2.0,-2.0,-1.0,01011
PLAIN_VQA_step_3,24,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,25,11000,00011,0.0,0.0,-0.0,00011
PLAIN_VQA_step_3,26,10110,01101,0.0,0.0,-0.0,01101
PLAIN_VQA_step_3,27,10110,01101,0.0,0.0,-0.0,01101
PLAIN_VQA_step_3,28,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,29,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_3,30,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_3,31,10100,00101,-2.0,2.0,1.0,00101
PLAIN_VQA_step_3,32,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,33,10001,10001,-2.0,2.0,1.0,10001
PLAIN_VQA_step_3,34,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_3,35,10100,00101,-2.0,2.0,1.0,00101
PLAIN_VQA_step_3,36,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,37,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,38,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,39,11101,10111,2.0,-2.0,-1.0,10111
PLAIN_VQA_step_3,40,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_3,41,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,42,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,43,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,44,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,45,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,46,11000,00011,0.0,0.0,-0.0,00011
PLAIN_VQA_step_3,47,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_3,48,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_3,49,10001,10001,-2.0,2.0,1.0,10001
PLAIN_VQA_step_3,50,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_3,51,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,52,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,53,10110,01101,0.0,0.0,-0.0,01101
PLAIN_VQA_step_3,54,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,55,10110,01101,0.0,0.0,-0.0,01101
PLAIN_VQA_step_3,56,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_3,57,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,58,10110,01101,0.0,0.0,-0.0,01101
PLAIN_VQA_step_3,59,11010,01011,2.0,-2.0,-1.0,01011
PLAIN_VQA_step_3,60,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,61,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_3,62,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,63,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,64,11110,01111,2.0,-2.0,-1.0,01111
PLAIN_VQA_step_3,65,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,66,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,67,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,68,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,69,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,70,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,71,10110,01101,0.0,0.0,-0.0,01101
PLAIN_VQA_step_3,72,11000,00011,0.0,0.0,-0.0,00011
PLAIN_VQA_step_3,73,11000,00011,0.0,0.0,-0.0,00011
PLAIN_VQA_step_3,74,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,75,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,76,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,77,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,78,10100,00101,-2.0,2.0,1.0,00101
PLAIN_VQA_step_3,79,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,80,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,81,10110,01101,0.0,0.0,-0.0,01101
PLAIN_VQA_step_3,82,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,83,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,84,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,85,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_3,86,11101,10111,2.0,-2.0,-1.0,10111
PLAIN_VQA_step_3,87,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,88,01001,10010,0.0,0.0,-0.0,10010
PLAIN_VQA_step_3,89,11111,11111,0.0,0.0,-0.0,11111
PLAIN_VQA_step_3,90,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,91,11011,11011,-2.0,2.0,1.0,11011
PLAIN_VQA_step_3,92,11000,00011,0.0,0.0,-0.0,00011
PLAIN_VQA_step_3,93,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,94,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_3,95,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,96,10111,11101,0.0,0.0,-0.0,11101
PLAIN_VQA_step_3,97,11001,10011,-2.0,2.0,1.0,10011
PLAIN_VQA_step_3,98,10101,10101,0.0,0.0,-0.0,10101
PLAIN_VQA_step_3,99,10101,10101,0.0,0.0,-0.0,10101
