label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,0,10100101011010111011,11011101011010100101,-14.0,14.0,0.4,11011101011010100101
RANDOM_SEARCH_step_5,1,11101011010110110101,10101101101011010111,-7.0,7.0,0.2,10101101101011010111
RANDOM_SEARCH_step_5,2,11101011000100001100,00110000100011010111,-23.0,23.0,0.6571428571428571,00110000100011010111
RANDOM_SEARCH_step_5,3,10001011010101001111,11110010101011010001,-11.0,11.0,0.3142857142857143,11110010101011010001
RANDOM_SEARCH_step_5,4,01101011011010111001,10011101011011010110,-6.0,6.0,0.17142857142857143,10011101011011010110
RANDOM_SEARCH_step_5,5,10101011010110101111,11110101101011010101,-3.0,3.0,0.08571428571428572,11110101101011010101
RANDOM_SEARCH_step_5,6,10100101010111101101,10110111101010100101,-12.0,12.0,0.34285714285714286,10110111101010100101
RANDOM_SEARCH_step_5,7,00101011010101010011,11001010101011010100,-14.0,14.0,0.4,11001010101011010100
RANDOM_SEARCH_step_5,8,11101111010101001101,10110010101011110111,-13.0,13.0,0.37142857142857144,10110010101011110111
RANDOM_SEARCH_step_5,9,11101000000011101111,11110111000000010111,-3.0,3.0,0.08571428571428572,11110111000000010111
RANDOM_SEARCH_step_5,10,10000101100010001101,10110001000110100001,-10.0,10.0,0.2857142857142857,10110001000110100001
RANDOM_SEARCH_step_5,11,00001111010100010111,11101000101011110000,-6.0,6.0,0.17142857142857143,11101000101011110000
RANDOM_SEARCH_step_5,12,00001010010100111011,11011100101001010000,-3.0,3.0,0.08571428571428572,11011100101001010000
RANDOM_SEARCH_step_5,13,00001011100111100011,11000111100111010000,-14.0,14.0,0.4,11000111100111010000
RANDOM_SEARCH_step_5,14,10001011000000101110,01110100000011010001,-18.0,18.0,0.5142857142857142,01110100000011010001
RANDOM_SEARCH_step_5,15,01011111010111011111,11111011101011111010,5.0,-5.0,-0.14285714285714285,11111011101011111010
RANDOM_SEARCH_step_5,16,11101011100010001111,11110001000111010111,-8.0,8.0,0.22857142857142856,11110001000111010111
RANDOM_SEARCH_step_5,17,10001000111011100101,10100111011100010001,-8.0,8.0,0.22857142857142856,10100111011100010001
RANDOM_SEARCH_step_5,18,01011000010101110101,10101110101000011010,-18.0,18.0,0.5142857142857142,10101110101000011010
RANDOM_SEARCH_step_5,19,01000101000111101111,11110111100010100010,-7.0,7.0,0.2,11110111100010100010
RANDOM_SEARCH_step_5,20,11100001000010101101,10110101000010000111,-9.0,9.0,0.2571428571428571,10110101000010000111
RANDOM_SEARCH_step_5,21,11100101111001001101,10110010011110100111,-8.0,8.0,0.22857142857142856,10110010011110100111
RANDOM_SEARCH_step_5,22,11001101000110001100,00110001100010110011,-3.0,3.0,0.08571428571428572,00110001100010110011
RANDOM_SEARCH_step_5,23,10101011000110101111,11110101100011010101,-8.0,8.0,0.22857142857142856,11110101100011010101
RANDOM_SEARCH_step_5,24,11100111110011100101,10100111001111100111,-5.0,5.0,0.14285714285714285,10100111001111100111
RANDOM_SEARCH_step_5,25,11100101010110100011,11000101101010100111,-1.0,1.0,0.02857142857142857,11000101101010100111
RANDOM_SEARCH_step_5,26,11100110010110100101,10100101101001100111,-7.0,7.0,0.2,10100101101001100111
RANDOM_SEARCH_step_5,27,10100110000110001111,11110001100001100101,-6.0,6.0,0.17142857142857143,11110001100001100101
RANDOM_SEARCH_step_5,28,10011011100011101101,10110111000111011001,-6.0,6.0,0.17142857142857143,10110111000111011001
RANDOM_SEARCH_step_5,29,11101111110111010011,11001011101111110111,-9.0,9.0,0.2571428571428571,11001011101111110111
RANDOM_SEARCH_step_5,30,11101011101011111101,10111111010111010111,-7.0,7.0,0.2,10111111010111010111
RANDOM_SEARCH_step_5,31,00001011100010110011,11001101000111010000,-13.0,13.0,0.37142857142857144,11001101000111010000
RANDOM_SEARCH_step_5,32,11101011100010100011,11000101000111010111,-5.0,5.0,0.14285714285714285,11000101000111010111
